hour_ending,total,process,other
127.0,3.19137460053,2.56603768539,0.625336915141
128.0,4.09596966536,3.29338101449,0.802588650866
129.0,4.27925363274,3.4407512315,0.838502401241
130.0,4.65731787371,3.74473531712,0.912582556587
131.0,4.87213456666,3.91745954996,0.954675016703
132.0,4.8553828062,3.90399022905,0.951392577153
133.0,4.92468910928,3.95971624301,0.964972866274
134.0,4.36169857148,3.50704141872,0.854657152755
135.0,4.80906911552,3.8667515183,0.94231759722
136.0,6.04968478722,4.86427357859,1.18541120863
137.0,5.19370267431,4.17601769055,1.01768498376
138.0,5.29552710064,4.25789003334,1.0376370673
139.0,5.25906738669,4.22857445253,1.03049293416
140.0,4.80742678606,3.86543099664,0.94199578942
141.0,4.40604146681,3.54269550348,0.863345963329
142.0,4.34133368621,3.49066695016,0.850666736046
143.0,4.1554219917,3.34118389851,0.814238093193
144.0,3.98067813749,3.20068039412,0.779997743372
145.0,3.58520520428,2.88269877892,0.702506425357
146.0,3.22389272378,2.59218401422,0.631708709564
147.0,3.22356425789,2.59191990989,0.631644348004
148.0,3.48797930044,2.80452389679,0.683455403653
149.0,3.46827134695,2.78867763689,0.679593710063
150.0,3.18349141914,2.55969918143,0.623792237706
151.0,3.0557181874,2.45696259646,0.598755590939
152.0,3.53659225236,2.84361133786,0.692980914505
153.0,3.91597035689,3.1486518408,0.767318516089
154.0,5.11224313325,4.11051981632,1.00172331693
155.0,5.48636578352,4.41133464997,1.07503113355
156.0,5.34216925721,4.29539284841,1.0467764088
157.0,5.36319107426,4.31229552564,1.05089554862
158.0,5.33428607582,4.28905434446,1.04523173136
159.0,5.77771502916,4.64559519205,1.13211983711
160.0,5.97019604151,4.80036033035,1.16983571116
161.0,5.87461246712,4.72350596987,1.15110649725
162.0,5.90713059036,4.74965229869,1.15747829167
163.0,6.04081620815,4.85714276163,1.18367344652
164.0,4.91877672324,3.95496236504,0.963814358198
165.0,4.5968801497,3.69614012012,0.900740029582
166.0,4.38501964976,3.52579282626,0.859226823501
167.0,4.12684545915,3.31820682166,0.808638637489
168.0,3.85586109877,3.10032074813,0.755540350643
169.0,3.36447612528,2.70522066812,0.659255457162
170.0,3.28367351601,2.64025100256,0.64342251345
171.0,3.36644692063,2.70680529411,0.659641626522
172.0,3.59538764691,2.8908860132,0.70450163371
173.0,3.33228646793,2.67933844363,0.652948024302
174.0,3.1089296618,2.49974749817,0.609182163629
175.0,3.11024352536,2.50080391549,0.609439609867
176.0,3.64991298488,2.93472733224,0.71518565264
177.0,3.69951133448,2.97460708631,0.724904248172
178.0,4.51410674507,3.62958582856,0.884520916508
179.0,5.24264409213,4.21536923596,1.02727485617
180.0,5.29618403242,4.258418242,1.03776579042
181.0,5.23377551306,4.208238419,1.02553709406
182.0,5.37370198278,4.32074686424,1.05295511854
183.0,5.3310014169,4.28641330114,1.04458811576
184.0,5.46403010291,4.39337555542,1.07065454749
185.0,5.16906773246,4.15620986569,1.01285786677
186.0,5.38486982309,4.32972641152,1.05514341157
187.0,5.81614553845,4.67649539884,1.13965013961
188.0,4.57355907141,3.67738871258,0.896170358834
189.0,4.25560408856,3.42173571963,0.833868368934
190.0,4.27564050794,3.43784608386,0.837794424084
191.0,4.29436306375,3.45290003076,0.841463032994
192.0,3.81644519181,3.06862822834,0.747816963466
193.0,3.49224935702,2.80795725309,0.684292103929
194.0,3.24360067726,2.60803027411,0.635570403152
195.0,3.3408265811,2.68620515624,0.654621424856
196.0,3.23177590517,2.59852251817,0.633253386999
197.0,3.36973157954,2.70944633742,0.660285242119
198.0,3.25411158578,2.61648161271,0.637629973065
199.0,3.41768759968,2.74800556983,0.669682029852
200.0,4.12421773202,3.31609398701,0.808123745011
201.0,4.35381539008,3.50070291476,0.853112475319
202.0,4.79297428684,3.85381040605,0.939163880789
203.0,5.46534396647,4.39443197274,1.07091199373
204.0,5.41508868509,4.35402401002,1.06106467507
205.0,5.39538073161,4.33817775012,1.05720298149
206.0,5.39176760681,4.33527260248,1.05649500433
207.0,5.75406548499,4.62657968019,1.1274858048
208.0,5.23738863786,4.21114356664,1.02624507122
209.0,5.24954187584,4.22091542691,1.02862644893
210.0,5.34381158667,4.29671337007,1.0470982166
211.0,5.39242453859,4.33580081114,1.05662372745
212.0,4.8438865,3.89474657744,0.949139922559
213.0,4.32491039164,3.47746173358,0.847448658055
214.0,4.15673585526,3.34224031583,0.814495539431
215.0,4.21027579556,3.38528932188,0.824986473682
216.0,3.84896331505,3.09477455716,0.754188757887
217.0,3.27184874392,2.63074324662,0.641105497296
218.0,3.2573962447,2.61912265604,0.638273588665
219.0,3.22980510982,2.59693789218,0.632867217639
220.0,3.17889289666,2.55600172079,0.622891175869
221.0,3.17987829433,2.55679403378,0.623084260547
222.0,3.17462284007,2.55256836448,0.622054475591
223.0,3.13093687652,2.51744248838,0.613494388136
224.0,3.81086127165,3.0641384547,0.746722816948
225.0,4.16396210487,3.34805061112,0.815911493747
226.0,4.71381400702,3.79016126215,0.923652744874
227.0,4.90333882634,3.94254946145,0.960789364886
228.0,4.95950649377,3.98771130216,0.971795191615
229.0,5.50114674863,4.42321934488,1.07792740375
230.0,5.41147556029,4.35111886237,1.06035669792
231.0,5.62070833309,4.51935332157,1.10135501152
232.0,6.06019569574,4.87272491719,1.18747077855
233.0,5.65683958114,4.54840479804,1.1084347831
234.0,5.33921306419,4.29301590943,1.04619715476
235.0,5.23870250143,4.21219998397,1.02650251746
236.0,5.6735913416,4.56187411895,1.11171722265
237.0,5.4755264091,4.40261920702,1.07290720208
238.0,4.54531100475,3.65467574006,0.89063526469
239.0,4.21717357927,3.39083551283,0.826338066436
240.0,4.06115228087,3.26538595534,0.795766325525
241.0,4.43527493114,3.56620078899,0.869074142152
242.0,3.87031359799,3.11194133872,0.758372259275
243.0,3.12995147885,2.51665017539,0.613301303457
244.0,3.22980510982,2.59693789218,0.632867217639
245.0,3.35922067102,2.70099499881,0.658225672206
246.0,3.65352610969,2.93763247989,0.715893629799
247.0,3.26363709663,2.62414063833,0.6394964583
248.0,3.39502345318,2.72978237095,0.665241082226
249.0,3.63316122442,2.92125801133,0.711903213089
250.0,3.87589751814,3.11643111235,0.759466405791
251.0,4.82844860311,3.88233367386,0.946114929249
252.0,5.99187479034,4.81779121623,1.17408357411
253.0,6.23986653832,5.01718998656,1.22267655176
254.0,6.41625272198,5.1590140126,1.25723870938
255.0,6.29406341039,5.06076720126,1.23329620913
256.0,5.99253172212,4.81831942489,1.17421229723
257.0,5.64370094549,4.53784062478,1.10586032071
258.0,5.50377447576,4.42533217954,1.07844229622
259.0,5.67162054625,4.56028949296,1.11133105329
260.0,5.03373978522,4.04739888109,0.986340904133
261.0,4.70428849617,3.78250223653,0.921786259639
262.0,4.71348554113,3.78989715782,0.923588383314
263.0,4.46188066834,3.58759323984,0.874287428497
264.0,4.61100418302,3.70749660637,0.903507576652
265.0,3.79837956778,3.0541024901,0.744277077676
266.0,3.44922032526,2.77335958566,0.675860739595
267.0,3.19892931603,2.57211208501,0.626817231017
268.0,3.34641050126,2.69069492989,0.655715571374
269.0,3.44429333689,2.76939802069,0.674895316198
270.0,3.67881798332,2.95796851342,0.720849469903
271.0,3.4321400989,2.75962616042,0.672513938483
272.0,3.17922136255,2.55626582512,0.622955537428
273.0,3.13422153543,2.5200835317,0.614138003733
274.0,3.54381850197,2.84942163315,0.694396868821
275.0,3.84272246311,3.08975657486,0.75296588825
276.0,4.76998167445,3.83532310285,0.934658571603
277.0,5.17596551618,4.16175605665,1.01420945953
278.0,5.43742436571,4.37198310457,1.06544126114
279.0,5.68377378423,4.57006135323,1.113712431
280.0,5.84143741209,4.69683143238,1.14460597971
281.0,5.57045305171,4.47894535884,1.09150769287
282.0,5.29454170296,4.25709772034,1.03744398262
283.0,5.28797238513,4.2518156337,1.03615675143
284.0,5.0038493891,4.02336538691,0.980484002189
285.0,4.91910518913,3.95522646937,0.963878719758
286.0,4.87673308914,3.9211570106,0.955576078541
287.0,4.75552917523,3.82370251226,0.931826662971
288.0,3.9724664902,3.19407778582,0.778388704376
289.0,3.83878087242,3.08658732289,0.752193549533
290.0,3.54086230895,2.84704469417,0.693817614783
291.0,3.44823492758,2.77256727267,0.675667654915
292.0,3.20976869045,2.58082752796,0.628941162491
293.0,3.65911002984,2.94212225352,0.716987776315
294.0,3.18184908968,2.55837865977,0.623470429907
295.0,3.18381988503,2.55996328576,0.623856599266
296.0,3.84239399722,3.08949247053,0.75290152669
297.0,3.9498023437,3.17585458695,0.773947756749
298.0,4.48093169004,3.60291129107,0.878020398966
299.0,5.03275438754,4.04660656809,0.986147819452
300.0,4.99760853716,4.01834740461,0.979261132551
301.0,5.2130821619,4.19159984611,1.02148231579
302.0,5.39997925409,4.34187521077,1.05810404332
303.0,6.29636267163,5.06261593158,1.23374674005
304.0,6.35351573673,5.10857008527,1.24494565146
305.0,5.43906669516,4.37330362622,1.06576306894
306.0,5.5747231083,4.48237871516,1.09234439314
307.0,5.5405626556,4.45491186468,1.08565079092
308.0,5.35695022232,4.30727754333,1.04967267899
309.0,4.62447128457,3.71832488397,0.906146400605
310.0,4.44020191951,3.57016235396,0.870039565549
311.0,4.06607926924,3.26934752032,0.796731748922
312.0,3.89757626697,3.13386199823,0.763714268739
313.0,3.41144674775,2.74298758753,0.668459160216
314.0,3.42951237177,2.75751332576,0.671999046005
315.0,3.57732202289,2.87636027497,0.700961747922
316.0,3.46005969967,2.7820750286,0.677984671068
317.0,3.13290767187,2.51902711437,0.613880557495
318.0,3.19794391836,2.57131977202,0.626624146338
319.0,3.23768829121,2.60327639614,0.634411895074
320.0,3.68900042595,2.96615574769,0.722844678257
321.0,3.7862263298,3.04433062984,0.741895699963
322.0,4.74304747135,3.81366654765,0.929380923697
323.0,5.1368780751,4.13032764119,1.00655043391
324.0,5.4338112409,4.36907795692,1.06473328398
325.0,5.58030702845,4.48686848879,1.09343853966
326.0,6.25037744684,5.02564132516,1.22473612168
327.0,7.69989742545,6.19113374032,1.50876368513
328.0,7.92489656104,6.37204520743,1.55285135361
329.0,6.80909792806,5.47488279314,1.33421513492
330.0,5.51329998661,4.43299120515,1.08030878146
331.0,5.80103610745,4.6643465996,1.13668950785
332.0,4.89611257673,3.93673916616,0.95937341057
333.0,4.47304850865,3.59657278712,0.876475721531
334.0,4.38272038852,3.52394409594,0.858776292582
335.0,4.18925397851,3.36838664466,0.820867333853
336.0,3.82859842979,3.07840008861,0.750198341179
337.0,3.47319833533,2.79263920187,0.680559133462
338.0,3.27316260748,2.63179966395,0.641362943534
339.0,3.20188550906,2.574489024,0.627396485056
340.0,3.21765187184,2.58716603191,0.630485839926
341.0,3.22881971215,2.59614557919,0.632674132961
342.0,3.19071766875,2.56550947673,0.625208192022
343.0,3.17659363542,2.55415299047,0.62244064495
344.0,4.10779443745,3.30288877043,0.80490566702
345.0,4.30717323351,3.46320009968,0.843973133826
346.0,4.55417958382,3.66180655701,0.892373026805
347.0,5.0761118852,4.08146833985,0.994643545347
348.0,5.26169511382,4.23068728718,1.03100782664
349.0,5.37107425565,4.31863402959,1.05244022606
350.0,7.01734530319,5.64232493935,1.37502036384
351.0,6.16300551974,4.95538957297,1.20761594677
352.0,7.83818156572,6.30232166391,1.53585990181
353.0,6.51643481885,5.23956583372,1.27686898513
354.0,5.66176656951,4.55236636302,1.10940020649
355.0,5.47289868197,4.40050637237,1.0723923096
356.0,4.73647815353,3.80838446103,0.928093692502
357.0,4.7680108791,3.83373847686,0.934272402244
358.0,4.46417992958,3.58944197016,0.874737959416
359.0,4.25100556608,3.41803825898,0.832967307097
360.0,4.14031256069,3.32903509925,0.81127746144
361.0,3.59670151048,2.89194243053,0.704759079951
362.0,3.2764472664,2.63444070727,0.642006559134
363.0,3.59275991978,2.88877317855,0.703986741232
364.0,3.31750550282,2.66745374871,0.65005175411
365.0,3.22389272378,2.59218401422,0.631708709564
366.0,3.12765221761,2.51480144507,0.612850772539
367.0,3.30962232142,2.66111524475,0.648507076673
368.0,3.84994871272,3.09556687015,0.754381842565
369.0,3.84305092901,3.0900206792,0.753030249811
370.0,4.67341270238,3.75767642936,0.915736273016
371.0,5.06034552242,4.06879133194,0.991554190477
372.0,5.1789217092,4.16413299563,1.01478871357
373.0,5.59541645945,4.49901728804,1.09639917141
374.0,6.55847845295,5.27337118817,1.28510726478
375.0,7.8539479285,6.31499867182,1.53894925668
376.0,7.51004414024,6.03848143668,1.47156270356
377.0,6.65044890253,5.347320401,1.30312850153
378.0,6.14756762284,4.94297666938,1.20459095346
379.0,5.59902958426,4.50192243569,1.09710714857
380.0,4.52658844894,3.63962179316,0.88696665578
381.0,4.490128735,3.61030621236,0.879822522641
382.0,4.34363294745,3.49251568049,0.851117266965
383.0,4.2161881816,3.39004319984,0.826144981758
384.0,3.7822847391,3.04116137786,0.741123361244
385.0,3.19400232766,2.56815052004,0.62585180762
386.0,3.00874756493,2.41919567704,0.589551887885
387.0,3.36283379583,2.70390014647,0.658933649365
388.0,3.26692175555,2.62678168165,0.640140073899
389.0,2.92466029674,2.35158496817,0.573075328573
390.0,2.98017103238,2.3962186002,0.583952432181
391.0,2.91677711535,2.34524646421,0.571530651138
392.0,3.46925674463,2.78946994989,0.679786794743
393.0,3.61772332753,2.90884510775,0.708878219779
394.0,4.61757350085,3.712778693,0.904794807849
395.0,4.76472622018,3.83109743354,0.933628786644
396.0,5.50640220289,4.42744501419,1.0789571887
397.0,7.10767342331,5.71495363052,1.39271979279
398.0,6.53581430644,5.25514798928,1.28066631716
399.0,6.8265066203,5.48888032271,1.33762629759
400.0,7.56424101231,6.08205865138,1.48218236093
401.0,6.57588714519,5.28736871774,1.28851842745
402.0,5.70939412376,4.59066149109,1.11873263267
403.0,5.94687496322,4.78160892281,1.16526604041
404.0,5.01698802476,4.03392956018,0.983058464582
405.0,4.3495453335,3.49726955846,0.852275775043
406.0,4.27235584902,3.43520504054,0.837150808485
407.0,4.17874306998,3.35993530604,0.818807763938
408.0,4.18005693355,3.36099172337,0.819065210178
409.0,4.38074959318,3.52235946996,0.858390123225
410.0,3.81184666933,3.0649307677,0.746915901629
411.0,3.12568142226,2.51321681908,0.612464603179
412.0,3.1887468734,2.56392485074,0.624822022663
413.0,3.44954879115,2.77362368999,0.675925101155
414.0,3.44330793921,2.76860570769,0.674702231518
415.0,3.08133852692,2.47756273432,0.603775792604
416.0,3.40619129349,2.73876191823,0.66742937526
417.0,3.57502276165,2.87451154465,0.700511217003
418.0,4.16231977542,3.34673008947,0.815589685949
419.0,4.85472587442,3.90346202039,0.951263854034
420.0,5.24395795569,4.21642565328,1.02753230241
421.0,5.53005174707,4.44646052606,1.08359122101
422.0,5.93307939578,4.77051654088,1.1625628549
423.0,6.77690827071,5.44900056865,1.32790770206
424.0,6.51249322815,5.23639658174,1.27609664641
425.0,5.91829843067,4.75863184596,1.15966658471
426.0,5.56782532458,4.47683252419,1.09099280039
427.0,5.46304470523,4.39258324242,1.07046146281
428.0,4.96607581159,3.99299338878,0.97308242281
429.0,4.24476471415,3.41302027669,0.831744437462
430.0,4.19648022812,3.37419693995,0.822283288169
431.0,4.1284877886,3.31952734331,0.808960445287
432.0,3.87195592745,3.11326186038,0.758694067074
433.0,3.78524093213,3.04353831685,0.741702615284
434.0,3.81217513522,3.06519487203,0.746980263188
435.0,3.16871045403,2.54781448652,0.620895967515
436.0,3.12108289978,2.50951935844,0.611563541342
437.0,3.12469602458,2.51242450608,0.612271518499
438.0,3.30863692375,2.66032293176,0.648313991995
439.0,2.99133887269,2.40519814747,0.586140725216
440.0,3.08889324242,2.48363713394,0.605256108479
441.0,3.29287056096,2.64764592384,0.645224637123
442.0,3.42162919038,2.75117482181,0.67045436857
443.0,4.19812255757,3.3755174616,0.822605095967
444.0,4.61790196674,3.71304279733,0.904859169408
445.0,5.20618437818,4.18605365515,1.02013072303
446.0,5.08432353249,4.08807094815,0.996252584344
447.0,5.37074578976,4.31836992526,1.0523758645
448.0,5.19304574253,4.17548948189,1.01755626064
449.0,5.4223149347,4.35983430531,1.06248062939
450.0,5.00155012786,4.02151665659,0.98003347127
451.0,4.95228024416,3.98190100686,0.970379237299
452.0,4.51443521096,3.62984993289,0.884585278067
453.0,4.16560443433,3.34937113278,0.816233301547
454.0,4.34888840171,3.49674134979,0.852147051921
455.0,4.00859773826,3.2231292623,0.785468475957
456.0,3.53954844538,2.84598827684,0.693560168543
457.0,3.1240390928,2.51189629742,0.61214279538
458.0,3.08199545871,2.47809094299,0.603904515725
459.0,3.11746977497,2.50661421079,0.610855564183
460.0,3.02549932539,2.43266499795,0.592834327436
461.0,3.00907603082,2.41945978138,0.589616249445
462.0,2.88458745799,2.31936423971,0.565223218276
463.0,3.05013426724,2.45247282282,0.597661444421
464.0,3.52148282136,2.83146253861,0.690020282754
465.0,4.22407136299,3.3963817038,0.827689659193
466.0,5.0419514325,4.05400148937,0.987949943127
467.0,5.44169442229,4.37541646087,1.06627796142
468.0,5.94096257717,4.77685504484,1.16410753233
469.0,5.57308077884,4.4810581935,1.09202258534
470.0,5.99187479034,4.81779121623,1.17408357411
471.0,6.26450148017,5.03699781142,1.22750366875
472.0,6.52497493203,5.24643254635,1.27854238568
473.0,6.44811391345,5.18463213276,1.26348178069
474.0,5.87067087642,4.72033671789,1.15033415853
475.0,6.16267705385,4.95512546864,1.20755158521
476.0,5.62005140131,4.51882511291,1.1012262884
477.0,5.07644035109,4.08173244418,0.994707906907
478.0,5.04819228444,4.05901947168,0.989172812764
479.0,4.61034725124,3.70696839771,0.903378853533
480.0,4.47633316756,3.59921383043,0.877119337129
481.0,4.23589613508,3.40588945973,0.830006675346
482.0,3.8660435414,3.1085079824,0.757535558997
483.0,4.06443693979,3.26802699867,0.796409941124
484.0,4.20304954595,3.37947902658,0.823570519366
485.0,3.915641891,3.14838773647,0.767254154529
486.0,3.79410951119,3.05066913379,0.743440377398
487.0,3.71264997013,2.98517125957,0.727478710564
488.0,4.34593220869,3.49436441081,0.851567797884
489.0,3.93863450339,3.16687503968,0.771759463715
490.0,4.66290179386,3.74922509076,0.913676703103
491.0,4.97527285655,4.00038831007,0.974884546485
492.0,5.00417785499,4.02362949124,0.980548363748
493.0,5.16446920998,4.15251240504,1.01195680494
494.0,5.46107390988,4.39099861643,1.07007529345
495.0,5.48866504476,4.41318338029,1.07548166447
496.0,5.7839558811,4.65061317436,1.13334270674
497.0,5.49063584011,4.41476800628,1.07586783383
498.0,6.0808890469,4.88936349008,1.19152555682
499.0,5.89694814773,4.74146506441,1.15548308332
500.0,5.13753500689,4.13085584986,1.00667915703
501.0,4.61297497837,3.70908123236,0.903893746011
502.0,4.58866850241,3.68953751182,0.899130990585
503.0,4.4254209544,3.55827765904,0.867143295358
504.0,4.23950925989,3.40879460739,0.830714652505
505.0,3.44856339347,2.772831377,0.675732016474
506.0,3.21469567882,2.58478909293,0.629906585888
507.0,3.42294305395,2.75223123914,0.67071181481
508.0,3.61575253218,2.90726048176,0.70849205042
509.0,3.37728629505,2.71552073705,0.661765557996
510.0,3.09480562847,2.48839101191,0.606414616557
511.0,3.05276199437,2.45458565747,0.5981763369
512.0,3.42491384929,2.75381586512,0.671097984168
513.0,3.99808682973,3.21467792369,0.783408906042
514.0,4.48323095128,3.60476002139,0.878470929885
515.0,4.78213491243,3.84509496311,0.937039949316
516.0,4.97888598136,4.00329345772,0.975592523644
517.0,5.41968720757,4.35772147066,1.06196573691
518.0,5.81680247024,4.67702360751,1.13977886273
519.0,5.53859186025,4.45332723869,1.08526462156
520.0,5.38946834557,4.33342387216,1.05604447341
521.0,5.07841114644,4.08331707017,0.995094076266
522.0,5.24527181926,4.21748207061,1.02778974865
523.0,4.92370371161,3.95892393001,0.964779781595
524.0,4.40538453503,3.54216729482,0.86321724021
525.0,4.12684545915,3.31820682166,0.808638637489
526.0,4.254290225,3.4206793023,0.833610922696
527.0,4.01155393128,3.22550620129,0.786047729995
528.0,3.70805144765,2.98147379892,0.726577648726
529.0,3.15754261372,2.53883493924,0.618707674481
530.0,3.05538972151,2.45669849213,0.59869122938
531.0,3.04619267655,2.44930357085,0.596889105705
532.0,3.0291124502,2.43557014561,0.593542304595
533.0,2.9414120572,2.36505428908,0.576357768124
534.0,3.38911106714,2.72502849299,0.66408257415
535.0,3.40881902062,2.74087475288,0.667944267738
536.0,3.7822847391,3.04116137786,0.741123361244
537.0,4.01122546539,3.22524209695,0.785983368435
538.0,4.77786485584,3.8416616068,0.936203249038
539.0,4.83731718218,3.88946449082,0.947852691364
540.0,4.99563774182,4.01676277863,0.978874963194
541.0,5.06790023792,4.07486573157,0.993034506353
542.0,5.60691276565,4.50826093965,1.098651826
543.0,5.89399195471,4.73908812543,1.15490382928
544.0,5.59771572069,4.50086601836,1.09684970233
545.0,5.7612917346,4.63238997548,1.12890175912
546.0,6.00928348258,4.8317887458,1.17749473678
547.0,5.96362672368,4.79507824372,1.16854847996
548.0,4.77819332173,3.84192571113,0.936267610597
549.0,4.70593082563,3.78382275819,0.922108067439
550.0,4.20797653432,3.38344059156,0.824535942763
551.0,3.9839627964,3.20332143743,0.780641358969
552.0,3.81907291894,3.070741063,0.748331855945
553.0,3.62330724768,2.91333488138,0.709972366295
554.0,3.26133783539,2.62229190801,0.639045927381
555.0,3.2725056757,2.63127145528,0.641234220415
556.0,3.12765221761,2.51480144507,0.612850772539
557.0,3.19301692999,2.56735820705,0.625658722941
558.0,3.09579102614,2.4891833249,0.606607701235
559.0,3.5503878198,2.85470371978,0.695684100018
