hour_ending,total,process,other
1854.0,35.6444482037,28.6600630808,6.98438512292
1855.0,31.9785171566,25.7124563607,6.26606079593
1856.0,37.5084809395,30.1588461588,7.34963478071
1857.0,34.4638941377,27.710833798,6.75306033966
1858.0,37.2185202917,29.9257021244,7.29281816728
1859.0,38.7925923797,31.1913411681,7.60125121163
1860.0,38.4404973074,30.9082376978,7.53225960961
1861.0,50.9502281122,40.9667374658,9.98349064636
1862.0,37.4049235653,30.0755804322,7.32934313306
1863.0,45.7723594016,36.803451138,8.9689082636
1864.0,56.8529984422,45.7128838795,11.1401145627
1865.0,75.3690569513,60.6007957878,14.7682611635
1866.0,80.6090600864,64.8140415516,15.7950185348
1867.0,55.568887002,44.6803888702,10.8884981318
1868.0,55.3410607787,44.4972042718,10.8438565069
1869.0,60.5396409642,48.677143745,11.8624972192
1870.0,53.8705460649,43.3148309547,10.5557151102
1871.0,46.0623200494,37.0365951724,9.02572487703
1872.0,43.7219233922,35.1547897522,8.56713364002
1873.0,40.200972669,32.3237550493,7.87721761975
1874.0,41.3608152602,33.2563311867,8.10448407349
1875.0,38.9997071281,31.3578726212,7.64183450694
1876.0,33.5940121943,27.011401695,6.58261049935
1877.0,35.2302187068,28.3270001745,6.90321853229
1878.0,31.8749597824,25.6291906341,6.24576914827
1879.0,36.6800219458,29.4927203463,7.18730159947
1880.0,33.5318777698,26.961442259,6.57043551076
1881.0,65.6139523005,52.7571643462,12.8567879543
1882.0,75.3897684261,60.6174489331,14.772319493
1883.0,67.7058112596,54.4391320226,13.266679237
1884.0,95.4384760735,76.7376935945,18.700782479
1885.0,130.316599708,104.781590299,25.5350094093
1886.0,112.401173969,90.3766196041,22.0245543649
1887.0,111.655560875,89.7771063732,21.8784545018
1888.0,78.4550667028,63.0821144392,15.3729522636
1889.0,68.5549817282,55.1219109805,13.4330707477
1890.0,102.231839822,82.1999252568,20.0319145652
1891.0,75.8661323475,61.0004712753,14.8656610722
1892.0,64.7026474075,52.0244259525,12.678221455
1893.0,67.125889964,53.9728439539,13.1530460101
1894.0,57.3293623636,46.0959062217,11.2334561419
1895.0,51.6958412065,41.566250697,10.1295905095
1896.0,43.5148086438,34.9882582991,8.52655034472
1897.0,44.2811332129,35.6044246755,8.67670853735
1898.0,42.0857168796,33.8391912725,8.24652560706
1899.0,43.8461922412,35.254708624,8.5914836172
1900.0,43.9290381406,35.3213212053,8.60771693533
1901.0,41.4229496847,33.3062906226,8.11665906208
1902.0,46.642241345,37.5028832411,9.13935810391
1903.0,46.0623200494,37.0365951724,9.02572487703
1904.0,49.8318084707,40.067467619,9.76434085168
1905.0,52.5657231499,42.2656828001,10.3000403498
1906.0,91.0062204573,73.1739204979,17.8322999594
1907.0,87.5681156334,70.4094983762,17.1586172572
1908.0,51.1573428606,41.1332689189,10.0240739417
1909.0,57.1843820397,45.9793342045,11.2050478352
1910.0,68.0786178068,54.7388886383,13.3397291685
1911.0,77.1916667374,62.0662725752,15.1253941622
1912.0,60.0218540931,48.2608151122,11.7610389809
1913.0,62.0515786277,49.8928233527,12.158755275
1914.0,59.773316395,48.0609773684,11.7123390266
1915.0,58.323513156,46.8952571966,11.4282559594
1916.0,59.6904704956,47.9943647872,11.6961057084
1917.0,87.5059812089,70.3595389403,17.1464422686
1918.0,84.5442403064,67.9781391607,16.5661011457
1919.0,73.3393324167,58.9687875473,14.3705448694
1920.0,59.8768737692,48.144243095,11.7326306742
1921.0,57.9092836592,46.5621942904,11.3470893688
1922.0,54.781850958,44.0475693484,10.7342816096
1923.0,56.0245394485,45.046758067,10.9777813815
1924.0,57.2465164642,46.0292936404,11.2172228238
1925.0,55.2789263542,44.4472448359,10.8316815183
1926.0,58.3856475806,46.9452166326,11.440430948
1927.0,55.9831164989,45.0134517765,10.9696647224
1928.0,64.640512983,51.9744665166,12.6660464664
1929.0,83.3843977153,67.0455630233,16.338834692
1930.0,95.5213219729,76.8043061757,18.7170157972
1931.0,76.197515945,61.2669216003,14.9305943447
1932.0,70.7918210111,56.920450674,13.8713703371
1933.0,65.3239916528,52.5240203119,12.7999713409
1934.0,61.2438311088,49.2433506855,12.0004804233
1935.0,75.7004405488,60.8672461128,14.833194436
1936.0,77.9165683569,62.6491326611,15.2674356958
1937.0,120.064419661,96.5382833696,23.5261362914
1938.0,82.638784621,66.4460497921,16.1927348289
1939.0,66.3595653949,53.3566775774,13.0028878175
1940.0,66.3595653949,53.3566775774,13.0028878175
1941.0,70.4811488885,56.6706534944,13.8104953941
1942.0,68.8863653256,55.3883613054,13.4980040202
1943.0,56.1073853479,45.1133706483,10.9940146996
1944.0,57.6400344862,46.3457034013,11.2943310849
1945.0,52.7728378983,42.4322142532,10.3406236451
1946.0,51.7993985807,41.6495164236,10.1498821571
1947.0,55.5067525775,44.6304294343,10.8763231432
1948.0,51.0123625367,41.0166969018,9.99566563495
1949.0,52.8763952725,42.5154799798,10.3609152927
1950.0,50.6395559895,40.7169402861,9.92261570338
1951.0,53.1663559203,42.7486240141,10.4177319062
1952.0,54.388332936,43.7311595875,10.6571733485
1953.0,54.6368706341,43.9309973312,10.7058733029
1954.0,48.5684085053,39.051625755,9.51678275029
1955.0,49.1897527506,39.5512201144,9.63853263622
1956.0,75.0998077783,60.3843048988,14.7155028795
1957.0,87.1538861366,70.07643547,17.0774506666
1958.0,56.7287295932,45.6129650077,11.1157645855
1959.0,60.6639098132,48.7770626168,11.8868471964
1960.0,59.4419327975,47.7945270434,11.6474057541
1961.0,62.3208278006,50.1093142417,12.2115135589
1962.0,64.7233588823,52.0410790978,12.6822797845
1963.0,62.1965589516,50.0093953699,12.1871635817
1964.0,60.1254114673,48.3440808387,11.7813306286
1965.0,61.9065983038,49.7762513355,12.1303469683
1966.0,61.7823294547,49.6763324636,12.1059969911
1967.0,59.2762409988,47.661301881,11.6149391178
1968.0,56.9979787661,45.8294558967,11.1685228694
1969.0,51.5094379329,41.4163723892,10.0930655437
1970.0,50.6602674644,40.7335934315,9.92667403292
1971.0,57.1843820397,45.9793342045,11.2050478352
1972.0,56.5009033699,45.4297804092,11.0711229607
1973.0,53.2492018197,42.8152365954,10.4339652243
1974.0,50.846670738,40.8834717393,9.96319899871
1975.0,51.9236674298,41.7494352955,10.1742321343
1976.0,67.7679456842,54.4890914586,13.2788542256
1977.0,74.4370405834,59.8514042488,14.5856363346
1978.0,113.850977208,91.542339776,22.308637432
1979.0,107.01619051,86.0468018232,20.9693886868
1980.0,95.6041678723,76.870918757,18.7332491153
1981.0,124.289560529,99.9355250132,24.3540355158
1982.0,96.3497809666,77.4704319882,18.8793489784
1983.0,134.086088129,107.812462745,26.2736253839
1984.0,135.598025793,109.028142353,26.5698834397
1985.0,139.657474862,112.292158834,27.3653160278
1986.0,119.028845919,95.7056261041,23.3232198149
1987.0,99.1665415451,79.7352597505,19.4312817946
1988.0,62.4243851748,50.1925799683,12.2318052065
1989.0,65.6346637754,52.7738174915,12.8608462839
1990.0,58.4063590554,46.9618697779,11.4444892775
1991.0,60.3118147409,48.4939591465,11.8178555944
1992.0,67.6022538854,54.3558662961,13.2463875893
1993.0,61.5130802818,49.4598415746,12.0532387072
1994.0,57.2672279391,46.0459467858,11.2212811533
1995.0,53.9326804895,43.3647903907,10.5678900988
1996.0,51.8201100555,41.6661695689,10.1539404866
1997.0,55.4860411026,44.613776289,10.8722648136
1998.0,57.14295909,45.9460279139,11.1969311761
1999.0,55.1132345555,44.3140196734,10.7992148821
2000.0,55.0718116058,44.2807133828,10.791098223
2001.0,68.6378276275,55.1885235616,13.4493040659
2002.0,82.5559387216,66.3794372109,16.1765015107
2003.0,109.356587168,87.928607244,21.427979924
2004.0,133.692570107,107.496052984,26.1965171228
2005.0,87.7130959573,70.5260703934,17.1870255639
2006.0,71.6409914797,57.6032296318,14.0377618479
2007.0,85.2277189762,68.527692956,16.7000260202
2008.0,65.1790113289,52.4074482947,12.7715630342
2009.0,65.034031005,52.2908762775,12.7431547275
2010.0,97.3025088093,78.2364766725,19.0660321368
2011.0,66.7945063666,53.706393629,13.0881127376
2012.0,63.584227766,51.1251561057,12.4590716603
2013.0,66.8773522659,53.7730062102,13.1043460557
2014.0,65.4689719766,52.640592329,12.8283796476
2015.0,66.1317391716,53.173492979,12.9582461926
2016.0,62.9007490962,50.5756023104,12.3251467858
2017.0,63.3771130176,50.9586246526,12.418488365
2018.0,59.6904704956,47.9943647872,11.6961057084
2019.0,65.0754539546,52.3241825681,12.7512713865
2020.0,59.0277033007,47.4614641372,11.5662391635
2021.0,59.0484147755,47.4781172825,11.570297493
2022.0,62.2379819012,50.0427016604,12.1952802408
2023.0,65.0547424798,52.3075294228,12.747213057
2024.0,64.1641490616,51.5914441744,12.5727048872
2025.0,62.3622507503,50.1426205323,12.219630218
2026.0,65.1168769043,52.3574888587,12.7593880456
2027.0,73.6707160142,59.2352378723,14.4354781419
2028.0,61.2852540585,49.2766569762,12.0085970823
2029.0,70.1911882407,56.43750946,13.7536787807
2030.0,71.9516636023,57.8530268115,14.0986367908
2031.0,76.9431290393,61.8664348315,15.0766942078
2032.0,74.9548274544,60.2677328816,14.6870945728
2033.0,97.6546038817,78.5195801428,19.1350237389
2034.0,124.12386873,99.8022998505,24.3215688795
2035.0,79.9877158411,64.3144471922,15.6732686489
2036.0,78.434355228,63.0654612939,15.3688939341
2037.0,74.2920602595,59.7348322317,14.5572280278
2038.0,68.7620964766,55.2884424335,13.4736540431
2039.0,68.4721358288,55.0552983992,13.4168374296
2040.0,65.5725293509,52.7238580556,12.8486712953
2041.0,58.986280351,47.4281578466,11.5581225044
2042.0,56.2523656718,45.2299426655,11.0224230063
2043.0,44.3432676375,35.6543841115,8.68888352596
2044.0,49.9353658449,40.1507333456,9.78463249934
2045.0,47.5949691877,38.2689279254,9.32604126232
2046.0,44.1154414142,35.4711995131,8.64424190111
2047.0,44.6125168104,35.8708750005,8.74164180985
2048.0,47.6778150871,38.3355405066,9.34227458045
2049.0,43.4526742192,34.9382988631,8.51437535611
2050.0,71.8895291778,57.8030673756,14.0864618022
2051.0,85.124161602,68.4444272294,16.6797343726
2052.0,55.6931558511,44.7803077421,10.912848109
2053.0,56.1488082976,45.146676939,11.0021313586
2054.0,59.3383754233,47.7112613169,11.6271141064
2055.0,80.2362535392,64.514284936,15.7219686032
2056.0,80.6297715612,64.8306946969,15.7990768643
2057.0,91.5032958535,73.5735959854,17.9296998681
2058.0,103.743777485,83.4156048641,20.3281726209
2059.0,55.8174247001,44.880226614,10.9371980861
2060.0,55.1546575052,44.347325964,10.8073315412
2061.0,60.0839885176,48.3107745481,11.7732139695
2062.0,58.7377426529,47.2283201029,11.50942255
2063.0,46.6008183953,37.4695769505,9.13124144484
2064.0,45.97947415,36.9699825911,9.0094915589
2065.0,48.5269855556,39.0183194644,9.50866609122
2066.0,48.8169462034,39.2514634987,9.56548270466
2067.0,45.8137823513,36.8367574286,8.97702492266
2068.0,48.4234281814,38.9350537378,9.48837444357
2069.0,52.545011675,42.2490296548,10.2959820202
2070.0,43.7840578167,35.2047491881,8.57930862861
2071.0,43.9911725651,35.3712806412,8.61989192392
2072.0,43.9290381406,35.3213212053,8.60771693533
2073.0,46.8907790431,37.7027209848,9.18805805828
2074.0,48.5476970305,39.0349726097,9.51272442076
2075.0,52.7107034738,42.3822548173,10.3284486565
2076.0,46.3315692223,37.2530860614,9.07848316093
2077.0,55.1960804548,44.3806322546,10.8154482002
2078.0,65.8832014735,52.9736552353,12.9095462382
2079.0,76.8188601903,61.7665159597,15.0523442306
2080.0,91.9796597749,73.9566183275,18.0230414474
2081.0,103.640220111,83.3323391377,20.3078809733
2082.0,93.5537318629,75.2222573712,18.3314744917
2083.0,60.2289688415,48.4273465652,11.8016222763
2084.0,60.8088901371,48.893634634,11.9152555031
2085.0,66.5873916181,53.5398621758,13.0475294423
2086.0,60.9331589862,48.9935535059,11.9396054803
2087.0,57.14295909,45.9460279139,11.1969311761
2088.0,50.4945756656,40.6003682689,9.89420739666
2089.0,42.9141758733,34.505317085,8.4088587883
2090.0,49.2104642254,39.5678732597,9.64259096575
2091.0,51.4680149832,41.3830660986,10.0849488846
2092.0,42.7484840746,34.3720919225,8.37639215206
2093.0,44.8610545085,36.0707127443,8.79034176423
2094.0,44.6125168104,35.8708750005,8.74164180985
2095.0,51.7165526813,41.5829038423,10.133648839
2096.0,50.577421565,40.6669808502,9.91044071479
2097.0,47.0564708418,37.8359461473,9.22052469452
2098.0,77.9787027814,62.699092097,15.2796106844
2099.0,84.6685091555,68.0780580326,16.5904511229
2100.0,48.7755232537,39.2181572081,9.55736604559
2101.0,48.0506216342,38.6352971222,9.415324512
2102.0,68.3478669797,54.9553795273,13.3924874524
2103.0,75.5140372752,60.717367805,14.7966694702
2104.0,67.3330047125,54.1393754071,13.1936293054
2105.0,79.0142765235,63.5317493626,15.4825271609
2106.0,103.971603709,83.5987894631,20.3728142459
2107.0,69.5077095709,55.8879556647,13.6197539062
2108.0,71.7445488539,57.6864953584,14.0580534955
2109.0,74.9134045048,60.234426591,14.6789779138
2110.0,57.0394017158,45.8627621873,11.1766395285
2111.0,52.814260848,42.4655205438,10.3487403042
2112.0,46.3937036469,37.3030454974,9.09065814954
2113.0,45.5652446532,36.6369196849,8.92832496829
2114.0,43.0384447224,34.6052359569,8.4332087655
2115.0,50.7016904141,40.7668997221,9.93479069199
2116.0,42.8520414488,34.4553576491,8.39668379972
2117.0,43.742634867,35.1714428975,8.57119196955
2118.0,42.8727529237,34.4720107944,8.40074212926
2119.0,51.4887264581,41.3997192439,10.0890072142
2120.0,56.1073853479,45.1133706483,10.9940146996
2121.0,50.7845363134,40.8335123033,9.9510240101
2122.0,46.3522806972,37.2697392067,9.08254149047
2123.0,46.9529134676,37.7526804207,9.20023304687
2124.0,48.0299101594,38.6186439769,9.41126618248
2125.0,52.8556837977,42.4988268345,10.3568569632
2126.0,60.3325262157,48.5106122918,11.8219139239
2127.0,59.9182967189,48.1775493856,11.7407473333
2128.0,96.0598203188,77.2372879538,18.822532365
2129.0,102.770338168,82.6329070349,20.1374311331
2130.0,92.7874072937,74.6060909946,18.1813162991
2131.0,89.4114368944,71.8916283089,17.5198085855
2132.0,50.9502281122,40.9667374658,9.98349064636
2133.0,58.6341852787,47.1450543763,11.4891309024
2134.0,53.9741034391,43.3980966812,10.5760067579
2135.0,49.9353658449,40.1507333456,9.78463249934
2136.0,41.4022382098,33.2896374773,8.11260073254
2137.0,41.1537005117,33.0897997335,8.06390077817
2138.0,40.6152021658,32.6568179554,7.95838421036
2139.0,49.0447724267,39.4346480972,9.6101243295
2140.0,46.4351265965,37.3363517879,9.09877480858
2141.0,41.9407365557,33.7226192554,8.21811730034
2142.0,41.0087201878,32.9732277164,8.03549247145
2143.0,44.6332282853,35.8875281459,8.7457001394
2144.0,46.0830315242,37.0532483176,9.02978320656
2145.0,47.8849298355,38.5020719597,9.38285787576
2146.0,82.9701682184,66.7125001171,16.2576681013
2147.0,70.0876308665,56.3542437335,13.733387133
2148.0,63.9156113635,51.3916064307,12.5240049328
2149.0,99.0008497464,79.602034588,19.3988151584
2150.0,100.637056259,80.9176330677,19.7194231913
2151.0,69.0313456495,55.5049333226,13.5264123269
2152.0,62.797191722,50.4923365839,12.3048551381
2153.0,75.7211520236,60.8838992581,14.8372527655
2154.0,100.595633309,80.8843267768,19.7113065322
2155.0,59.5247786969,47.8611396247,11.6636390722
2156.0,57.9507066089,46.5955005811,11.3552060278
2157.0,55.3824837284,44.5305105624,10.851973166
2158.0,51.2609002348,41.2165346455,10.0443655893
2159.0,47.9884872097,38.5853376863,9.40314952341
2160.0,45.9587626752,36.9533294458,9.00543322938
2161.0,44.7782086091,36.004100163,8.7741084461
2162.0,44.2397102632,35.5711183849,8.66859187829
2163.0,54.4918903102,43.814425314,10.6774649962
2164.0,49.5418478229,39.8343235847,9.70752423825
2165.0,44.9439004079,36.1373253255,8.80657508236
2166.0,44.1775758387,35.521158949,8.6564168897
2167.0,48.2577363827,38.8018285754,9.45590780733
2168.0,84.9791812781,68.3278552123,16.6513260658
2169.0,89.7013975422,72.1247723433,17.5766251989
2170.0,72.780122596,58.5191526239,14.2609699721
2171.0,82.2659780738,66.1462931765,16.1196848973
2172.0,65.3654146024,52.5573266025,12.8080879999
2173.0,52.3586084014,42.0991513469,10.2594570545
2174.0,48.4234281814,38.9350537378,9.48837444357
2175.0,75.2654995771,60.5175300613,14.7479695158
2176.0,60.8917360365,48.9602472152,11.9314888213
2177.0,79.4077945455,63.8481591235,15.559635422
2178.0,87.8580762812,70.6426424105,17.2154338707
2179.0,53.9326804895,43.3647903907,10.5678900988
2180.0,55.051100131,44.2640602375,10.7870398935
2181.0,50.9295166373,40.9500843205,9.97943231682
2182.0,42.9763102979,34.555276521,8.42103377691
2183.0,46.0623200494,37.0365951724,9.02572487703
2184.0,44.405402062,35.7043435475,8.70105851455
2185.0,42.4792349016,34.1556010334,8.32363386815
2186.0,43.4112512696,34.9049925725,8.50625869707
2187.0,50.3495953417,40.4837962518,9.86579908995
2188.0,46.3315692223,37.2530860614,9.07848316093
2189.0,40.2631070935,32.3737144852,7.88939260834
2190.0,44.4675364865,35.7543029834,8.71323350314
2191.0,40.6152021658,32.6568179554,7.95838421036
2192.0,36.9699825936,29.7258643807,7.24411821291
2193.0,44.01188404,35.3879337865,8.62395025346
2194.0,51.24018876,41.1998815002,10.0403072598
2195.0,52.7107034738,42.3822548173,10.3284486565
2196.0,57.5986115366,46.3123971108,11.2862144258
2197.0,66.7737948917,53.6897404836,13.0840544081
2198.0,65.3032801779,52.5073671665,12.7959130114
2199.0,59.7940278698,48.0776305137,11.7163973561
2200.0,58.592762329,47.1117480857,11.4810142433
2201.0,78.6000470267,63.1986864564,15.4013605703
2202.0,98.3173710766,79.0524807928,19.2648902838
2203.0,56.1280968228,45.1300237937,10.9980730291
2204.0,58.2199557818,46.8119914701,11.4079643117
2205.0,59.4626442724,47.8111801888,11.6514640836
2206.0,67.8715030584,54.5723571852,13.2991458732
2207.0,61.8030409296,49.692985609,12.1100553206
2208.0,57.1015361403,45.9127216232,11.1888145171
2209.0,54.1812181876,43.5646281344,10.6165900532
2210.0,53.1456444455,42.7319708688,10.4136735767
2211.0,53.4977395178,43.0150743391,10.4826651787
2212.0,60.1461229422,48.3607339841,11.7853889581
2213.0,54.1812181876,43.5646281344,10.6165900532
2214.0,58.0128410334,46.645460017,11.3673810164
2215.0,57.5986115366,46.3123971108,11.2862144258
2216.0,55.8174247001,44.880226614,10.9371980861
2217.0,48.9619265273,39.3680355159,9.59389101137
2218.0,52.2964739769,42.049191911,10.2472820659
2219.0,57.7228803856,46.4123159826,11.310564403
2220.0,56.0659623982,45.0800643577,10.9858980405
2221.0,58.2406672567,46.8286446154,11.4120226413
2222.0,111.344888752,89.5273091932,21.8175795588
2223.0,156.413058009,125.764553391,30.6485046183
2224.0,143.571943607,115.439603298,28.1323403091
2225.0,83.1151485423,66.8290721342,16.2860764081
2226.0,77.2538011619,62.1162320111,15.1375691508
2227.0,82.7837649448,66.5626218092,16.2211431356
2228.0,70.7918210111,56.920450674,13.8713703371
2229.0,70.4397259388,56.6373472037,13.8023787351
2230.0,74.5820209073,59.967976266,14.6140446413
2231.0,54.6782935838,43.9643036219,10.7139899619
2232.0,48.4648511311,38.9683600285,9.49649110263
2233.0,46.9943364173,37.7859867114,9.20834970593
2234.0,52.6071460996,42.2989890908,10.3081570088
2235.0,49.2311757003,39.584526405,9.64664929529
2236.0,47.0150478921,37.8026398566,9.21240803545
2237.0,47.9263527852,38.5353782504,9.39097453483
2238.0,51.5094379329,41.4163723892,10.0930655437
2239.0,49.9767887946,40.1840396362,9.7927491584
2240.0,49.0447724267,39.4346480972,9.6101243295
2241.0,48.1956019581,38.7518691394,9.44373281872
2242.0,49.8318084707,40.067467619,9.76434085168
2243.0,58.9034344516,47.3615452653,11.5418891863
2244.0,65.945335898,53.0236146712,12.9217212268
2245.0,64.4126867597,51.7912819182,12.6214048415
2246.0,60.560352439,48.6937968902,11.8665555488
2247.0,68.7206735269,55.2551361429,13.465537384
2248.0,97.0746825861,78.0532920741,19.021390512
2249.0,105.73207907,85.0143068141,20.7177722559
2250.0,64.3091293855,51.7080161916,12.6011131939
2251.0,67.2501588131,54.0727628258,13.1773959873
2252.0,61.347388483,49.3266164121,12.0207720709
2253.0,60.6224868635,48.7437563262,11.8787305373
2254.0,72.4694504734,58.2693554443,14.2000950291
2255.0,58.0335525082,46.6621131622,11.371439346
2256.0,51.5922838323,41.4829849705,10.1092988618
2257.0,50.1631920682,40.333917944,9.82927412418
2258.0,51.5508608826,41.4496786798,10.1011822028
2259.0,49.790385521,40.0341613284,9.75622419262
2260.0,43.8669037161,35.2713617694,8.59554194674
2261.0,47.8849298355,38.5020719597,9.38285787576
2262.0,46.9114905179,37.7193741301,9.1921163878
2263.0,51.9650903794,41.782741586,10.1823487934
2264.0,53.1870673951,42.7652771594,10.4217902357
2265.0,49.5004248732,39.801017294,9.69940757918
2266.0,45.8552053009,36.8700637192,8.98514158171
2267.0,49.9767887946,40.1840396362,9.7927491584
2268.0,50.7224018889,40.7835528674,9.93884902151
2269.0,54.2019296624,43.5812812797,10.6206483827
2270.0,58.9241459265,47.3781984107,11.5459475158
2271.0,114.472321454,92.0419341359,22.4303873181
2272.0,90.6127024353,72.857510737,17.7551916983
2273.0,68.1614637062,54.8055012195,13.3559624867
2274.0,65.6346637754,52.7738174915,12.8608462839
2275.0,64.7233588823,52.0410790978,12.6822797845
2276.0,76.6738798664,61.6499439425,15.0239359239
2277.0,72.9251029199,58.6357246411,14.2893782788
2278.0,59.0069918258,47.4448109919,11.5621808339
2279.0,54.0155263888,43.4314029719,10.5841234169
2280.0,50.5152871405,40.6170214143,9.89826572621
2281.0,46.642241345,37.5028832411,9.13935810391
2282.0,51.4473035084,41.3664129533,10.0808905551
2283.0,44.3639791123,35.6710372568,8.69294185548
2284.0,44.0740184645,35.4378932225,8.63612524205
2285.0,44.9024774582,36.1040190349,8.79845842329
2286.0,45.1510151563,36.3038567786,8.84715837766
2287.0,48.0091986846,38.6019908316,9.40720785296
2288.0,43.5355201186,35.0049114444,8.53060867424
2289.0,41.6921988576,33.5227815116,8.16941734597
2290.0,71.2888964073,57.3201261615,13.9687702458
2291.0,86.6982336901,69.7100662732,16.9881674169
2292.0,47.5121232883,38.2023153441,9.30980794419
2293.0,42.5827922759,34.2388667601,8.34392551582
2294.0,55.1339460303,44.3306728187,10.8032732116
2295.0,65.1168769043,52.3574888587,12.7593880456
2296.0,65.6139523005,52.7571643462,12.8567879543
2297.0,67.8300801087,54.5390508945,13.2910292142
2298.0,60.7881786623,48.8769814887,11.9111971736
2299.0,48.3612937569,38.8850943019,9.47619945498
2300.0,51.5508608826,41.4496786798,10.1011822028
2301.0,49.2104642254,39.5678732597,9.64259096575
2302.0,48.4234281814,38.9350537378,9.48837444357
2303.0,70.812532486,56.9371038194,13.8754286666
2304.0,58.1163984076,46.7287257435,11.3876726641
2305.0,56.2937886215,45.2632489561,11.0305396654
2306.0,52.9592411719,42.582092561,10.3771486109
2307.0,54.9682542316,44.1974476562,10.7708065754
2308.0,52.7935493731,42.4488673985,10.3446819746
2309.0,56.2937886215,45.2632489561,11.0305396654
2310.0,57.0394017158,45.8627621873,11.1766395285
2311.0,56.3766345209,45.3298615374,11.0467729835
2312.0,57.8471492347,46.5122348545,11.3349143802
2313.0,58.4270705303,46.9785229232,11.4485476071
2314.0,82.0174403757,65.9464554328,16.0709849429
2315.0,118.738885271,95.4724820696,23.2664032014
2316.0,116.129239441,93.3741857605,22.7550536805
2317.0,114.700147677,92.2251187341,22.4750289429
2318.0,91.5447188032,73.606902276,17.9378165272
2319.0,97.5717579823,78.4529675616,19.1187904207
2320.0,100.616344784,80.9009799222,19.7153648618
2321.0,125.200865422,100.668263407,24.5326020151
2322.0,139.698897812,112.325465125,27.3734326869
2323.0,91.1097778315,73.2571862245,17.852591607
2324.0,73.3393324167,58.9687875473,14.3705448694
2325.0,73.3807553664,59.0020938379,14.3786615285
2326.0,70.2533226652,56.4874688959,13.7658537693
2327.0,66.2352965458,53.2567587055,12.9785378403
2328.0,65.5103949263,52.6738986196,12.8364963067
2329.0,64.5576670836,51.9078539354,12.6498131482
2330.0,62.8593261465,50.5422960198,12.3170301267
2331.0,64.7440703572,52.0577322432,12.686338114
2332.0,64.5990900333,51.941160226,12.6579298073
2333.0,68.3478669797,54.9553795273,13.3924874524
2334.0,68.2650210804,54.8887669461,13.3762541343
2335.0,64.6198015081,51.9578133713,12.6619881368
2336.0,60.3325262157,48.5106122918,11.8219139239
2337.0,75.6797290739,60.8505929675,14.8291361064
2338.0,110.640698608,88.9611022532,21.6795963548
2339.0,111.344888752,89.5273091932,21.8175795588
2340.0,74.0642340362,59.5516476332,14.512586403
2341.0,83.3843977153,67.0455630233,16.338834692
2342.0,87.5266926837,70.3761920855,17.1505005982
2343.0,103.370970938,83.1158482486,20.2551226894
2344.0,101.900456224,81.9334749314,19.9669812926
2345.0,133.464743884,107.312868386,26.151875498
2346.0,132.512016041,106.546823701,25.9651923395
2347.0,93.7194236616,75.3554825337,18.3639411279
2348.0,88.541554951,71.1921962058,17.3493587452
2349.0,89.1007647718,71.6418311293,17.4589336425
2350.0,71.8481062281,57.7697610849,14.0783451432
2351.0,69.4869980961,55.8713025195,13.6156955766
2352.0,66.2560080207,53.2734118509,12.9825961698
2353.0,63.9156113635,51.3916064307,12.5240049328
2354.0,61.4923688069,49.4431884293,12.0491803776
2355.0,61.9065983038,49.7762513355,12.1303469683
2356.0,66.8566407911,53.7563530649,13.1002877262
2357.0,67.125889964,53.9728439539,13.1530460101
2358.0,67.788657159,54.5057446039,13.2829125551
2359.0,61.9687327283,49.8262107714,12.1425219569
2360.0,70.936801335,57.0370226912,13.8997786438
2361.0,81.4375190801,65.4801673641,15.957351716
2362.0,117.164813183,94.2068430259,22.9579701571
2363.0,130.171619384,104.665018281,25.5066011025
2364.0,93.9886728346,75.5719734227,18.4166994119
2365.0,92.6838499195,74.5228252681,18.1610246514
2366.0,107.803226554,86.679621345,21.123605209
2367.0,108.528128174,87.2624814313,21.2656467427
2368.0,107.430420007,86.3798647296,21.0505552774
2369.0,137.8969995,110.876641482,27.0203580176
2370.0,135.163084821,108.678426301,26.4846585195
2371.0,93.6158662874,75.2722168071,18.3436494803
2372.0,88.5208434762,71.1755430605,17.3453004157
2373.0,80.8368863097,64.9972261501,15.8396601596
2374.0,76.7360142909,61.6999033784,15.0361109125
2375.0,65.1790113289,52.4074482947,12.7715630342
2376.0,47.9884872097,38.5853376863,9.40314952341
2377.0,44.1154414142,35.4711995131,8.64424190111
2378.0,52.1307821782,41.9159667486,10.2148154296
2379.0,52.6899919989,42.3656016719,10.324390327
2380.0,55.838136175,44.8968797593,10.9412564157
2381.0,57.7850148101,46.4622754185,11.3227393916
2382.0,49.9353658449,40.1507333456,9.78463249934
2383.0,47.1186052663,37.8859055832,9.23269968311
2384.0,46.8493560934,37.6694146942,9.17994139921
2385.0,45.1095922066,36.270550488,8.8390417186
2386.0,60.1046999925,48.3274276934,11.7772722991
2387.0,101.859033275,81.9001686413,19.9588646337
2388.0,89.3700139447,71.8583220183,17.5116919264
2389.0,60.6017753887,48.7271031809,11.8746722078
2390.0,71.4545882061,57.453351324,14.0012368821
2391.0,79.8013125676,64.1645688845,15.6367436831
2392.0,84.9377583285,68.2945489217,16.6432094068
2393.0,90.3020303126,72.6077135573,17.6943167553
2394.0,120.478649158,96.8713462759,23.6073028821
2395.0,81.5617879292,65.580086236,15.9817016932
2396.0,78.1443945802,62.8323172596,15.3120773206
2397.0,72.3244701495,58.1527834271,14.1716867224
2398.0,67.3330047125,54.1393754071,13.1936293054
