hour_ending,total,process,other
157.0,22.0180510716,17.4723889128,4.54566215885
158.0,23.4726795452,18.6267069917,4.84597255354
159.0,18.6414436109,14.7928875088,3.84855610212
160.0,18.3902427099,14.593547439,3.79669527092
161.0,15.4108831857,12.2292814943,3.18160169144
162.0,17.3503878171,13.7683722661,3.58201555102
163.0,13.091656262,10.3888627099,2.70279355213
164.0,11.2047285634,8.89149427826,2.31323428514
165.0,11.9875406736,9.51269356563,2.47484710797
166.0,8.47656994028,6.7265684034,1.75000153688
167.0,7.26730048636,5.7669545788,1.50034590756
168.0,7.08620216235,5.62324429589,1.46295786646
169.0,7.2497748421,5.75304713206,1.49672771004
170.0,7.13293721371,5.66033082051,1.4726063932
171.0,7.27314236778,5.77159039437,1.50155197341
172.0,6.91094571975,5.48416982855,1.4267758912
173.0,7.34908682624,5.83185599689,1.51723082935
174.0,8.49409558454,6.74047585014,1.7536197344
175.0,9.66831374994,7.67227478127,1.99603896867
176.0,7.96832625675,6.32325244813,1.64507380862
177.0,15.7380285452,12.4888871666,3.2491413786
178.0,17.6483237695,14.0047988605,3.64352490896
179.0,17.6892169395,14.0372495696,3.65196736987
180.0,19.8448711834,15.7478655178,4.09700566559
181.0,19.7221916736,15.6505133907,4.07167828291
182.0,23.4668376638,18.6220711761,4.8447664877
183.0,29.8870653442,23.7168324961,6.17023284815
184.0,26.4520390693,20.9909729363,5.461066133
185.0,19.3483112627,15.3538211937,3.99449006901
186.0,16.2170628217,12.869024044,3.34803877766
187.0,15.539404577,12.331269437,3.20813513998
188.0,14.7273830596,11.6868910717,3.04049198792
189.0,8.98481362382,7.12988435868,1.85492926514
190.0,8.15526646219,6.47159854663,1.68366791556
191.0,7.6587065415,6.07755422251,1.58115231899
192.0,7.61781337156,6.04510351347,1.57270985809
193.0,7.73465099996,6.13781982503,1.59683117493
194.0,7.6587065415,6.07755422251,1.58115231899
195.0,8.19031775071,6.49941344009,1.69090431062
196.0,7.43671504754,5.90139323055,1.53532181699
197.0,7.40750564044,5.87821415266,1.52929148778
198.0,9.85525395538,7.82062087977,2.03463307561
199.0,10.2466600105,8.13122052347,2.11543948703
200.0,8.90886916536,7.06961875617,1.83925040919
201.0,13.1383913134,10.4259492345,2.71244207888
202.0,16.5266825369,13.1147222696,3.41196026728
203.0,16.2871653987,12.9246538309,3.36251156776
204.0,16.7895672008,13.3233339706,3.46623323018
205.0,16.8888791849,13.4021428354,3.48673634948
206.0,14.0497248149,11.1491364647,2.90058835024
207.0,15.6153490354,12.3915350395,3.22381399592
208.0,17.6483237695,14.0047988605,3.64352490896
209.0,19.4008881955,15.3955435339,4.00534466159
210.0,21.6324868979,17.1664250846,4.46606181327
211.0,19.9266575233,15.8127669359,4.11389058738
212.0,15.1246309961,12.0021265309,3.12250446517
213.0,10.6380660656,8.44182016716,2.19624589844
214.0,8.9497623353,7.10206946521,1.84769287009
215.0,7.06867651809,5.60933684916,1.45933966893
216.0,7.01609958531,5.56761450895,1.44848507636
217.0,7.25561672352,5.75768294764,1.49793377588
218.0,7.16798850222,5.68814571397,1.47984278825
219.0,7.46592445464,5.92457230844,1.5413521462
220.0,7.16798850222,5.68814571397,1.47984278825
221.0,6.91094571975,5.48416982855,1.4267758912
222.0,8.85045035116,7.02326060039,1.82718975077
223.0,9.53979235871,7.57028683857,1.96950552014
224.0,6.41438579906,5.09012550444,1.32426029462
225.0,13.8043657952,10.9544322103,2.84993358486
226.0,16.596785114,13.1703520566,3.4264330574
227.0,17.4964348526,13.8842676555,3.61216719707
228.0,19.617037808,15.5670687103,4.04996909774
229.0,19.5235677053,15.492895661,4.03067204427
230.0,19.5644608753,15.5253463701,4.03911450518
231.0,21.7960595777,17.2962279208,4.49983165686
232.0,21.9128972061,17.3889442324,4.5239529737
233.0,17.4789092084,13.8703602088,3.60854899955
234.0,15.4108831857,12.2292814943,3.18160169144
235.0,13.9971478821,11.1074141244,2.88973375766
236.0,10.030510398,7.95969534712,2.07081505088
237.0,8.26042032775,6.55504322703,1.70537710072
238.0,8.51746311022,6.75901911245,1.75844399777
239.0,8.25457844633,6.55040741145,1.70417103488
240.0,8.8329247069,7.00935315365,1.82357155325
241.0,9.06659996369,7.19478577676,1.87181418693
242.0,7.220565435,5.72986805417,1.49069738083
243.0,6.89342007549,5.47026238182,1.42315769367
244.0,7.14462097655,5.66960245167,1.47501852488
245.0,7.06867651809,5.60933684916,1.45933966893
246.0,6.83500126129,5.42390422604,1.41109703525
247.0,6.63053541159,5.26165068081,1.36888473078
248.0,4.57419315179,3.62984359743,0.944349554361
249.0,7.37829623334,5.85503507478,1.52326115856
250.0,7.512659506,5.96165883307,1.55100067293
251.0,10.5504378444,8.37228293357,2.17815491083
252.0,11.7363397726,9.31335349583,2.42298627677
253.0,11.8940705709,9.4385205164,2.4555500545
254.0,11.8999124523,9.44315633196,2.45675612034
255.0,12.5191518829,9.93455278328,2.58459909962
256.0,10.3167625876,8.18685031045,2.12991227715
257.0,8.82708282548,7.00471733808,1.8223654874
258.0,9.7734676155,7.75571946168,2.01774815382
259.0,9.7734676155,7.75571946168,2.01774815382
260.0,8.27794597201,6.56895067376,1.70899529825
261.0,8.09100576657,6.42060457527,1.6704011913
262.0,11.0820490536,8.79414215114,2.28790690246
263.0,10.4978609116,8.33056059335,2.16730031825
264.0,10.7899549826,8.56235137224,2.22760361036
265.0,10.7140105241,8.5020857697,2.2119247544
266.0,10.4920190302,8.32592477779,2.16609425241
267.0,8.34220666763,6.61994464512,1.72226202251
268.0,7.57692020162,6.01265280442,1.5642673972
269.0,7.43671504754,5.90139323055,1.53532181699
270.0,7.76386040706,6.16099890292,1.60286150414
271.0,8.66351014572,6.87491450189,1.78859564383
272.0,6.49033025752,5.15039110695,1.33993915057
273.0,4.56250938895,3.62057196627,0.941937422676
274.0,5.00649237686,3.97289395019,1.03359842667
275.0,5.54978734891,4.40402479892,1.14576254999
276.0,6.41438579906,5.09012550444,1.32426029462
277.0,6.46112085042,5.12721202906,1.33390882136
278.0,6.16902677942,4.89542125017,1.27360552925
279.0,5.63157368879,4.46892621701,1.16264747178
280.0,5.01233425828,3.97752976576,1.03480449252
281.0,4.98312485118,3.95435068787,1.02877416331
282.0,5.31027021069,4.21395636023,1.09631385046
283.0,7.29066801204,5.78549784111,1.50517017093
284.0,7.37829623334,5.85503507478,1.52326115856
285.0,8.14942458077,6.46696273105,1.68246184972
286.0,7.50097574316,5.95238720191,1.54858854125
287.0,7.6879159486,6.1007333004,1.5871826482
288.0,7.57692020162,6.01265280442,1.5642673972
289.0,7.56523643878,6.00338117327,1.56185526551
290.0,7.32571930056,5.81331273457,1.51240656599
291.0,7.6002877273,6.03119606673,1.56909166057
292.0,7.37245435192,5.8503992592,1.52205509272
293.0,7.49513386174,5.94775138633,1.54738247541
294.0,9.40542908605,7.46366308028,1.94176600577
295.0,9.919514651,7.87161485112,2.04789979988
296.0,9.21264699919,7.31068116621,1.90196583298
297.0,13.3311734002,10.5789311485,2.75224225165
298.0,16.0710157862,12.7531286546,3.31788713161
299.0,16.1644858889,12.8273017038,3.33718418508
300.0,15.1830498103,12.0484846867,3.1345651236
301.0,17.9988366547,14.2829477952,3.71588885949
302.0,20.020127626,15.8869399851,4.13318764085
303.0,20.6627345822,16.3968796987,4.26585488349
304.0,19.1321616502,15.1822960173,3.94986563286
305.0,17.8411058564,14.1577807746,3.68332508176
306.0,19.3191018556,15.3306421158,3.9884597398
307.0,16.8129347265,13.341877233,3.47105749355
308.0,15.0603703005,11.9511325596,3.10923774092
309.0,13.091656262,10.3888627099,2.70279355213
310.0,8.14942458077,6.46696273105,1.68246184972
311.0,7.01609958531,5.56761450895,1.44848507636
312.0,7.43087316612,5.89675741498,1.53411575114
313.0,7.56523643878,6.00338117327,1.56185526551
314.0,7.05115087383,5.59542940242,1.45572147141
315.0,7.34908682624,5.83185599689,1.51723082935
316.0,7.3666124705,5.84576344362,1.52084902688
317.0,7.06867651809,5.60933684916,1.45933966893
318.0,8.52330499164,6.76365492802,1.75965006362
319.0,10.3810232832,8.23784428179,2.14317900141
320.0,13.3019639931,10.5557520707,2.74621192244
321.0,16.1820115331,12.8412091505,3.34080238259
322.0,21.8077433405,17.305499552,4.50224378854
323.0,20.3881661555,16.1789963666,4.20916978891
324.0,18.9744308519,15.0571289968,3.91730185513
325.0,21.2878158941,16.8929119655,4.39490392858
326.0,19.184738583,15.2240183576,3.96072022544
327.0,26.0606330142,20.6803732926,5.38025972158
328.0,25.9554791486,20.5969286122,5.35855053642
329.0,12.0167500807,9.53587264352,2.48087743718
330.0,18.419452117,14.6167265169,3.80272560013
331.0,15.9424943949,12.6511407118,3.29135368307
332.0,12.2036902862,9.68421874206,2.51947154414
333.0,9.72673256414,7.71863293705,2.00809962709
334.0,8.5408306359,6.77756237476,1.76326826114
335.0,7.32571930056,5.81331273457,1.51240656599
336.0,7.37829623334,5.85503507478,1.52326115856
337.0,7.38997999618,5.86430670593,1.52567329025
338.0,7.09204404377,5.62788011147,1.4641639323
339.0,7.20888167216,5.72059642302,1.48828524914
340.0,7.14462097655,5.66960245167,1.47501852488
341.0,7.27314236778,5.77159039437,1.50155197341
342.0,9.17175382925,7.27823045716,1.89352337209
343.0,9.30611710191,7.38485421545,1.92126288646
344.0,6.96936453395,5.53052798433,1.43883654962
345.0,11.0995746978,8.80804959783,2.29152509997
346.0,17.3270202914,13.7498290038,3.57719128764
347.0,18.1507255716,14.4034790002,3.74724657138
348.0,17.1283963232,13.5922112742,3.53618504903
349.0,16.4624218413,13.0637282983,3.39869354302
350.0,20.5867901237,16.3366140962,4.25017602753
351.0,19.6462472151,15.5902477881,4.05599942695
352.0,18.1857768602,14.4312938938,3.75448296645
353.0,16.4215286714,13.0312775893,3.39025108214
354.0,14.9260070279,11.8445088013,3.08149822656
355.0,12.4548911872,9.88355881186,2.57133237534
356.0,10.906792611,8.6550676838,2.2517249272
357.0,13.3779084516,10.6160176732,2.7618907784
358.0,11.7480235354,9.32262512695,2.42539840845
359.0,16.2112209402,12.8643882284,3.3468327118
360.0,19.8039780135,15.7154148088,4.0885632047
361.0,17.1517638488,13.6107545364,3.54100931238
362.0,7.13293721371,5.66033082051,1.4726063932
363.0,7.08036028093,5.61860848031,1.46175180062
364.0,7.34324494482,5.82722018131,1.51602476351
365.0,7.06283463667,5.60470103358,1.45813360309
366.0,9.24185640629,7.3338602441,1.90799616219
367.0,10.1940830777,8.08949818325,2.10458489445
368.0,9.66831374994,7.67227478127,1.99603896867
369.0,13.9620965936,11.079599231,2.88249736261
370.0,17.7534776351,14.088243541,3.66523409413
371.0,17.7476357537,14.0836077254,3.66402802829
372.0,18.5246059825,14.7001711972,3.82443478528
373.0,16.8888791849,13.4021428354,3.48673634948
374.0,16.2579559916,12.9014747531,3.35648123855
375.0,16.7720415566,13.3094265239,3.46261503266
376.0,16.0593320233,12.7438570234,3.31547499991
377.0,14.8734300951,11.8027864611,3.07064363398
378.0,18.5654991525,14.7326219063,3.83287724618
379.0,18.1156742831,14.3756641068,3.74001017633
380.0,15.8490242922,12.5769676626,3.2720566296
381.0,13.1091819063,10.4027701566,2.70641174967
382.0,10.211608722,8.10340563002,2.10820309198
383.0,8.9497623353,7.10206946521,1.84769287009
384.0,7.92159120539,6.28616592351,1.63542528188
385.0,7.66454842292,6.08219003809,1.58235838483
386.0,7.55939455736,5.99874535769,1.56064919967
387.0,7.79306981415,6.1841779808,1.60889183335
388.0,7.61197149014,6.04046769789,1.57150379225
389.0,7.512659506,5.96165883307,1.55100067293
390.0,9.21264699919,7.31068116621,1.90196583298
391.0,9.96624970236,7.90870137575,2.05754832661
392.0,9.24185640629,7.3338602441,1.90799616219
393.0,19.0503753103,15.1173945992,3.93298071107
394.0,21.7843758148,17.2869562896,4.49741952516
395.0,17.6833750581,14.0326137541,3.65076130403
396.0,17.3503878171,13.7683722661,3.58201555102
397.0,13.0040280407,10.3193254762,2.6847025645
398.0,13.897835898,11.0286052596,2.86923063835
399.0,13.202652009,10.4769432059,2.72570880314
400.0,23.4259444938,18.589620467,4.83632402679
401.0,24.2321241298,19.2293630168,5.00276111301
402.0,17.9345759591,14.2319538239,3.70262213523
403.0,16.3631098572,12.9849194335,3.37819042372
404.0,14.0438829335,11.1445006491,2.8993822844
405.0,13.5356392499,10.7411846938,2.79445455613
406.0,12.6827245626,10.0643556194,2.61836894318
407.0,12.4315236616,9.86501554962,2.56650811198
408.0,13.3720665702,10.6113818576,2.76068471256
409.0,14.4119214629,11.4365570305,2.97536443245
410.0,13.1851263647,10.4630357591,2.7220906056
411.0,12.9456092265,10.2729673204,2.67264190608
412.0,15.42840883,12.243188941,3.18521988898
413.0,12.7586690211,10.124621222,2.63404779914
414.0,15.0837378262,11.9696758219,3.11406200429
415.0,14.1782462061,11.2511244073,2.92712179876
416.0,9.93119841384,7.88088648228,2.05031193156
417.0,12.034275725,9.54978009029,2.48449563471
418.0,11.339091836,8.9981180365,2.3409737995
419.0,9.08412560795,7.20869322349,1.87543238446
420.0,8.5408306359,6.77756237476,1.76326826114
421.0,11.7188141283,9.29944604907,2.41936807923
422.0,8.38894171899,6.65703116974,1.73191054925
423.0,11.0645234093,8.78023470437,2.28428870493
424.0,8.41230924466,6.67557443205,1.73673481261
425.0,8.54667251732,6.78219819034,1.76447432698
426.0,11.3624593617,9.01666129883,2.34579806287
427.0,9.13086065931,7.24577974812,1.88508091119
428.0,9.93704029526,7.88552229786,2.0515179974
429.0,10.7899549826,8.56235137224,2.22760361036
430.0,12.7411433768,10.1107137752,2.6304296016
431.0,11.2105704448,8.89613009382,2.31444035098
432.0,11.1229422235,8.82659286015,2.29634936335
433.0,11.3274080732,8.98884640538,2.33856166782
434.0,11.4442457016,9.08156271694,2.36268298466
435.0,11.3566174803,9.01202548327,2.34459199703
436.0,12.0109081993,9.53123682796,2.47967137134
437.0,13.1033400248,10.398134341,2.70520568381
438.0,14.2132974946,11.2789393008,2.93435819381
439.0,13.0098699221,10.3239612918,2.68590863034
440.0,9.03739055659,7.17160669887,1.86578385772
441.0,8.04427071521,6.38351805065,1.66075266456
442.0,7.16798850222,5.68814571397,1.47984278825
443.0,10.0597198051,7.98287442501,2.07684538009
444.0,6.13981737232,4.87224217228,1.26757520004
445.0,8.34804854905,6.6245804607,1.72346808835
446.0,6.58964224165,5.22919997177,1.36044226988
447.0,5.71920191009,4.53846345068,1.18073845941
448.0,5.44463348335,4.32058011852,1.12405336483
449.0,8.39478360041,6.66166698532,1.73311661509
450.0,5.60236428169,4.44574713912,1.15661714257
451.0,10.2933950619,8.16830704812,2.12508801378
452.0,10.6789592356,8.47427087625,2.20468835935
453.0,9.32948462759,7.40339747777,1.92608714982
454.0,10.4744933859,8.31201733102,2.16247605488
455.0,10.9360020181,8.67824676169,2.25775525641
456.0,12.1394295906,9.63322477072,2.50620481988
457.0,12.2737928632,9.73984852896,2.53394433424
458.0,13.7225794554,10.8895307923,2.83304866309
459.0,12.4490493058,9.8789229963,2.5701263095
460.0,12.0576432507,9.56832335261,2.48931989809
461.0,13.2260195347,10.4954864682,2.73053306651
462.0,14.9727420792,11.8815953259,3.09114675328
463.0,16.4098449085,13.0220059581,3.38783895044
464.0,14.8150112809,11.7564283053,3.05858297556
465.0,19.2197898715,15.251833251,3.96795662049
466.0,22.245884447,17.6531857203,4.59269872669
467.0,19.5118839425,15.4836240299,4.0282599126
468.0,21.480597981,17.0458938796,4.43470410138
469.0,16.2404303473,12.8875673063,3.35286304101
470.0,16.4390543156,13.0451850359,3.39386927965
471.0,18.197460623,14.4405655249,3.75689509812
472.0,15.9191268692,12.6325974495,3.2865294197
473.0,11.379985006,9.0305687456,2.3494162604
474.0,11.2865149033,8.95639569637,2.33011920693
475.0,12.7060920883,10.0828988817,2.62319320656
476.0,9.37621967895,7.44048400239,1.93573567656
477.0,7.95080061249,6.3093450014,1.64145561109
478.0,7.85148862835,6.23053613658,1.62095249177
479.0,7.13877909513,5.66496663609,1.47381245904
480.0,7.61781337156,6.04510351347,1.57270985809
481.0,6.79994997277,5.39608933257,1.4038606402
482.0,7.18551414648,5.7020531607,1.48346098578
483.0,6.83500126129,5.42390422604,1.41109703525
484.0,6.94599700827,5.51198472202,1.43401228625
485.0,7.09788592519,5.63251592704,1.46536999815
486.0,8.64014262004,6.85637123958,1.78377138046
487.0,11.3098824289,8.97493895861,2.33494347029
488.0,9.00233926808,7.14379180541,1.85854746267
489.0,13.8452589652,10.9868829194,2.85837604577
490.0,14.8266950437,11.7656999365,3.06099510723
491.0,18.8342256978,14.9458694229,3.88835627492
492.0,27.6496247604,21.9413151298,5.70830963063
493.0,16.7603577937,13.3001548927,3.46020290097
494.0,16.8304603707,13.3557846796,3.47467569106
495.0,18.5830247967,14.746529353,3.8364954437
496.0,14.6397548383,11.617353838,3.02240100029
497.0,14.3009257159,11.3484765345,2.95244918144
498.0,12.7236177326,10.0968063285,2.62681140409
499.0,14.0672504591,11.1630439113,2.90420654776
500.0,18.4369777612,14.6306339636,3.80634379764
501.0,8.85045035116,7.02326060039,1.82718975077
502.0,7.95664249391,6.31398081698,1.64266167693
503.0,7.49513386174,5.94775138633,1.54738247541
504.0,7.22640731642,5.73450386975,1.49190344667
505.0,7.06283463667,5.60470103358,1.45813360309
506.0,7.41918940328,5.88748578382,1.53170361946
507.0,7.66454842292,6.08219003809,1.58235838483
508.0,6.96352265253,5.52589216875,1.43763048378
509.0,7.02778334815,5.57688614011,1.45089720804
510.0,8.75113836702,6.94445173556,1.80668663146
511.0,9.39958720463,7.4590272647,1.94055993993
512.0,6.06971479528,4.81661238534,1.25310240994
513.0,12.799562191,10.157071931,2.64249026003
514.0,13.5239554871,10.7319130626,2.79204242445
515.0,14.2483487832,11.3067541943,2.94159458888
516.0,14.9318489093,11.8491446169,3.0827042924
517.0,14.7624343481,11.7147059651,3.04772838297
518.0,15.860708055,12.5862392937,3.27446876128
519.0,14.8734300951,11.8027864611,3.07064363398
520.0,13.5181136057,10.7272772471,2.79083635861
521.0,10.7490618126,8.52990066315,2.21916114945
522.0,14.371028293,11.4041063214,2.96692197156
523.0,14.5229172099,11.5246375265,2.99827968345
524.0,14.1023017477,11.1908588049,2.91144294283
525.0,11.0119464765,8.73851236416,2.27343411234
526.0,7.64118089724,6.06364677578,1.57753412146
527.0,7.89822367971,6.2676226612,1.63060101851
528.0,7.5710783202,6.00801698885,1.56306133135
529.0,7.54771079452,5.98947372653,1.55823706799
530.0,7.44255692896,5.90602904613,1.53652788283
531.0,7.58276208304,6.01728862,1.56547346304
532.0,7.66454842292,6.08219003809,1.58235838483
533.0,7.41334752186,5.88284996824,1.53049755362
534.0,9.27690769481,7.36167513756,1.91523255725
535.0,10.4277583345,8.27493080637,2.15282752813
536.0,11.5201901601,9.14182831948,2.37836184062
537.0,11.8006004682,9.36434746717,2.43625300103
538.0,14.9493745535,11.8630520636,3.08632248991
539.0,14.7916437552,11.737885043,3.05375871218
540.0,14.9727420792,11.8815953259,3.09114675328
541.0,13.564848657,10.7643637717,2.80048488534
542.0,15.1655241661,12.03457724,3.13094692608
543.0,16.2287465845,12.8782956752,3.35045090934
544.0,15.0370027748,11.9325892973,3.10441347754
545.0,11.8473355196,9.40143399183,2.44590152777
546.0,12.7761946653,10.1385286686,2.63766599665
547.0,16.5208406555,13.1100864541,3.41075420144
548.0,16.2112209402,12.8643882284,3.3468327118
549.0,11.8590192824,9.41070562295,2.44831365945
550.0,7.18551414648,5.7020531607,1.48346098578
551.0,6.99273205963,5.54907124664,1.44366081299
552.0,6.93431324543,5.50271309086,1.43160015457
553.0,6.98104829679,5.53979961549,1.4412486813
554.0,6.78242432851,5.38218188584,1.40024244267
555.0,6.92262948259,5.49344145971,1.42918802288
556.0,7.5710783202,6.00801698885,1.56306133135
557.0,6.91094571975,5.48416982855,1.4267758912
558.0,8.22536903923,6.52722833356,1.69814070567
559.0,9.93119841384,7.88088648228,2.05031193156
560.0,6.91678760117,5.48880564413,1.42798195704
561.0,14.1840880875,11.2557602229,2.9283278646
