hour_ending,total,process,other
1184.0,19.5933681346,14.695026101,4.89834203365
1185.0,32.9531590115,24.7148692586,8.23828975287
1186.0,32.7746317392,24.5809738044,8.1936579348
1187.0,28.9139794758,21.6854846068,7.22849486895
1188.0,29.9107567461,22.4330675596,7.47768918653
1189.0,31.6960294691,23.7720221018,7.92400736727
1190.0,34.6342908256,25.9757181192,8.6585727064
1191.0,35.9062976408,26.9297232306,8.9765744102
1192.0,36.0922635494,27.0691976621,9.02306588735
1193.0,32.0233294683,24.0174971012,8.00583236707
1194.0,24.0788658511,18.0591493883,6.01971646278
1195.0,22.5985772183,16.9489329137,5.64964430458
1196.0,19.4445954077,14.5834465558,4.86114885192
1197.0,20.2925999511,15.2194499633,5.07314998777
1198.0,20.5975840413,15.448188031,5.14939601033
1199.0,22.5911385819,16.9433539364,5.64778464548
1200.0,20.7612340409,15.5709255307,5.19030851022
1201.0,20.7463567682,15.5597675761,5.18658919205
1202.0,21.1108499491,15.8331374618,5.27771248728
1203.0,22.1745749466,16.6309312099,5.54364373665
1204.0,21.9662931289,16.4747198467,5.49157328222
1205.0,22.8440522177,17.1330391633,5.71101305442
1206.0,21.8695908564,16.4021931423,5.4673977141
1207.0,25.8938931194,19.4204198396,6.47347327985
1208.0,23.9970408513,17.9977806385,5.99926021282
1209.0,39.24624536,29.43468402,9.81156134
1210.0,34.6566067347,25.992455051,8.66415168367
1211.0,32.1200317408,24.0900238056,8.0300079352
1212.0,32.7225612848,24.5419209636,8.1806403212
1213.0,35.1401180972,26.3550885729,8.7850295243
1214.0,37.4758499097,28.1068874323,9.36896247742
1215.0,36.7691794569,27.5768845927,9.19229486422
1216.0,35.6459453687,26.7344590265,8.91148634217
1217.0,33.823479464,25.367609598,8.455869866
1218.0,25.3657499389,19.0243124542,6.34143748472
1219.0,23.7664431246,17.8248323435,5.94161078115
1220.0,21.4381499483,16.0786124612,5.35953748707
1221.0,19.3478931352,14.5109198514,4.8369732838
1222.0,19.5636135892,14.6727101919,4.8909033973
1223.0,20.5008817688,15.3756613266,5.1252204422
1224.0,22.7324726725,17.0493545044,5.68311816812
1225.0,21.7133794931,16.2850346198,5.42834487327
1226.0,20.4934431324,15.3700823493,5.1233607831
1227.0,19.62312268,14.71734201,4.90578067
1228.0,21.6613090387,16.245981779,5.41532725967
1229.0,20.3372317692,15.2529238269,5.0843079423
1230.0,20.1215113152,15.0911334864,5.0303778288
1231.0,18.4106249556,13.8079687167,4.6026562389
1232.0,18.6932931368,14.0199698526,4.6733232842
1233.0,21.9588544925,16.4691408694,5.48971362312
1234.0,26.7121431175,20.0341073381,6.67803577937
1235.0,30.5058476538,22.8793857403,7.62646191345
1236.0,32.618420376,24.463815282,8.154605094
1237.0,34.0689544634,25.5517158476,8.51723861585
1238.0,36.4121249123,27.3090936842,9.10303122808
1239.0,36.3079840034,27.2309880025,9.07699600085
1240.0,34.8128180979,26.1096135734,8.70320452447
1241.0,29.1371385662,21.8528539246,7.28428464155
1242.0,22.5390681275,16.9043010956,5.63476703187
1243.0,22.4572431277,16.8429323458,5.61431078192
1244.0,21.4381499483,16.0786124612,5.35953748707
1245.0,18.633784046,13.9753380345,4.6584460115
1246.0,18.224659047,13.6684942852,4.55616476175
1247.0,20.9843931313,15.7382948485,5.24609828283
1248.0,22.806859036,17.105144277,5.701714759
1249.0,21.5869226753,16.1901920065,5.39673066883
1250.0,21.7654499476,16.3240874607,5.4413624869
1251.0,21.5943613116,16.1957709837,5.3985903279
1252.0,22.1745749466,16.6309312099,5.54364373665
1253.0,22.8366135813,17.127460186,5.70915339532
1254.0,23.5879158523,17.6909368892,5.89697896308
1255.0,20.1215113152,15.0911334864,5.0303778288
1256.0,14.8326408734,11.1244806551,3.70816021835
1257.0,13.813547694,10.3601607705,3.4533869235
1258.0,15.7103999621,11.7827999716,3.92759999053
1259.0,15.8517340527,11.8888005395,3.96293351317
1260.0,15.0111681457,11.2583761093,3.75279203642
1261.0,15.9335590525,11.9501692894,3.98338976312
1262.0,14.7284999645,11.0463749734,3.68212499113
1263.0,13.9251272392,10.4438454294,3.4812818098
1264.0,14.4532704197,10.8399528148,3.61331760493
1265.0,14.393761329,10.7953209968,3.59844033225
1266.0,17.3766545036,13.0324908777,4.3441636259
1267.0,20.657093132,15.492819849,5.164273283
1268.0,19.4445954077,14.5834465558,4.86114885192
1269.0,21.0364635857,15.7773476893,5.25911589642
1270.0,19.3106999535,14.4830249651,4.82767498837
1271.0,21.3340090395,16.0005067796,5.33350225987
1272.0,22.2861544918,16.7146158688,5.57153862295
1273.0,20.6942863138,15.5207147354,5.17357157845
1274.0,21.9142226745,16.4356670059,5.47855566862
1275.0,23.4763363071,17.6072522303,5.86908407677
1276.0,22.0183635833,16.5137726875,5.50459089582
1277.0,24.1755681236,18.1316760927,6.0438920309
1278.0,22.0034863106,16.502614733,5.50087157765
1279.0,19.1693658629,14.3770243972,4.79234146573
1280.0,16.1269635975,12.0952226981,4.03174089938
1281.0,15.5913817806,11.6935363354,3.89784544515
1282.0,13.3449136042,10.0086852031,3.33622840105
1283.0,13.2705272408,9.9528954306,3.3176318102
1284.0,13.5383181492,10.1537386119,3.3845795373
1285.0,13.1440704229,9.85805281718,3.28601760573
1286.0,12.5415408789,9.40615565918,3.13538521973
1287.0,12.7646999692,9.5735249769,3.1911749923
1288.0,12.415084061,9.31131304575,3.10377101525
1289.0,10.8678477011,8.15088577582,2.71696192527
1290.0,15.1004317818,11.3253238364,3.77510794545
1291.0,18.6412226824,13.9809170118,4.6603056706
1292.0,18.3064840468,13.7298630351,4.5766210117
1293.0,18.804872682,14.1036545115,4.7012181705
1294.0,20.3000385875,15.2250289406,5.07500964688
1295.0,21.5125363118,16.1344022338,5.37813407795
1296.0,21.1406044945,15.8554533709,5.28515112362
1297.0,21.237306767,15.9279800752,5.30932669175
1298.0,20.8579363134,15.643452235,5.21448407835
1299.0,20.9546385859,15.7159789394,5.23865964647
1300.0,21.043902222,15.7829266665,5.2609755555
1301.0,22.2861544918,16.7146158688,5.57153862295
1302.0,22.3233476735,16.7425107551,5.58083691837
1303.0,25.5889090293,19.191681772,6.39722725732
1304.0,19.0057158633,14.2542868975,4.75142896583
1305.0,28.3560817499,21.2670613124,7.08902043747
1306.0,30.9075340164,23.1806505123,7.7268835041
1307.0,31.1530090159,23.3647567619,7.78825225398
1308.0,33.1837567382,24.8878175537,8.29593918455
1309.0,35.4674180964,26.6005635723,8.8668545241
1310.0,36.8807590021,27.6605692516,9.22018975052
1311.0,39.1941749056,29.3956311792,9.7985437264
1312.0,39.3503862688,29.5127897016,9.8375965672
1313.0,34.4334476443,25.8250857332,8.60836191107
1314.0,26.9576181169,20.2182135877,6.73940452923
1315.0,24.4805522137,18.3604141603,6.12013805342
1316.0,21.4604658574,16.0953493931,5.36511646435
1317.0,21.0364635857,15.7773476893,5.25911589642
1318.0,20.2405294967,15.1803971225,5.06013237418
1319.0,19.6156840436,14.7117630327,4.9039210109
1320.0,20.1958976786,15.1469232589,5.04897441965
1321.0,19.0280317723,14.2710238292,4.75700794308
1322.0,19.0131544996,14.2598658747,4.7532886249
1323.0,19.0057158633,14.2542868975,4.75142896583
1324.0,19.4594726804,14.5946045103,4.8648681701
1325.0,19.213997681,14.4104982607,4.80349942025
1326.0,19.1916817719,14.3937613289,4.79792044298
1327.0,16.4765795058,12.3574346293,4.11914487645
1328.0,14.3491295109,10.7618471332,3.58728237772
1329.0,24.5549385772,18.4162039329,6.1387346443
1330.0,31.5398181058,23.6548635793,7.88495452645
1331.0,30.9149726528,23.1862294896,7.7287431632
1332.0,31.2943431064,23.4707573298,7.8235857766
1333.0,32.4845249217,24.3633936913,8.12113123043
1334.0,36.3079840034,27.2309880025,9.07699600085
1335.0,38.2643453624,28.6982590218,9.5660863406
1336.0,34.5003953714,25.8752965285,8.62509884285
1337.0,30.446338563,22.8347539223,7.61158464075
1338.0,23.1787908532,17.3840931399,5.7946977133
1339.0,22.4274885823,16.8206164367,5.60687214558
1340.0,20.8579363134,15.643452235,5.21448407835
1341.0,20.9100067678,15.6825050758,5.22750169195
1342.0,19.62312268,14.71734201,4.90578067
1343.0,22.1299431285,16.5974573464,5.53248578212
1344.0,23.3201249438,17.4900937079,5.83003123595
1345.0,20.8876908588,15.6657681441,5.2219227147
1346.0,21.1703590399,15.8777692799,5.29258975997
1347.0,21.2001135853,15.900085189,5.30002839632
1348.0,21.5422908572,16.1567181429,5.3855727143
1349.0,21.4604658574,16.0953493931,5.36511646435
1350.0,21.4827817664,16.1120863248,5.3706954416
1351.0,19.2958226808,14.4718670106,4.8239556702
1352.0,16.632790869,12.4745931517,4.15819771725
1353.0,19.6751931344,14.7563948508,4.9187982836
1354.0,25.7228044835,19.2921033626,6.43070112087
1355.0,27.4634453884,20.5975840413,6.8658613471
1356.0,28.616434022,21.4623255165,7.1541085055
1357.0,31.1455703795,23.3591777846,7.78639259487
1358.0,31.1381317432,23.3535988074,7.7845329358
1359.0,31.3761681062,23.5321260796,7.84404202655
1360.0,31.1083771978,23.3312828984,7.77709429945
1361.0,25.7674363016,19.3255772262,6.4418590754
1362.0,24.1309363055,18.0982022291,6.03273407638
1363.0,24.7260272132,18.5445204099,6.1815068033
1364.0,19.6156840436,14.7117630327,4.9039210109
1365.0,18.4106249556,13.8079687167,4.6026562389
1366.0,20.7166022228,15.5374516671,5.1791505557
1367.0,21.0810954038,15.8108215529,5.27027385095
1368.0,21.1480431309,15.8610323482,5.28701078272
1369.0,19.8685976794,14.9014482596,4.96714941985
1370.0,20.0620022244,15.0465016683,5.0155005561
1371.0,17.9047976841,13.4285982631,4.47619942103
1372.0,19.3627704079,14.5220778059,4.84069260198
1373.0,19.0280317723,14.2710238292,4.75700794308
1374.0,20.419056769,15.3142925768,5.10476419225
1375.0,17.4807954124,13.1105965593,4.3701988531
1376.0,14.9739749639,11.2304812229,3.74349374098
1377.0,24.6888340314,18.5166255235,6.17220850785
1378.0,27.2774794797,20.4581096098,6.81936986992
1379.0,29.5834567469,22.1875925602,7.39586418673
1380.0,31.6439590147,23.732969261,7.91098975367
1381.0,32.9605976479,24.7204482359,8.24014941198
1382.0,34.8053794616,26.1040345962,8.7013448654
1383.0,33.7193385551,25.2895039163,8.42983463878
1384.0,31.9786976502,23.9840232376,7.99467441255
1385.0,27.456006752,20.592005064,6.864001688
1386.0,22.5018749458,16.8764062094,5.62546873645
1387.0,23.7143726701,17.7857795026,5.92859316753
1388.0,21.5646067662,16.1734550746,5.39115169155
1389.0,19.6528772254,14.739657919,4.91321930635
1390.0,18.7007317731,14.0255488298,4.67518294327
1391.0,21.408395403,16.0562965523,5.35209885075
1392.0,19.2511908627,14.438393147,4.81279771567
1393.0,21.3563249485,16.0172437114,5.33908123712
1394.0,20.5975840413,15.448188031,5.14939601033
1395.0,18.5668363189,13.9251272392,4.64170907973
1396.0,20.441372678,15.3310295085,5.1103431695
1397.0,18.4106249556,13.8079687167,4.6026562389
1398.0,19.9281067702,14.9460800776,4.98202669255
1399.0,17.6816385938,13.2612289454,4.42040964845
1400.0,16.5658431419,12.4243823564,4.14146078548
1401.0,25.3211181208,18.9908385906,6.3302795302
1402.0,25.7748749379,19.3311562034,6.44371873447
1403.0,29.2040862933,21.90306472,7.30102157332
1404.0,29.5090703834,22.1318027876,7.37726759585
1405.0,26.9576181169,20.2182135877,6.73940452923
1406.0,28.8693476577,21.6520107433,7.21733691443
1407.0,27.9990272053,20.999270404,6.99975680133
1408.0,25.023572667,18.7676795003,6.25589316675
1409.0,22.5836999456,16.9377749592,5.6459249864
1410.0,24.034234033,18.0256755247,6.00855850825
1411.0,24.2871476688,18.2153607516,6.0717869172
1412.0,24.3392181232,18.2544135924,6.0848045308
1413.0,21.3265704032,15.9949278024,5.3316426008
1414.0,19.8611590431,14.8958692823,4.96528976077
1415.0,20.2554067694,15.1915550771,5.06385169235
1416.0,21.839836311,16.3798772332,5.45995907775
1417.0,20.657093132,15.492819849,5.164273283
1418.0,22.1076272195,16.5807204146,5.52690680487
1419.0,21.3935181303,16.0451385977,5.34837953257
1420.0,23.2234226713,17.4175670035,5.80585566782
1421.0,23.0300181263,17.2725135947,5.75750453157
1422.0,21.9142226745,16.4356670059,5.47855566862
1423.0,18.2395363197,13.6796522398,4.55988407993
1424.0,13.791231785,10.3434238388,3.44780794625
1425.0,11.016620428,8.262465321,2.754155107
1426.0,14.0367067844,10.5275300883,3.5091766961
1427.0,15.45004769,11.5875357675,3.8625119225
1428.0,12.2663113341,9.19973350058,3.06657783353
1429.0,12.392768152,9.294576114,3.098192038
1430.0,15.0855545091,11.3141658818,3.77138862728
1431.0,13.4639317857,10.0979488393,3.36598294642
1432.0,14.2375499657,10.6781624743,3.55938749142
1433.0,12.6679976968,9.5009982726,3.1669994242
1434.0,19.3702090442,14.5276567832,4.84255226105
1435.0,24.4731135774,18.354835183,6.11827839435
1436.0,22.2415226737,16.6811420053,5.56038066843
1437.0,22.4572431277,16.8429323458,5.61431078192
1438.0,21.5646067662,16.1734550746,5.39115169155
1439.0,21.4455885847,16.0841914385,5.36139714618
1440.0,22.4051726733,16.803879505,5.60129316833
1441.0,23.9375317605,17.9531488204,5.98438294013
1442.0,21.9662931289,16.4747198467,5.49157328222
1443.0,21.8844681291,16.4133510968,5.47111703228
1444.0,24.3020249414,18.2265187061,6.07550623535
1445.0,22.1150658558,16.5862993918,5.52876646395
1446.0,23.454020398,17.5905152985,5.8635050995
1447.0,19.0280317723,14.2710238292,4.75700794308
1448.0,14.9070272368,11.1802704276,3.7267568092
1449.0,12.5712954243,9.42847156822,3.14282385608
1450.0,12.6382431514,9.47868236355,3.15956078785
1451.0,14.3119363292,10.7339522469,3.5779840823
1452.0,10.5926181563,7.94446361723,2.64815453908
1453.0,10.7190749742,8.03930623065,2.67976874355
1454.0,10.3992136113,7.79941020848,2.59980340283
1455.0,13.0696840594,9.80226304455,3.26742101485
1456.0,10.7934613376,8.0950960032,2.6983653344
1457.0,10.7562681559,8.06720111692,2.68906703897
1458.0,14.996290873,11.2472181547,3.74907271825
1459.0,22.3084704008,16.7313528006,5.5771176002
1460.0,22.6506476727,16.9879857545,5.66266191817
1461.0,22.5688226729,16.9266170047,5.64220566822
1462.0,22.9407544902,17.2055658677,5.73518862255
1463.0,22.0406794924,16.5305096193,5.5101698731
1464.0,21.5199749482,16.1399812112,5.37999373705
1465.0,22.6878408544,17.0158806408,5.6719602136
1466.0,23.4763363071,17.6072522303,5.86908407677
1467.0,24.1978840326,18.1484130245,6.04947100815
1468.0,21.9365385835,16.4524039376,5.48413464587
1469.0,24.7632203949,18.5724152962,6.19080509872
1470.0,24.852484031,18.6393630232,6.21312100775
1471.0,27.3369885705,20.5027414279,6.83424714263
1472.0,26.1393681188,19.6045260891,6.5348420297
1473.0,37.0816021834,27.8112016375,9.27040054585
1474.0,37.5502362732,28.1626772049,9.3875590683
1475.0,33.6895840097,25.2671880073,8.42239600242
1476.0,33.1242476475,24.8431857356,8.28106191187
1477.0,32.3729453765,24.2797090324,8.09323634412
1478.0,32.8638953754,24.6479215315,8.21597384385
1479.0,32.7448771938,24.5586578954,8.18621929845
1480.0,30.8257090166,23.1192817624,7.70642725415
1481.0,29.4421226563,22.0815919922,7.36053066408
1482.0,25.4996453931,19.1247340448,6.37491134827
1483.0,25.0161340306,18.7621005229,6.25403350765
1484.0,21.2596226761,15.9447170071,5.31490566902
1485.0,21.4679044937,16.1009283703,5.36697612342
1486.0,21.1480431309,15.8610323482,5.28701078272
1487.0,22.420049946,16.8150374595,5.6050124865
1488.0,23.5581613069,17.6686209802,5.88954032673
1489.0,22.6357704,16.9768278,5.6589426
1490.0,22.4498044914,16.8373533685,5.61245112285
1491.0,22.0853113104,16.5639834828,5.5213278276
1492.0,22.010924947,16.5081937102,5.50273123675
1493.0,21.7208181295,16.2906135971,5.43020453237
1494.0,21.5646067662,16.1734550746,5.39115169155
1495.0,21.3935181303,16.0451385977,5.34837953257
1496.0,18.6263454097,13.9697590573,4.65658635243
1497.0,31.4877476514,23.6158107385,7.87193691285
1498.0,37.1113567288,27.8335175466,9.2778391822
1499.0,34.5301499168,25.8976124376,8.6325374792
1500.0,31.8373635597,23.8780226698,7.95934088992
1501.0,37.0146544563,27.7609908422,9.25366361408
1502.0,41.5373453545,31.1530090159,10.3843363386
1503.0,42.0878044441,31.5658533331,10.521951111
1504.0,39.0082089969,29.2561567477,9.75205224923
1505.0,33.2507044653,24.938028349,8.31267611633
1506.0,27.820499933,20.8653749497,6.95512498325
1507.0,30.5058476538,22.8793857403,7.62646191345
1508.0,26.0947363008,19.5710522256,6.5236840752
1509.0,23.9226544878,17.9419908659,5.98066362195
1510.0,24.3689726686,18.2767295014,6.09224316715
1511.0,23.9003385788,17.9252539341,5.9750846447
1512.0,24.5177453955,18.3883090466,6.12943634888
1513.0,23.8333908517,17.8750431388,5.95834771292
1514.0,25.7823135742,19.3367351806,6.44557839355
1515.0,23.7515658519,17.8136743889,5.93789146298
1516.0,26.0724203917,19.5543152938,6.51810509792
1517.0,26.1468067552,19.6101050664,6.5367016888
1518.0,26.1021749371,19.5766312028,6.52554373427
1519.0,27.240286298,20.4302147235,6.8100715745
1520.0,23.1862294896,17.3896721172,5.7965573724
1521.0,27.8130612966,20.8597959724,6.95326532415
1522.0,32.0902771954,24.0677078965,8.02256929885
1523.0,32.4919635581,24.3689726686,8.12299088952
1524.0,32.7374385575,24.5530789181,8.18435963937
1525.0,38.2643453624,28.6982590218,9.5660863406
1526.0,35.9732453679,26.9799340259,8.99331134197
1527.0,31.651397651,23.7385482383,7.91284941275
1528.0,32.0679612864,24.0509709648,8.0169903216
1529.0,27.8279385693,20.870953927,6.95698464232
1530.0,25.4401363023,19.0801022267,6.36003407558
1531.0,24.0193567603,18.0145175702,6.00483919008
1532.0,20.8133044953,15.6099783715,5.20332612382
1533.0,19.5115431348,14.6336573511,4.8778857837
1534.0,19.5115431348,14.6336573511,4.8778857837
1535.0,19.816527225,14.8623954188,4.95413180625
1536.0,20.2628454057,15.1971340543,5.06571135142
1537.0,18.6486613187,13.986495989,4.66216532968
1538.0,18.7825567729,14.0869175797,4.69563919323
1539.0,18.7825567729,14.0869175797,4.69563919323
1540.0,18.7676795002,14.0757596251,4.69191987505
1541.0,18.7379249549,14.0534437162,4.68448123872
1542.0,18.9015749545,14.1761812159,4.72539373862
1543.0,16.2831749608,12.2123812206,4.0707937402
1544.0,14.3491295109,10.7618471332,3.58728237772
1545.0,24.9119931218,18.6839948413,6.22799828045
1546.0,32.4994021944,24.3745516458,8.1248505486
1547.0,32.1646635589,24.1234976692,8.04116588972
1548.0,32.2167340133,24.16255051,8.05418350332
1549.0,35.4674180964,26.6005635723,8.8668545241
1550.0,35.2814521877,26.4610891408,8.82036304692
1551.0,39.4024567232,29.5518425424,9.8506141808
1552.0,37.4312180916,28.0734135687,9.3578045229
1553.0,33.3548453742,25.0161340307,8.33871134355
1554.0,25.9162090285,19.4371567714,6.47905225712
1555.0,25.1574681212,18.8681010909,6.2893670303
1556.0,22.2861544918,16.7146158688,5.57153862295
1557.0,20.5231976778,15.3923982583,5.13079941945
1558.0,22.8886840358,17.1665130269,5.72217100895
1559.0,23.9821635786,17.986622684,5.99554089465
1560.0,21.2001135853,15.900085189,5.30002839632
1561.0,22.5911385819,16.9433539364,5.64778464548
1562.0,22.1373817648,16.6030363236,5.5343454412
1563.0,21.3414476759,16.0060857569,5.33536191897
1564.0,23.0820885808,17.3115664356,5.7705221452
1565.0,22.24896131,16.6867209825,5.5622403275
1566.0,22.806859036,17.105144277,5.701714759
1567.0,20.4860044961,15.3645033721,5.12150112402
1568.0,18.9462067725,14.2096550794,4.73655169312
1569.0,27.1138294801,20.3353721101,6.77845737003
1570.0,27.262602207,20.4469516552,6.81565055175
1571.0,30.7810771986,23.085807899,7.69526929965
1572.0,29.1222612935,21.8416959701,7.28056532337
1573.0,32.2836817404,24.2127613053,8.0709204351
1574.0,33.3102135561,24.9826601671,8.32755338903
1575.0,32.3059976494,24.229498237,8.07649941235
1576.0,29.7247908375,22.2935931281,7.43119770937
1577.0,26.5484931179,19.9113698384,6.63712327947
1578.0,24.0863044874,18.0647283655,6.02157612185
1579.0,24.2797090324,18.2097817743,6.0699272581
1580.0,24.4359203957,18.3269402968,6.10898009893
1581.0,23.1192817625,17.3394613219,5.77982044063
1582.0,22.6952794908,17.0214596181,5.6738198727
1583.0,24.9640635762,18.7230476821,6.24101589405
1584.0,23.5730385796,17.6797789347,5.8932596449
1585.0,22.9481931265,17.2111448449,5.73704828163
1586.0,25.8046294833,19.3534721125,6.45115737082
1587.0,23.1713522169,17.3785141627,5.79283805423
1588.0,25.6781726654,19.258629499,6.41954316635
1589.0,25.7451203925,19.3088402944,6.43628009812
1590.0,25.8790158467,19.409261885,6.46975396167
1591.0,21.9142226745,16.4356670059,5.47855566862
1592.0,16.9675295046,12.7256471285,4.24188237615
1593.0,16.2980522335,12.2235391751,4.07451305837
1594.0,14.1259704205,10.5944778154,3.53149260512
1595.0,13.8507408757,10.3880556568,3.46268521892
1596.0,14.2524272384,10.6893204288,3.5631068096
1597.0,16.5955976873,12.4466982655,4.14889942182
1598.0,15.3459067812,11.5094300859,3.8364766953
1599.0,15.8517340527,11.8888005395,3.96293351317
1600.0,17.2650749584,12.9488062188,4.3162687396
1601.0,17.4436022307,13.082701673,4.36090055767
1602.0,20.3818635873,15.2863976905,5.09546589682
1603.0,23.5581613069,17.6686209802,5.88954032673
1604.0,20.8430590407,15.6322942805,5.21076476017
1605.0,20.1810204059,15.1357653044,5.04525510148
1606.0,19.9950544973,14.996290873,4.99876362432
1607.0,23.7664431246,17.8248323435,5.94161078115
1608.0,23.9003385788,17.9252539341,5.9750846447
1609.0,24.0639885784,18.0479914338,6.0159971446
1610.0,24.9343090308,18.7007317731,6.2335772577
1611.0,23.7054463065,17.7790847299,5.92636157663
1612.0,24.0059672149,18.0044754112,6.00149180372
1613.0,26.5856862996,19.9392647247,6.6464215749
1614.0,24.4507976684,18.3380982513,6.1126994171
1615.0,25.216977212,18.912732909,6.304244303
1616.0,21.6613090387,16.245981779,5.41532725967
1617.0,14.9739749639,11.2304812229,3.74349374098
1618.0,14.6913067828,11.0184800871,3.6728266957
1619.0,12.5787340606,9.43405054545,3.14468351515
1620.0,13.017613605,9.76321020375,3.25440340125
1621.0,13.426738604,10.070053953,3.356684651
1622.0,13.9325658755,10.4494244066,3.48314146887
1623.0,14.0590226934,10.5442670201,3.51475567335
1624.0,14.7433772372,11.0575329279,3.6858443093
1625.0,15.9484363252,11.9613272439,3.9871090813
1626.0,15.5839431443,11.6879573582,3.89598578608
1627.0,17.4733567761,13.1050175821,4.36833919402
1628.0,20.7984272226,15.598820417,5.19960680565
1629.0,20.6422158594,15.4816618946,5.16055396485
1630.0,20.5083204051,15.3812403038,5.12708010128
1631.0,20.3149158601,15.2361868951,5.07872896503
1632.0,20.0768794971,15.0576596228,5.01921987428
1633.0,20.2107749513,15.1580812135,5.05269373782
1634.0,26.5038612998,19.8778959748,6.62596532495
1635.0,23.7738817609,17.8304113207,5.94347044023
1636.0,23.5953544886,17.6965158664,5.89883862215
1637.0,23.5953544886,17.6965158664,5.89883862215
1638.0,25.7302431198,19.2976823398,6.43256077995
1639.0,24.4582363047,18.3436772285,6.11455907617
1640.0,25.8492613014,19.3869459761,6.46231532535
1641.0,26.4517908454,19.838843134,6.61294771135
1642.0,29.2710340204,21.9532755153,7.3177585051
1643.0,31.4431158333,23.582336875,7.86077895832
1644.0,38.7999271792,29.0999453844,9.6999817948
1645.0,41.0389567193,30.7792175395,10.2597391798
1646.0,42.9283703511,32.1962777633,10.7320925878
1647.0,41.4852749,31.113956175,10.371318725
1648.0,43.6499180767,32.7374385575,10.9124795192
1649.0,43.5978476222,32.6983857167,10.8994619055
1650.0,35.4971726417,26.6228794813,8.87429316043
1651.0,23.0002635809,17.2501976857,5.75006589523
1652.0,20.1587044969,15.1190283727,5.03967612423
1653.0,19.1991204083,14.3993403062,4.79978010208
1654.0,19.3702090442,14.5276567832,4.84255226105
1655.0,19.0577863177,14.2933397383,4.76444657942
1656.0,19.3702090442,14.5276567832,4.84255226105
1657.0,17.7337090482,13.3002817861,4.43342726205
1658.0,18.6189067733,13.96418008,4.65472669333
1659.0,24.3987272139,18.2990454104,6.09968180347
1660.0,22.9258772175,17.1944079131,5.73146930437
1661.0,22.658086309,16.9935647318,5.66452157725
1662.0,24.4284817593,18.3213613195,6.10712043982
1663.0,24.9863794853,18.739784614,6.24659487133
1664.0,23.6325476703,17.7244107527,5.90813691758
1665.0,27.2923567524,20.4692675643,6.8230891881
1666.0,26.5633703905,19.9225277929,6.64084259763
1667.0,28.058536296,21.043902222,7.014634074
1668.0,31.2125181066,23.4093885799,7.80312952665
1669.0,33.5482499192,25.1611874394,8.3870624798
1670.0,38.0337476356,28.5253107267,9.5084369089
1671.0,40.9943249012,30.7457436759,10.2485812253
1672.0,40.9199385378,30.6899539034,10.2299846345
1673.0,36.7840567296,27.5880425472,9.1960141824
1674.0,27.3816203886,20.5362152915,6.84540509715
1675.0,20.3669863146,15.275239736,5.09174657865
1676.0,20.4636885871,15.3477664403,5.11592214678
1677.0,19.2065590446,14.4049192834,4.80163976115
1678.0,18.804872682,14.1036545115,4.7012181705
1679.0,18.7379249549,14.0534437162,4.68448123872
1680.0,22.2415226737,16.6811420053,5.56038066843
1681.0,21.0959726764,15.8219795073,5.2739931691
1682.0,20.6645317684,15.4983988263,5.1661329421
1683.0,20.0917567698,15.0688175773,5.02293919245
1684.0,20.657093132,15.492819849,5.164273283
1685.0,22.055556765,16.5416675737,5.51388919125
1686.0,21.0364635857,15.7773476893,5.25911589642
1687.0,22.3307863098,16.7480897323,5.58269657745
1688.0,20.8951294951,15.6713471213,5.22378237378
1689.0,28.4527840224,21.3395880168,7.1131960056
1690.0,29.4049294746,22.053697106,7.35123236865
1691.0,29.3974908383,22.0481181287,7.34937270957
1692.0,31.5026249241,23.6269686931,7.87565623102
1693.0,33.8309181003,25.3731885752,8.45772952508
1694.0,35.8393499137,26.8795124353,8.95983747842
1695.0,36.7245476388,27.5434107291,9.1811369097
1696.0,36.4195635486,27.3146726615,9.10489088715
1697.0,35.6385067323,26.7288800492,8.90962668308
1698.0,28.5569249312,21.4176936984,7.1392312328
1699.0,21.8249590383,16.3687192787,5.45623975957
1700.0,21.4381499483,16.0786124612,5.35953748707
1701.0,19.4817885894,14.6113414421,4.87044714735
1702.0,19.0503476814,14.2877607611,4.76258692035
1703.0,21.6761863114,16.2571397335,5.41904657785
1704.0,21.9886090379,16.4914567784,5.49715225947
1705.0,19.8760363157,14.9070272368,4.96900907892
1706.0,20.1587044969,15.1190283727,5.03967612423
1707.0,21.624115857,16.2180868928,5.40602896425
1708.0,20.4041794963,15.3031346222,5.10104487407
1709.0,21.453027221,16.0897704157,5.36325680525
1710.0,21.1480431309,15.8610323482,5.28701078272
1711.0,22.5985772183,16.9489329137,5.64964430458
1712.0,20.8876908588,15.6657681441,5.2219227147
1713.0,23.7143726701,17.7857795026,5.92859316753
1714.0,28.8842249304,21.6631686978,7.2210562326
1715.0,30.5951112899,22.9463334674,7.64877782247
1716.0,31.9935749229,23.9951811922,7.99839373072
1717.0,32.8192635573,24.614447668,8.20481588932
1718.0,32.0753999227,24.056549942,8.01884998068
1719.0,32.4324544673,24.3243408505,8.10811361682
1720.0,34.5599044622,25.9199283466,8.63997611555
1721.0,32.2836817404,24.2127613053,8.0709204351
1722.0,26.3178953911,19.7384215433,6.57947384778
1723.0,21.601799948,16.201349961,5.400449987
1724.0,20.4264954053,15.319871554,5.10662385132
1725.0,19.9727385882,14.9795539411,4.99318464705
1726.0,21.2447454034,15.9335590525,5.31118635085
