hour_ending,total,process,other
2447.0,21.8196191584,19.6376572426,2.18196191584
2448.0,22.4273273843,20.1845946459,2.24273273843
2449.0,21.5591727759,19.4032554983,2.15591727759
2450.0,22.1090040279,19.8981036251,2.21090040279
2451.0,22.5430813321,20.2887731989,2.25430813321
2452.0,21.9643115932,19.7678804339,2.19643115932
2453.0,21.5881112629,19.4293001366,2.15881112629
2454.0,22.7167122538,20.4450410284,2.27167122538
2455.0,21.9064346193,19.7157911574,2.19064346193
2456.0,22.051127054,19.8460143486,2.2051127054
2457.0,21.7038652107,19.5334786896,2.17038652107
2458.0,21.3855418542,19.2469876688,2.13855418542
2459.0,22.4562658713,20.2106392842,2.24562658713
2460.0,22.051127054,19.8460143486,2.2051127054
2461.0,21.4144803412,19.2730323071,2.14144803412
2462.0,23.1218510711,20.809665964,2.31218510711
2463.0,21.7617421846,19.5855679661,2.17617421846
2464.0,21.4723573151,19.3251215836,2.14723573151
2465.0,22.7456507408,20.4710856667,2.27456507408
2466.0,21.4723573151,19.3251215836,2.14723573151
2467.0,21.2408494195,19.1167644776,2.12408494195
2468.0,21.9643115932,19.7678804339,2.19643115932
2469.0,22.1379425149,19.9241482634,2.21379425149
2470.0,24.8581602879,22.3723442591,2.48581602879
2471.0,21.2408494195,19.1167644776,2.12408494195
2472.0,21.1829724456,19.064675201,2.11829724456
2473.0,21.2408494195,19.1167644776,2.12408494195
2474.0,23.2665435058,20.9398891552,2.32665435058
2475.0,21.5591727759,19.4032554983,2.15591727759
2476.0,21.4723573151,19.3251215836,2.14723573151
2477.0,22.9192816625,20.6273534963,2.29192816625
2478.0,21.3566033673,19.2209430306,2.13566033673
2479.0,23.4112359406,21.0701123465,2.34112359406
2480.0,32.005966564,28.8053699076,3.2005966564
2481.0,38.1988027708,34.3789224937,3.81988027708
2482.0,47.2565491853,42.5308942668,4.72565491853
2483.0,51.3368758449,46.2031882604,5.13368758449
2484.0,76.0792821851,68.4713539666,7.60792821851
2485.0,81.5775947051,73.4198352346,8.15775947051
2486.0,76.2529131068,68.6276217961,7.62529131068
2487.0,77.4683295586,69.7214966027,7.74683295586
2488.0,76.0214052112,68.4192646901,7.60214052112
2489.0,63.3174094412,56.9856684971,6.33174094412
2490.0,49.4558741933,44.510286774,4.94558741933
2491.0,33.4239524244,30.081557182,3.34239524244
2492.0,24.4819599576,22.0337639618,2.44819599576
2493.0,24.9739142357,22.4765228121,2.49739142357
2494.0,24.1636366012,21.7472729411,2.41636366012
2495.0,25.2632991052,22.7369691947,2.52632991052
2496.0,25.4948070008,22.9453263007,2.54948070008
2497.0,23.6427438361,21.2784694525,2.36427438361
2498.0,24.6555908793,22.1900317914,2.46555908793
2499.0,23.729559297,21.3566033673,2.3729559297
2500.0,25.0317912096,22.5286120886,2.50317912096
2501.0,24.8581602879,22.3723442591,2.48581602879
2502.0,24.8870987749,22.3983888974,2.48870987749
2503.0,28.9963639214,26.0967275293,2.89963639214
2504.0,43.1762225257,38.8586002731,4.31762225257
2505.0,45.9543172727,41.3588855454,4.59543172727
2506.0,66.5006430054,59.8505787049,6.65006430054
2507.0,71.709570656,64.5386135904,7.1709570656
2508.0,62.6228857545,56.360597179,6.26228857545
2509.0,51.307937358,46.1771436222,5.1307937358
2510.0,63.433163389,57.0898470501,6.3433163389
2511.0,70.6388466389,63.574961975,7.06388466389
2512.0,63.982994641,57.5846951769,6.3982994641
2513.0,46.0700712205,41.4630640985,4.60700712205
2514.0,33.4528909114,30.1076018203,3.34528909114
2515.0,26.5365925309,23.8829332778,2.65365925309
2516.0,24.1636366012,21.7472729411,2.41636366012
2517.0,26.1314537136,23.5183083422,2.61314537136
2518.0,24.5687754185,22.1118978767,2.45687754185
2519.0,23.9610671926,21.5649604733,2.39610671926
2520.0,25.5237454877,22.9713709389,2.55237454877
2521.0,26.2472076614,23.6224868953,2.62472076614
2522.0,24.4240829837,21.9816746853,2.44240829837
2523.0,24.1636366012,21.7472729411,2.41636366012
2524.0,24.1346981142,21.7212283028,2.41346981142
2525.0,24.9160372618,22.4244335356,2.49160372618
2526.0,25.9867612789,23.388085151,2.59867612789
2527.0,26.2472076614,23.6224868953,2.62472076614
2528.0,52.6101692706,47.3491523435,5.26101692706
2529.0,64.1566255627,57.7409630064,6.41566255627
2530.0,68.7289065004,61.8560158504,6.87289065004
2531.0,81.9248565485,73.7323708936,8.19248565485
2532.0,74.9796196811,67.481657713,7.49796196811
2533.0,73.4169413859,66.0752472473,7.34169413859
2534.0,73.1564950034,65.8408455031,7.31564950034
2535.0,55.185694609,49.6671251481,5.5185694609
2536.0,53.3046929574,47.9742236617,5.33046929574
2537.0,45.9543172727,41.3588855454,4.59543172727
2538.0,37.0412632929,33.3371369636,3.70412632929
2539.0,24.3951444968,21.9556300471,2.43951444968
2540.0,23.5269898884,21.1742908996,2.35269898884
2541.0,25.5816224616,23.0234602154,2.55816224616
2542.0,25.1475451574,22.6327906417,2.51475451574
2543.0,23.5559283753,21.2003355378,2.35559283753
2544.0,23.6427438361,21.2784694525,2.36427438361
2545.0,24.0478826534,21.6430943881,2.40478826534
2546.0,26.6523464787,23.9871118308,2.66523464787
2547.0,23.8742517317,21.4868265585,2.38742517317
2548.0,24.1636366012,21.7472729411,2.41636366012
2549.0,24.1057596273,21.6951836646,2.41057596273
2550.0,25.8420688442,23.2578619598,2.58420688442
2551.0,27.9835168783,25.1851651905,2.79835168783
2552.0,38.4303106663,34.5872795997,3.84303106663
2553.0,68.1501367615,61.3351230853,6.81501367615
2554.0,68.2658907092,61.4393016383,6.82658907092
2555.0,73.2143719773,65.8929347796,7.32143719773
2556.0,75.8188358026,68.2369522223,7.58188358026
2557.0,74.8059887594,67.3253898835,7.48059887594
2558.0,71.5070012474,64.3563011227,7.15070012474
2559.0,70.8703545345,63.783319081,7.08703545345
2560.0,50.3240288018,45.2916259216,5.03240288018
2561.0,46.7356564203,42.0620907783,4.67356564203
2562.0,44.3916389775,39.9524750798,4.43916389775
2563.0,25.2054221313,22.6848799182,2.52054221313
2564.0,23.150789558,20.8357106022,2.3150789558
2565.0,23.6427438361,21.2784694525,2.36427438361
2566.0,23.9321287056,21.538915835,2.39321287056
2567.0,22.7167122538,20.4450410284,2.27167122538
2568.0,22.6877737669,20.4189963902,2.26877737669
2569.0,22.7456507408,20.4710856667,2.27456507408
2570.0,25.7263148964,23.1536834068,2.57263148964
2571.0,22.629896793,20.3669071137,2.2629896793
2572.0,22.9771586363,20.6794427727,2.29771586363
2573.0,22.9482201494,20.6533981345,2.29482201494
2574.0,23.3244204797,20.9919784317,2.33244204797
2575.0,23.9610671926,21.5649604733,2.39610671926
2576.0,33.5397063722,30.185735735,3.35397063722
2577.0,50.6134136712,45.5520723041,5.06134136712
2578.0,56.3142955999,50.6828660399,5.63142955999
2579.0,47.1407952375,42.4267157137,4.71407952375
2580.0,49.2243662978,44.301929668,4.92243662978
2581.0,35.9416007888,32.3474407099,3.59416007888
2582.0,33.2792599897,29.9513339907,3.32792599897
2583.0,44.8257162817,40.3431446535,4.48257162817
2584.0,40.0508659354,36.0457793419,4.00508659354
2585.0,32.2374744596,29.0137270136,3.22374744596
2586.0,27.607316548,24.8465848932,2.7607316548
2587.0,22.5430813321,20.2887731989,2.25430813321
2588.0,20.8646490892,18.7781841803,2.08646490892
2589.0,21.8196191584,19.6376572426,2.18196191584
2590.0,21.8774961323,19.6897465191,2.18774961323
2591.0,21.7328036976,19.5595233278,2.17328036976
2592.0,22.9192816625,20.6273534963,2.29192816625
2593.0,20.95146455,18.856318095,2.095146455
2594.0,22.629896793,20.3669071137,2.2629896793
2595.0,21.9353731062,19.7418357956,2.19353731062
2596.0,20.980403037,18.8823627333,2.0980403037
2597.0,22.1668810018,19.9501929016,2.21668810018
2598.0,21.1540339587,19.0386305628,2.11540339587
2599.0,21.530234289,19.3772108601,2.1530234289
2600.0,21.2408494195,19.1167644776,2.12408494195
2601.0,22.4562658713,20.2106392842,2.24562658713
2602.0,21.9353731062,19.7418357956,2.19353731062
2603.0,21.1829724456,19.064675201,2.11829724456
2604.0,21.530234289,19.3772108601,2.1530234289
2605.0,20.7778336283,18.7000502655,2.07778336283
2606.0,20.9225260631,18.8302734568,2.09225260631
2607.0,20.980403037,18.8823627333,2.0980403037
2608.0,22.9192816625,20.6273534963,2.29192816625
2609.0,21.6170497498,19.4553447748,2.16170497498
2610.0,22.0221885671,19.8199697104,2.20221885671
2611.0,20.980403037,18.8823627333,2.0980403037
2612.0,21.0672184978,18.960496648,2.10672184978
2613.0,20.8067721153,18.7260949038,2.08067721153
2614.0,23.2086665319,20.8877998787,2.32086665319
2615.0,20.7488951414,18.6740056273,2.07488951414
2616.0,21.0961569848,18.9865412863,2.10961569848
2617.0,21.0093415239,18.9084073715,2.10093415239
2618.0,23.150789558,20.8357106022,2.3150789558
2619.0,22.051127054,19.8460143486,2.2051127054
2620.0,21.0961569848,18.9865412863,2.10961569848
2621.0,20.980403037,18.8823627333,2.0980403037
2622.0,21.0382800109,18.9344520098,2.10382800109
2623.0,23.2954819928,20.9659337935,2.32954819928
2624.0,21.7038652107,19.5334786896,2.17038652107
2625.0,22.6877737669,20.4189963902,2.26877737669
2626.0,21.0961569848,18.9865412863,2.10961569848
2627.0,21.7328036976,19.5595233278,2.17328036976
2628.0,21.2119109325,19.0907198392,2.12119109325
2629.0,20.6042027066,18.5437824359,2.06042027066
2630.0,20.5463257328,18.4916931595,2.05463257328
2631.0,20.8067721153,18.7260949038,2.08067721153
2632.0,21.3276648803,19.1948983923,2.13276648803
2633.0,22.1668810018,19.9501929016,2.21668810018
2634.0,20.6620796805,18.5958717125,2.06620796805
2635.0,21.530234289,19.3772108601,2.1530234289
2636.0,20.6620796805,18.5958717125,2.06620796805
2637.0,21.4723573151,19.3251215836,2.14723573151
2638.0,21.9353731062,19.7418357956,2.19353731062
2639.0,21.3276648803,19.1948983923,2.13276648803
2640.0,21.7906806715,19.6116126044,2.17906806715
2641.0,22.2536964627,20.0283268164,2.22536964627
2642.0,21.6170497498,19.4553447748,2.16170497498
2643.0,20.6331411936,18.5698270742,2.06331411936
2644.0,21.0093415239,18.9084073715,2.10093415239
2645.0,22.1379425149,19.9241482634,2.21379425149
2646.0,21.501295802,19.3511662218,2.1501295802
2647.0,21.5881112629,19.4293001366,2.15881112629
2648.0,27.9256399044,25.133075914,2.79256399044
2649.0,42.8868376563,38.5981538907,4.28868376563
2650.0,44.681023847,40.2129214623,4.4681023847
2651.0,44.3627004906,39.9264304415,4.43627004906
2652.0,64.3881334583,57.9493201125,6.43881334583
2653.0,67.281982153,60.5537839377,6.7281982153
2654.0,67.6003055095,60.8402749586,6.76003055095
2655.0,63.433163389,57.0898470501,6.3433163389
2656.0,70.2626463086,63.2363816777,7.02626463086
2657.0,60.5971916682,54.5374725014,6.05971916682
2658.0,56.3721725738,50.7349553164,5.63721725738
2659.0,52.6969847315,47.4272862583,5.26969847315
2660.0,49.4269357064,44.4842421358,4.94269357064
2661.0,33.8001527547,30.4201374792,3.38001527547
2662.0,24.3083290359,21.8774961323,2.43083290359
2663.0,21.1250954717,19.0125859245,2.11250954717
2664.0,21.4144803412,19.2730323071,2.14144803412
2665.0,20.8357106022,18.752139542,2.08357106022
2666.0,21.8485576454,19.6637018809,2.18485576454
2667.0,23.2954819928,20.9659337935,2.32954819928
2668.0,21.0382800109,18.9344520098,2.10382800109
2669.0,21.7328036976,19.5595233278,2.17328036976
2670.0,20.7778336283,18.7000502655,2.07778336283
2671.0,23.150789558,20.8357106022,2.3150789558
2672.0,35.3917695368,31.8525925831,3.53917695368
2673.0,48.1247037938,43.3122334144,4.81247037938
2674.0,68.9025374221,62.0122836799,6.89025374221
2675.0,79.5519006188,71.5967105569,7.95519006188
2676.0,79.8123470013,71.8311123012,7.98123470013
2677.0,78.5390535756,70.685148218,7.85390535756
2678.0,71.9989555255,64.799059973,7.19989555255
2679.0,71.8253246038,64.6427921434,7.18253246038
2680.0,69.6838765697,62.7154889127,6.96838765697
2681.0,63.6357327976,57.2721595178,6.36357327976
2682.0,37.3306481623,33.5975833461,3.73306481623
2683.0,26.9706698351,24.2736028516,2.69706698351
2684.0,23.729559297,21.3566033673,2.3729559297
2685.0,23.6716823231,21.3045140908,2.36716823231
2686.0,22.3983888974,20.1585500077,2.23983888974
2687.0,23.0060971233,20.705487411,2.30060971233
2688.0,23.6138053492,21.2524248143,2.36138053492
2689.0,22.2247579757,20.0022821781,2.22247579757
2690.0,22.7745892277,20.4971303049,2.27745892277
2691.0,22.2536964627,20.0283268164,2.22536964627
2692.0,24.250452062,21.8254068558,2.4250452062
2693.0,21.9932500801,19.7939250721,2.19932500801
2694.0,23.150789558,20.8357106022,2.3150789558
2695.0,23.70062081,21.330558729,2.370062081
2696.0,42.3659448912,38.1293504021,4.23659448912
2697.0,64.1276870758,57.7149183682,6.41276870758
2698.0,77.207883176,69.4870948584,7.7207883176
2699.0,78.6548075234,70.7893267711,7.86548075234
2700.0,69.7417535436,62.7675781892,6.97417535436
2701.0,69.8575074914,62.8717567423,6.98575074914
2702.0,70.5809696651,63.5228726986,7.05809696651
2703.0,60.8865765376,54.7979188838,6.08865765376
2704.0,47.2276106984,42.5048496286,4.72276106984
2705.0,48.7613505066,43.8852154559,4.87613505066
2706.0,37.1280787537,33.4152708783,3.71280787537
2707.0,24.3083290359,21.8774961323,2.43083290359
2708.0,20.6620796805,18.5958717125,2.06620796805
2709.0,20.980403037,18.8823627333,2.0980403037
2710.0,21.5591727759,19.4032554983,2.15591727759
2711.0,19.9386175069,17.9447557562,1.99386175069
2712.0,20.980403037,18.8823627333,2.0980403037
2713.0,20.3437563241,18.3093806917,2.03437563241
2714.0,20.2569408633,18.231246777,2.02569408633
2715.0,21.2987263934,19.1688537541,2.12987263934
2716.0,20.5752642197,18.5177377977,2.05752642197
2717.0,21.4144803412,19.2730323071,2.14144803412
2718.0,19.6492326374,17.6843093737,1.96492326374
2719.0,22.3115734366,20.0804160929,2.23115734366
2720.0,33.1635060419,29.8471554377,3.31635060419
2721.0,49.9478284715,44.9530456243,4.99478284715
2722.0,66.6163969532,59.9547572579,6.66163969532
2723.0,76.3397285676,68.7057557108,7.63397285676
2724.0,65.3431035275,58.8087931748,6.53431035275
2725.0,64.8222107625,58.3399896863,6.48222107625
2726.0,71.4491242735,64.3042118462,7.14491242735
2727.0,66.1533811621,59.5380430459,6.61533811621
2728.0,56.5168650085,50.8651785077,5.65168650085
2729.0,48.1825807677,43.3643226909,4.81825807677
2730.0,37.8226024404,34.0403421964,3.78226024404
2731.0,26.3340231223,23.7006208101,2.63340231223
2732.0,21.1250954717,19.0125859245,2.11250954717
2733.0,22.080065541,19.8720589869,2.2080065541
2734.0,23.1218510711,20.809665964,2.31218510711
2735.0,22.8035277147,20.5231749432,2.28035277147
2736.0,21.9353731062,19.7418357956,2.19353731062
2737.0,22.1090040279,19.8981036251,2.21090040279
2738.0,21.501295802,19.3511662218,2.1501295802
2739.0,25.3211760791,22.7890584712,2.53211760791
2740.0,22.3405119235,20.1064607312,2.23405119235
2741.0,21.9932500801,19.7939250721,2.19932500801
2742.0,22.051127054,19.8460143486,2.2051127054
2743.0,23.150789558,20.8357106022,2.3150789558
2744.0,31.3693198511,28.232387866,3.13693198511
2745.0,42.8578991693,38.5721092524,4.28578991693
2746.0,64.8222107625,58.3399896863,6.48222107625
2747.0,69.0761683438,62.1685515094,6.90761683438
2748.0,82.8508881308,74.5657993177,8.28508881308
2749.0,78.30754568,70.476791112,7.830754568
2750.0,72.6645407253,65.3980866528,7.26645407253
2751.0,46.7067179333,42.03604614,4.67067179333
2752.0,61.9573005547,55.7615704992,6.19573005547
2753.0,61.6100387113,55.4490348402,6.16100387113
2754.0,45.1729781251,40.6556803126,4.51729781251
2755.0,40.1955583701,36.1760025331,4.01955583701
2756.0,36.5493090147,32.8943781132,3.65493090147
2757.0,34.1184761112,30.7066285001,3.41184761112
2758.0,28.2439632608,25.4195669347,2.82439632608
2759.0,23.0060971233,20.705487411,2.30060971233
2760.0,23.4112359406,21.0701123465,2.34112359406
2761.0,23.4401744275,21.0961569847,2.34401744275
2762.0,22.9771586363,20.6794427727,2.29771586363
2763.0,24.1925750881,21.7733175793,2.41925750881
2764.0,24.1346981142,21.7212283028,2.41346981142
2765.0,22.7167122538,20.4450410284,2.27167122538
2766.0,23.6138053492,21.2524248143,2.36138053492
2767.0,22.6588352799,20.3929517519,2.26588352799
2768.0,23.9031902187,21.5128711968,2.39031902187
2769.0,29.8645185299,26.8780666769,2.98645185299
2770.0,30.90630406,27.815673654,3.090630406
2771.0,31.2825043903,28.1542539513,3.12825043903
2772.0,32.4400438682,29.1960394814,3.24400438682
2773.0,28.9384869475,26.0446382528,2.89384869475
2774.0,24.6555908793,22.1900317914,2.46555908793
2775.0,25.2922375922,22.763013833,2.52922375922
2776.0,26.4497770701,23.8047993631,2.64497770701
2777.0,27.578378061,24.8205402549,2.7578378061
2778.0,26.3050846353,23.6745761718,2.63050846353
2779.0,23.5559283753,21.2003355378,2.35559283753
2780.0,23.8742517317,21.4868265585,2.38742517317
2781.0,24.0478826534,21.6430943881,2.40478826534
2782.0,25.0607296966,22.5546567269,2.50607296966
2783.0,22.5720198191,20.3148178372,2.25720198191
2784.0,22.6877737669,20.4189963902,2.26877737669
2785.0,24.3662060098,21.9295854088,2.43662060098
2786.0,22.9192816625,20.6273534963,2.29192816625
2787.0,24.6845293663,22.2160764297,2.46845293663
2788.0,22.8903431755,20.601308858,2.28903431755
2789.0,23.1218510711,20.809665964,2.31218510711
2790.0,23.2376050189,20.913844517,2.32376050189
2791.0,24.7713448271,22.2942103444,2.47713448271
2792.0,25.0028527227,22.5025674504,2.50028527227
2793.0,22.8324662016,20.5492195814,2.28324662016
2794.0,23.7584977839,21.3826480055,2.37584977839
2795.0,23.9031902187,21.5128711968,2.39031902187
2796.0,23.150789558,20.8357106022,2.3150789558
2797.0,23.0350356102,20.7315320492,2.30350356102
2798.0,22.3115734366,20.0804160929,2.23115734366
2799.0,23.3244204797,20.9919784317,2.33244204797
2800.0,24.1636366012,21.7472729411,2.41636366012
2801.0,23.729559297,21.3566033673,2.3729559297
2802.0,22.600958306,20.3408624754,2.2600958306
2803.0,23.4980514014,21.1482462613,2.34980514014
2804.0,23.5559283753,21.2003355378,2.35559283753
2805.0,23.2665435058,20.9398891552,2.32665435058
2806.0,24.1057596273,21.6951836646,2.41057596273
2807.0,22.6588352799,20.3929517519,2.26588352799
2808.0,23.2665435058,20.9398891552,2.32665435058
2809.0,25.9867612789,23.388085151,2.59867612789
2810.0,22.9482201494,20.6533981345,2.29482201494
2811.0,23.9031902187,21.5128711968,2.39031902187
2812.0,23.3244204797,20.9919784317,2.33244204797
2813.0,23.4401744275,21.0961569847,2.34401744275
2814.0,23.2376050189,20.913844517,2.32376050189
2815.0,24.0768211404,21.6691390264,2.40768211404
2816.0,42.0765600217,37.8689040195,4.20765600217
2817.0,71.1308009171,64.0177208254,7.11308009171
2818.0,59.7000985728,53.7300887155,5.97000985728
2819.0,50.6712906451,45.6041615806,5.06712906451
2820.0,51.5973222275,46.4375900047,5.15973222275
2821.0,65.4877959623,58.9390163661,6.54877959623
2822.0,72.288340395,65.0595063555,7.2288340395
2823.0,69.5681226219,62.6113103597,6.95681226219
2824.0,68.7867834743,61.9081051269,6.87867834743
2825.0,61.6389771983,55.4750794785,6.16389771983
2826.0,41.9608060739,37.7647254665,4.19608060739
2827.0,27.3179316785,24.5861385106,2.73179316785
2828.0,27.028546809,24.3256921281,2.7028546809
2829.0,24.7713448271,22.2942103444,2.47713448271
2830.0,25.7841918703,23.2057726833,2.57841918703
2831.0,24.7713448271,22.2942103444,2.47713448271
2832.0,27.3468701654,24.6121831489,2.73468701654
2833.0,24.829221801,22.3462996209,2.4829221801
2834.0,25.6973764094,23.1276387685,2.56973764094
2835.0,24.7134678532,22.2421210679,2.47134678532
2836.0,25.5237454877,22.9713709389,2.55237454877
2837.0,27.1732392437,24.4559153193,2.71732392437
2838.0,25.4369300269,22.8932370242,2.54369300269
2839.0,25.3211760791,22.7890584712,2.53211760791
2840.0,37.7936639535,34.0142975582,3.77936639535
2841.0,50.9606755146,45.8646079631,5.09606755146
2842.0,53.7677087485,48.3909378737,5.37677087485
2843.0,69.5681226219,62.6113103597,6.95681226219
2844.0,76.7738058718,69.0964252846,7.67738058718
2845.0,75.55838942,68.002550478,7.555838942
2846.0,76.6291134371,68.9662020934,7.66291134371
2847.0,71.5359397343,64.3823457609,7.15359397343
2848.0,73.7931417162,66.4138275446,7.37931417162
2849.0,63.6067943107,57.2461148796,6.36067943107
2850.0,41.7871751522,37.608457637,4.17871751522
2851.0,28.5044096433,25.653968679,2.85044096433
2852.0,25.6394994355,23.075549492,2.56394994355
2853.0,23.4112359406,21.0701123465,2.34112359406
2854.0,22.2247579757,20.0022821781,2.22247579757
2855.0,21.3276648803,19.1948983923,2.13276648803
2856.0,21.4144803412,19.2730323071,2.14144803412
2857.0,22.4273273843,20.1845946459,2.24273273843
2858.0,21.6749267237,19.5074340513,2.16749267237
2859.0,24.1925750881,21.7733175793,2.41925750881
2860.0,21.5591727759,19.4032554983,2.15591727759
2861.0,21.4144803412,19.2730323071,2.14144803412
2862.0,21.501295802,19.3511662218,2.1501295802
2863.0,22.4273273843,20.1845946459,2.24273273843
2864.0,36.1152317105,32.5037085395,3.61152317105
2865.0,41.1505284394,37.0354755955,4.11505284394
2866.0,64.2434410235,57.8190969211,6.42434410235
2867.0,68.4684601179,61.6216141061,6.84684601179
2868.0,72.6934792122,65.424131291,7.26934792122
2869.0,78.5390535756,70.685148218,7.85390535756
2870.0,70.4362772303,63.3926495073,7.04362772303
2871.0,71.4780627604,64.3302564844,7.14780627604
2872.0,66.6453354402,59.9808018962,6.66453354402
2873.0,52.2339689403,47.0105720463,5.22339689403
2874.0,54.086032105,48.6774288945,5.4086032105
2875.0,34.0605991373,30.6545392236,3.40605991373
2876.0,28.6491020781,25.7841918703,2.86491020781
2877.0,26.9706698351,24.2736028516,2.69706698351
2878.0,24.3083290359,21.8774961323,2.43083290359
2879.0,25.5816224616,23.0234602154,2.55816224616
2880.0,24.4530214707,22.0077193236,2.44530214707
2881.0,25.4948070008,22.9453263007,2.54948070008
2882.0,23.7874362709,21.4086926438,2.37874362709
2883.0,24.8581602879,22.3723442591,2.48581602879
2884.0,24.9160372618,22.4244335356,2.49160372618
2885.0,25.5526839747,22.9974155772,2.55526839747
2886.0,25.6105609486,23.0495048537,2.56105609486
2887.0,26.3919000962,23.7527100866,2.63919000962
2888.0,35.7969083541,32.2172175187,3.57969083541
2889.0,45.8964402988,41.3067962689,4.58964402988
2890.0,50.3819057757,45.3437151981,5.03819057757
2891.0,53.5651393399,48.2086254059,5.35651393399
2892.0,52.407599862,47.1668398758,5.2407599862
2893.0,55.2435715829,49.7192144246,5.52435715829
2894.0,61.5521617374,55.3969455637,6.15521617374
2895.0,91.3877417803,82.2489676023,9.13877417803
2896.0,67.2241051791,60.5016946612,6.72241051791
2897.0,53.6808932877,48.3128039589,5.36808932877
2898.0,47.6327495157,42.8694745641,4.76327495157
2899.0,34.9287537457,31.4358783711,3.49287537457
2900.0,28.9384869475,26.0446382528,2.89384869475
2901.0,26.9996083221,24.2996474899,2.69996083221
2902.0,23.9610671926,21.5649604733,2.39610671926
2903.0,23.4980514014,21.1482462613,2.34980514014
2904.0,21.8774961323,19.6897465191,2.18774961323
2905.0,21.6459882368,19.4813894131,2.16459882368
2906.0,21.3566033673,19.2209430306,2.13566033673
2907.0,22.629896793,20.3669071137,2.2629896793
2908.0,21.6170497498,19.4553447748,2.16170497498
2909.0,22.080065541,19.8720589869,2.2080065541
2910.0,21.6459882368,19.4813894131,2.16459882368
2911.0,21.6170497498,19.4553447748,2.16170497498
2912.0,26.0735767397,23.4662190657,2.60735767397
2913.0,37.7936639535,34.0142975582,3.77936639535
2914.0,40.3691892918,36.3322703626,4.03691892918
2915.0,45.5491784554,40.9942606099,4.55491784554
2916.0,55.3014485568,49.7713037011,5.53014485568
2917.0,65.3431035275,58.8087931748,6.53431035275
2918.0,65.8639962926,59.2775966633,6.58639962926
2919.0,71.2754933518,64.1479440166,7.12754933518
2920.0,89.1884167723,80.2695750951,8.91884167723
2921.0,74.5744808638,67.1170327774,7.45744808638
2922.0,56.285357113,50.6568214017,5.6285357113
2923.0,50.5265982104,45.4739383894,5.05265982104
2924.0,55.3882640176,49.8494376158,5.53882640176
2925.0,43.581361343,39.2232252087,4.3581361343
2926.0,39.2984652748,35.3686187473,3.92984652748
2927.0,30.7616116252,27.6854504627,3.07616116252
2928.0,29.6619491212,26.6957542091,2.96619491212
2929.0,29.4304412256,26.487397103,2.94304412256
2930.0,29.8934570168,26.9041113151,2.98934570168
2931.0,30.0670879385,27.0603791446,3.00670879385
2932.0,29.8355800429,26.8520220386,2.98355800429
2933.0,29.6908876082,26.7217988474,2.96908876082
2934.0,29.5461951734,26.5915756561,2.95461951734
2935.0,28.2150247739,25.3935222965,2.82150247739
2936.0,31.0509964947,27.9458968452,3.10509964947
2937.0,33.7712142678,30.394092841,3.37712142678
2938.0,37.9672948752,34.1705653877,3.79672948752
2939.0,36.4914320408,32.8422888367,3.64914320408
2940.0,36.8676323712,33.1808691341,3.68676323712
2941.0,34.8129997979,31.3316998181,3.48129997979
2942.0,35.9994777627,32.3995299864,3.59994777627
2943.0,36.954447832,33.2590030488,3.6954447832
2944.0,35.9126623019,32.3213960717,3.59126623019
2945.0,33.076690581,29.7690215229,3.3076690581
2946.0,33.4239524244,30.081557182,3.34239524244
2947.0,33.105629068,29.7950661612,3.3105629068
2948.0,30.6747961644,27.607316548,3.06747961644
2949.0,31.0509964947,27.9458968452,3.10509964947
2950.0,27.4626241132,24.7163617019,2.74626241132
2951.0,24.4240829837,21.9816746853,2.44240829837
2952.0,23.9031902187,21.5128711968,2.39031902187
2953.0,24.1346981142,21.7212283028,2.41346981142
2954.0,24.2215135751,21.7993622176,2.42215135751
2955.0,23.8742517317,21.4868265585,2.38742517317
2956.0,24.1925750881,21.7733175793,2.41925750881
2957.0,24.2215135751,21.7993622176,2.42215135751
2958.0,23.4980514014,21.1482462613,2.34980514014
2959.0,24.3951444968,21.9556300471,2.43951444968
2960.0,22.629896793,20.3669071137,2.2629896793
2961.0,25.1186066705,22.6067460035,2.51186066705
2962.0,24.4530214707,22.0077193236,2.44530214707
2963.0,24.4819599576,22.0337639618,2.44819599576
2964.0,25.2632991052,22.7369691947,2.52632991052
2965.0,25.2343606183,22.7109245565,2.52343606183
2966.0,24.6555908793,22.1900317914,2.46555908793
2967.0,27.8677629305,25.0809866375,2.78677629305
2968.0,30.1539033993,27.1385130594,3.01539033993
2969.0,33.0477520941,29.7429768847,3.30477520941
2970.0,30.6169191905,27.5552272715,3.06169191905
2971.0,30.2696573471,27.2426916124,3.02696573471
2972.0,28.3597172086,25.5237454877,2.83597172086
2973.0,25.0607296966,22.5546567269,2.50607296966
2974.0,25.4948070008,22.9453263007,2.54948070008
2975.0,23.7584977839,21.3826480055,2.37584977839
2976.0,24.5108984446,22.0598086001,2.45108984446
2977.0,22.9771586363,20.6794427727,2.29771586363
2978.0,22.8614046886,20.5752642197,2.28614046886
2979.0,23.9900056795,21.5910051115,2.39900056795
2980.0,22.2826349496,20.0543714546,2.22826349496
2981.0,24.7424063401,22.2681657061,2.47424063401
2982.0,25.899945818,23.3099512362,2.5899945818
2983.0,37.0702017798,33.3631816018,3.70702017798
2984.0,37.0123248059,33.3110923253,3.70123248059
2985.0,44.131192595,39.7180733355,4.4131192595
2986.0,47.4012416201,42.6611174581,4.74012416201
2987.0,48.4140886632,43.5726797969,4.84140886632
2988.0,46.9961028028,42.2964925225,4.69961028028
