hour_ending,hvac,lighting,total,other
1107.0,1.01545695861,1.55466473522,5.24883195737,2.67871026353
1108.0,1.08129091581,1.62065623417,5.411887388,2.70994023802
1109.0,1.26427442445,1.78065106956,5.80399687594,2.75907138193
1110.0,1.2592671957,1.85234310012,5.71858688846,2.60697659264
1111.0,1.20045841439,2.12217632798,5.85058414183,2.52794939946
1112.0,1.64614922844,2.81576791355,6.52609949729,2.0641823553
1113.0,1.41921743641,2.75002900299,6.16893045877,1.99968401936
1114.0,1.40235294027,2.72439612892,6.09904955993,1.97230049075
1115.0,1.32826814977,2.43346204931,5.55164918568,1.78991898659
1116.0,1.18320462734,1.97076538836,4.65096204506,1.49699202936
1117.0,0.948178867403,1.5107338108,3.66098264482,1.20206996661
1118.0,1.11639256166,1.67450371421,4.14238439239,1.35148811652
1119.0,1.24670328909,1.798418516,4.49955343091,1.45443162581
1120.0,1.23925499023,1.77155697687,4.49955343091,1.48874146381
1121.0,1.13601012704,1.51877934665,3.98709350608,1.3323040324
1122.0,1.12135484639,1.46416102077,4.46073070933,1.87521484217
1123.0,1.11099904379,1.56246884416,5.17506878637,2.50160089842
1124.0,1.13441997102,1.59969315628,5.43129874879,2.69718562149
1125.0,1.14636189447,1.43227708671,4.86448701374,2.28584803256
1126.0,0.954937037803,1.20665787928,4.11132621513,1.94973129805
1127.0,0.895677329575,1.16170216859,3.97156441745,1.91418491929
1128.0,1.02610259665,1.383982559,4.73637203254,2.32628687689
1129.0,1.08812229243,1.51276113306,5.17118651421,2.57030308872
1130.0,0.926102964564,1.34414280177,4.59661023485,2.32636446852
1131.0,0.968538069905,1.33376762808,4.56166978543,2.25936408744
1132.0,1.06421733645,1.51370862188,5.17506878637,2.59714282804
1133.0,1.41527913724,1.82632228614,6.14951909798,2.90791767461
1134.0,1.28319934722,1.70250368826,5.7341159771,2.74841294162
1135.0,1.38046258314,1.83977026157,5.88164231909,2.66140947437
1136.0,2.0186727177,2.4186247596,6.7279776495,2.2906801722
1137.0,1.6049831175,2.10575271447,5.79235005946,2.08161422749
1138.0,1.49186266497,1.98643866556,5.47012147036,1.99182013983
1139.0,1.5236232936,2.17993966815,6.00199275598,2.29842979423
1140.0,1.67629349416,2.28208595765,6.28151635135,2.32313689954
1141.0,1.34982835738,1.77861444414,4.89554519101,1.76710238949
1142.0,1.15376485991,1.72631306232,4.75578339333,1.8757054711
1143.0,1.3197788923,1.73354455056,4.78295929843,1.72963585557
1144.0,0.995361730488,1.51001028737,4.17732484181,1.67195282395
1145.0,1.66616739772,2.17669262417,6.05634456619,2.2134845443
1146.0,1.69318413724,2.17059941878,6.93762034602,3.07383679
1147.0,1.34944530302,1.74775158792,5.95540549009,2.85820859915
1148.0,1.23039090249,1.59153009886,5.49341510331,2.67149410197
1149.0,1.18149793254,1.52971526268,5.28377240679,2.57255921156
1150.0,1.19222373718,1.40656655426,4.8683692859,2.26957899445
1151.0,1.13664286023,1.31341681554,4.55002296896,2.09996329319
1152.0,1.10818172853,1.3198121335,4.5927279627,2.16473410067
1153.0,1.30789860148,1.54327979608,5.116834704,2.26565630644
1154.0,1.28244134645,1.48687649396,4.99260199495,2.22328415454
1155.0,1.30782699283,1.50427008225,5.06248289379,2.25038581871
1156.0,1.27135422824,1.40721444537,4.72472521606,2.04615654245
1157.0,1.34735776054,1.59524093222,5.190597875,2.24799918224
1158.0,1.16273551196,1.49121320765,4.55002296896,1.89607424935
1159.0,1.24723437312,2.17827344366,5.63317690099,2.20766908422
1160.0,1.47237577542,2.9931405009,6.50280586434,2.03728958801
1161.0,1.27067197416,2.90611199647,6.06799138267,1.89120741204
1162.0,1.12908259131,2.76136818907,5.66811735041,1.77766657003
1163.0,1.2148932429,3.07069726644,6.3319858894,2.04639538006
1164.0,1.15267421794,2.82712151514,5.88552459125,1.90572885817
1165.0,0.713791567314,1.77916740497,3.70756991071,1.21461093842
1166.0,0.741061172379,1.84161477888,3.81239125898,1.22971530772
1167.0,0.905248271908,2.24968974334,4.61213932349,1.45720130824
1168.0,0.903510958314,2.15534910431,4.38308526618,1.32422520356
1169.0,1.22977476705,2.69707750489,5.46623919821,1.53938692627
1170.0,1.13654750278,2.65589065694,5.77682097083,1.98438281111
1171.0,0.852004472772,2.11536075512,4.88389837453,1.91653314663
1172.0,1.11922355328,2.49577310854,6.14951909798,2.53452243616
1173.0,1.08633432591,2.10355307342,5.61764781236,2.42776041303
1174.0,1.17710823423,2.16621097915,6.25045817408,2.90713896071
1175.0,1.0977273825,1.78232476218,5.53612009705,2.65606795237
1176.0,0.957671321503,1.48353883831,4.87613383022,2.43492367041
1177.0,1.01869352095,1.36304407252,4.50731797523,2.12558038176
1178.0,0.935935032517,1.20418114459,4.04144531629,1.90132913919
1179.0,1.09880908333,1.19007781414,4.00650486687,1.7176179694
1180.0,1.15102107181,1.2026027708,4.04144531629,1.68782147368
1181.0,1.50143031372,1.3736907929,4.42967253207,1.55455142546
1182.0,1.55073068903,1.65459737568,4.84507565296,1.63974758825
1183.0,1.69941362007,2.67429426382,6.5066881365,2.13298025262
1184.0,1.4994290403,3.00232206464,6.23492908545,1.7331779805
1185.0,1.29847401869,2.69996104783,5.47788601468,1.47945094816
1186.0,0.847125472753,1.9005879605,3.82015580329,1.07244237004
1187.0,0.812863510757,1.85251751761,3.75027490445,1.08489387608
1188.0,0.885899701831,1.98186446124,4.05309213276,1.18532796969
1189.0,0.893256970846,1.98035312867,4.05309213276,1.17948203324
1190.0,1.23699912148,2.75334553483,5.59435417941,1.6040095231
1191.0,1.56534002168,3.47735341632,6.98808988407,1.94539644606
1192.0,1.38655801893,2.96987785402,5.89328913557,1.53685326262
1193.0,1.75904995191,3.45824863252,6.77456491539,1.55726633096
1194.0,1.80516422717,3.70273552806,7.5743129799,2.06641322467
1195.0,1.21643480131,2.52511578848,5.41965193231,1.67810134252
1196.0,1.26314760888,2.46041885404,5.62541235668,1.90184589376
1197.0,1.60451317788,2.53379820884,6.39021997177,2.25190858506
1198.0,1.35836203335,2.02773809716,5.60211872373,2.21601859322
1199.0,1.28600812136,1.75325331025,5.29541922326,2.25615779165
1200.0,0.974171746972,1.55700717644,5.06636516595,2.53518624254
1201.0,0.983169842917,1.50040510309,4.96154381769,2.47796887169
1202.0,0.928165614089,1.35918621027,4.56166978543,2.27431796107
1203.0,1.04308727334,1.51757984827,5.10907015969,2.54840303809
1204.0,0.971060422999,1.43018465922,4.80625293138,2.40500784916
1205.0,1.53909746334,1.8119361459,5.84281959751,2.49178598827
1206.0,1.33967511287,1.8187983903,5.32647740052,2.16800389735
1207.0,1.47493705729,2.69745281313,6.57268676318,2.40029689275
1208.0,1.42970023122,3.04981746028,6.35139725019,1.87187955869
1209.0,1.4270756696,3.02619674291,6.14951909798,1.69624668547
1210.0,1.20322278241,2.71450711248,5.45847465389,1.540744759
1211.0,1.09136710112,2.49125164054,5.043071533,1.46045279133
1212.0,1.06537745515,2.37325279857,4.85284019727,1.41420994355
1213.0,0.956298504,2.10979089826,4.31708663949,1.25099723723
1214.0,1.28500014819,2.83659270206,5.7612918822,1.63969903195
1215.0,1.38099655897,3.03611807225,6.09516728777,1.67805265654
1216.0,1.64025249165,3.47296528,6.87162171934,1.75840394769
1217.0,2.05752644179,4.00629786201,7.81113158153,1.74730727773
1218.0,1.82501418199,3.7329190936,7.61313570148,2.05520242589
1219.0,1.60801757967,3.3287993304,7.13561622607,2.198799316
1220.0,1.45539011005,2.81509524066,6.42904269334,2.15855734263
1221.0,1.61888666184,2.54468241923,6.4057490604,2.24217997933
1222.0,1.57269199648,2.31346884244,6.39021997177,2.50405913285
1223.0,1.50963572831,2.01872907359,6.09904955993,2.57068475803
1224.0,1.08484379276,1.7442540264,5.67588189473,2.84678407557
1225.0,0.980910073178,1.48044666275,4.89554519101,2.43418845508
1226.0,0.976211634333,1.47948864931,4.96542608985,2.50972580621
1227.0,0.980471654358,1.45876786326,4.91107427964,2.47183476202
1228.0,0.971802685322,1.43023196003,4.80625293138,2.40421828603
1229.0,1.31546522456,1.6050707498,5.17506878637,2.25453281201
1230.0,1.16229566252,1.60176439214,4.6936670388,1.92960698414
1231.0,1.3202896813,2.4733771709,6.04081547756,2.24714862536
1232.0,1.63109410376,3.50484379435,7.31420074533,2.17826284723
1233.0,1.17855208616,2.66823546743,5.42741647663,1.58062892304
1234.0,1.01324970215,2.2632816444,4.55390524112,1.27737389457
1235.0,0.90846532213,2.03782727139,4.12685530376,1.18056271024
1236.0,0.7525216582,1.64438062823,3.36204768867,0.965145402241
1237.0,0.686563433683,1.4835244221,3.03205455525,0.861966699469
1238.0,0.776551739947,1.67145670873,3.38534132162,0.937332872944
1239.0,0.87323691775,1.86683867733,3.73086354366,0.990787948583
1240.0,0.802352417022,1.65392262624,3.26110861257,0.804833569307
1241.0,1.2551423567,2.38497809308,4.64707977291,1.00695932313
1242.0,1.56451979317,2.87301106868,5.86999550262,1.43246464077
1243.0,1.04995757967,2.12979338682,4.57719887407,1.39744790758
1244.0,1.19939755179,2.23242519078,5.11295243184,1.68112968927
1245.0,1.41983513215,2.15501858453,5.44294556526,1.86809184858
1246.0,1.2942978355,1.88690954084,5.21777378011,2.03656640377
1247.0,1.27575611785,1.70641471837,5.15565742558,2.17348658935
1248.0,0.941156710957,1.50086974365,4.88389837453,2.44187191992
1249.0,1.11895569894,1.68190987273,5.61764781236,2.81678224068
1250.0,1.08866160819,1.6282234093,5.48565055899,2.76876554151
1251.0,1.12744193498,1.68927507339,5.70305779983,2.88634079146
1252.0,1.01019429417,1.54151074638,5.19448014716,2.64277510661
1253.0,1.52593151616,1.86898159592,6.04081547756,2.64590236549
1254.0,1.35455015684,1.88339069373,5.52835555273,2.29041470217
1255.0,1.26069323126,2.53448096482,6.16116591446,2.36599171838
1256.0,1.25294456762,2.67883741383,5.54388464136,1.61210265991
1257.0,1.08733379578,2.44990343377,4.94601472906,1.40877749951
1258.0,1.18077288994,2.60470919295,5.20224469147,1.41676260858
1259.0,0.883994868635,1.95627672917,3.93274169587,1.09247009807
1260.0,0.95018573871,2.04554723915,4.15403120886,1.158298231
1261.0,0.958709091769,2.04233468055,4.15014893671,1.14910516439
1262.0,0.932090448341,1.98085811733,3.99485805039,1.08190948472
1263.0,0.885276247111,1.8718210118,3.73474581582,0.977648556909
1264.0,0.820567117282,1.66360625481,3.28828451767,0.804111145583
1265.0,1.33895244395,2.46125580172,4.85284019727,1.0526319516
1266.0,1.17830600214,2.0663870092,4.28602846223,1.04133545089
1267.0,1.25715864895,2.48325047389,5.47400374252,1.73359461968
1268.0,1.35370124958,2.45963036219,5.84670186967,2.0333702579
1269.0,1.46630053274,2.17487926277,5.72635143278,2.08517163727
1270.0,1.38547366641,1.84969520073,5.36141784994,2.12624898279
1271.0,1.26264554789,1.58304182281,4.95766154553,2.11197417483
1272.0,0.865618116753,1.32917104173,4.41026117128,2.2154720128
1273.0,0.842204607254,1.27459249357,4.30155755086,2.18476045003
1274.0,0.839867129038,1.27920657296,4.31708663949,2.19801293749
1275.0,1.06352591302,1.65010643125,5.57106054647,2.8574282022
1276.0,1.00848443408,1.59740435133,5.33424194484,2.72835315943
1277.0,1.00937541525,1.64844219416,5.37306466642,2.71524705701
1278.0,1.01997092849,1.797011738,5.54776691352,2.73078424703
1279.0,0.963099789198,2.00670229459,5.53223782489,2.5624357411
1280.0,1.28904535693,2.53266141,5.86999550262,2.04828873569
1281.0,1.47450961014,2.89884644185,6.50280586434,2.12944981235
1282.0,1.35915690104,2.6220673817,5.86999550262,1.88877121988
1283.0,1.49050013985,2.66829551843,6.08740274346,1.92860708518
1284.0,1.28433178429,2.0875472354,4.92660336827,1.55472434858
1285.0,1.16947013819,1.80549477282,4.37532072186,1.40035581086
1286.0,1.37963913442,2.03547433307,5.03530698869,1.6201935212
1287.0,1.45989164323,2.0621934108,5.15953969774,1.63745464371
1288.0,1.29121896978,1.69358239884,4.30155755086,1.31675618224
1289.0,1.38013838127,1.80269715514,4.73248976038,1.54965422398
1290.0,1.0264142924,1.32398828512,4.03368077197,1.68327819445
1291.0,0.999366313702,1.37609784175,4.55778751328,2.18232335783
1292.0,1.17494735557,1.66487007545,5.65258826178,2.81277083076
1293.0,1.16927111289,1.62202808144,5.50894419194,2.71764499761
1294.0,1.11668226727,1.6009011524,5.45459238173,2.73700896206
1295.0,0.797557541843,1.20144759958,4.10744394297,2.10843880155
1296.0,0.823377652431,1.28188548497,4.38696753833,2.28170440093
1297.0,0.805937286351,1.37647634629,4.70531385527,2.52290022263
1298.0,0.868061412263,1.47469721242,5.043071533,2.70031290832
1299.0,0.858295876248,1.47338755851,5.03918926085,2.70750582609
1300.0,0.976136693539,1.46942157292,5.02366017221,2.57810190575
1301.0,1.09680744556,1.63723336257,5.5128264641,2.77878565596
1302.0,1.06365150463,1.62527434018,5.47400374252,2.7850778977
1303.0,1.20766211913,1.91506037533,6.12234319288,2.99962069842
1304.0,1.52507209706,2.03473505185,5.6603528061,2.10054565719
1305.0,1.00453113721,1.50000433245,4.12685530376,1.62231983411
1306.0,1.02031975561,1.43352248662,3.9482707845,1.49442854227
1307.0,0.895236172621,1.25047459745,3.44357540398,1.29786463391
1308.0,0.906985990718,1.18436500652,3.26110861257,1.16975761533
1309.0,0.863766947007,1.1604215262,3.19510998588,1.17092151267
1310.0,1.02558787321,1.29905275074,3.57945492951,1.25481430556
1311.0,1.55607368959,2.01598354399,5.56329600215,1.99123876857
1312.0,1.07272948132,1.3567911174,3.75415717661,1.32463657789
1313.0,1.41501451554,1.85825772439,5.17118651421,1.89791427429
1314.0,1.20127101838,1.65679311446,5.29541922326,2.43735509042
1315.0,1.09029543135,1.64179272372,5.59435417941,2.86226602434
1316.0,1.02533613564,1.58703107384,5.47788601468,2.86551880519
1317.0,1.00357878127,1.55556643906,5.37306466642,2.81391944609
1318.0,1.00494128832,1.51873294615,5.25659650168,2.73292226721
1319.0,0.876866323955,1.42996574797,4.95377927337,2.64694720144
1320.0,0.92201914607,1.37894150212,4.79848838706,2.49752773887
1321.0,1.05324510366,1.60489340839,5.30706603974,2.64892752769
1322.0,1.0833024136,1.46560759865,4.91883882395,2.36992881171
1323.0,1.11253576237,1.4864440915,5.00424881143,2.40526895756
1324.0,0.986799300421,1.34816276034,4.53061160817,2.1956495474
1325.0,1.12804958936,1.26534520012,4.08026803787,1.68687324839
1326.0,1.29265117092,1.65839267789,4.85672246943,1.90567862061
1327.0,1.14988954331,2.14298537711,5.22165605226,1.92878113184
1328.0,1.61305063875,3.45810579648,7.20161485275,2.13045841752
1329.0,1.29169921847,2.76638691441,5.62153008452,1.56344395164
1330.0,0.992808816519,2.22748075457,4.48014207012,1.25985249904
1331.0,0.867709477897,1.95954170407,3.96768214529,1.14043096332
1332.0,0.675905383024,1.48815094015,3.04370137173,0.879645048552
1333.0,0.711206378156,1.55161703877,3.17569862509,0.912875208168
1334.0,0.802391133452,1.7504821258,3.55616129656,1.00328803731
1335.0,1.0023360341,2.17892082649,4.37532072186,1.19406386127
1336.0,1.29708687083,2.71301619196,5.37306466642,1.36296160363
1337.0,1.47749873632,2.83057531929,5.52447328057,1.21639922496
1338.0,1.63379171887,3.22452692671,6.58433357966,1.72601493408
1339.0,1.27937899018,2.62748446737,5.64094144531,1.73407798776
1340.0,1.3182934992,2.52808197167,5.78458551515,1.93821004428
1341.0,1.29681211167,2.02127314413,5.10130561537,1.78322035957
1342.0,1.37793776447,2.05175403593,5.67199962257,2.24230782216
1343.0,1.32915949712,1.78485976017,5.39247602721,2.27845676992
1344.0,0.979387567179,1.56171581434,5.08189425458,2.54079087306
1345.0,0.917752218266,1.39356874598,4.60825705133,2.29693608708
1346.0,0.929971426663,1.40545637913,4.71696067175,2.38153286596
1347.0,0.930284357865,1.39188364503,4.68590249448,2.36373449159
1348.0,0.909311160112,1.35855990246,4.56555205759,2.29768099502
1349.0,1.31675257207,1.62170157584,5.22942059658,2.29096644867
1350.0,1.33716511897,1.7169099371,5.02754244437,1.9734673883
1351.0,1.23171229063,2.30569721216,5.60988326805,2.07247376526
1352.0,1.52363569941,3.27345510584,6.79785854834,2.00076774309
1353.0,1.09311575958,2.45505959577,4.98095517848,1.43277982313
1354.0,1.10809424601,2.48586426173,4.99648426711,1.40252575937
1355.0,0.958298466465,2.16703075845,4.38696753833,1.26163831342
1356.0,0.86121101574,1.89261533426,3.87062534134,1.11679899134
1357.0,0.977869887913,2.12451261873,4.34814481675,1.2457623101
1358.0,0.99217100349,2.15144392681,4.3714384497,1.2278235194
1359.0,0.922932087159,2.00143089961,4.0220339555,1.09767096873
1360.0,1.31589881574,2.76262409734,5.48176828684,1.40324537376
1361.0,1.38312137169,2.66751956288,5.22553832442,1.17489738985
1362.0,1.462659473,2.87526597355,5.88164231909,1.54371687255
1363.0,1.34474759554,2.76388031863,5.93211185714,1.82348394297
1364.0,1.42414368826,2.71512059877,6.20775318035,2.06848889332
1365.0,1.79277657508,2.79549061194,7.0502062386,2.46193905158
1366.0,1.676346708,2.49146198632,6.88326853581,2.71545984149
1367.0,1.47090977029,1.97690879118,5.97093457872,2.52311601725
1368.0,0.922700425458,1.49019307538,4.84895792511,2.43606442427
1369.0,1.04010363337,1.58845704576,5.25271422953,2.6241535504
1370.0,1.0284914262,1.55814793637,5.22942059658,2.64278123401
1371.0,1.05470079322,1.58907677121,5.34977103347,2.70599346905
1372.0,1.0553638704,1.61271226516,5.41965193231,2.75157579675
1373.0,1.44578376647,1.78304148311,5.74964506573,2.52081981615
1374.0,1.51684920635,2.09188327981,6.12622546503,2.51749297888
1375.0,1.24779425835,2.54608954246,6.20387090819,2.40998710738
1376.0,1.63483391398,3.52334455182,7.33749437827,2.17931591247
1377.0,1.22363607221,2.77220599737,5.63317690099,1.63733483141
1378.0,1.02453446322,2.31686571208,4.65872658938,1.31732641408
1379.0,1.11174080931,2.52769848369,5.116834704,1.477395411
1380.0,1.2232700037,2.71693816284,5.55553145784,1.6153232913
1381.0,1.04169740883,2.30721917445,4.72084294391,1.37192636063
1382.0,1.03584703019,2.30340624755,4.67813795017,1.33888467242
1383.0,1.03177287023,2.29555466699,4.60825705133,1.2809295141
1384.0,1.22980513441,2.64507312603,5.23330286874,1.35842460829
1385.0,1.39793665802,2.75392550407,5.36918239426,1.21732023217
1386.0,1.45211150514,2.94102632948,5.99811048383,1.60497264921
1387.0,1.56072885075,3.25454428549,6.9764430676,2.16116993136
1388.0,1.51915227097,2.97318935744,6.79009400402,2.29775237561
1389.0,1.4739370669,2.33339666685,5.87387777478,2.06654404103
1390.0,1.36844152484,2.0112842731,5.55553145784,2.17580565989
1391.0,1.31237337524,1.76686981298,5.338124217,2.25888102877
1392.0,1.02240947596,1.61778964419,5.264361046,2.62416192585
1393.0,0.875010224305,1.34660770989,4.45296616502,2.23134823082
1394.0,0.98915641771,1.46676435287,4.92272109611,2.46680032553
1395.0,1.06243184425,1.60176170915,5.39247602721,2.72828247381
1396.0,1.0100409198,1.47297718016,4.94989700122,2.46687890126
1397.0,1.29592215282,1.5954379171,5.14401060911,2.25265053919
1398.0,1.41320319043,1.93828064987,5.67976416689,2.32828032659
1399.0,1.58321598352,3.23955163405,7.91207065763,3.08930304006
1400.0,1.51289551297,3.24270837863,6.76680037107,2.01119647947
1401.0,1.34052525383,3.03482662622,6.17281273093,1.79746085088
1402.0,1.07128738908,2.42931453355,4.88778064669,1.38717872407
1403.0,0.925449411401,2.11843467784,4.28991073439,1.24602664515
1404.0,1.05642944148,2.37553692296,4.85672246943,1.42475610499
1405.0,1.14999418611,2.57207171133,5.25659650168,1.53453060424
1406.0,1.07013129926,2.398038207,4.85672246943,1.38855296317
1407.0,1.16242898835,2.59930457697,5.19448014716,1.43274658184
1408.0,1.12884103915,2.43768329405,4.80625293138,1.23972859818
1409.0,1.59783458792,3.1640989087,6.16504818661,1.40311468999
1410.0,1.5733270531,3.25303874872,6.64644993418,1.82008413236
1411.0,1.3487010616,2.83611163469,6.09516728777,1.91035459148
1412.0,1.46221859005,2.89689798864,6.63480311771,2.27568653901
1413.0,1.86668302524,2.96660903577,7.49278526459,2.65949320358
1414.0,1.6142547956,2.4147949481,6.67750811144,2.64845836775
1415.0,1.65716109495,2.2345295145,6.75127128244,2.85958067299
1416.0,1.27015922914,2.01030645314,6.54162858592,3.26116290364
1417.0,1.34753374301,1.97780564026,6.6076272126,3.28228782933
1418.0,1.22333993869,1.80868642482,6.09516728777,3.06314092426
1419.0,1.17461086464,1.67389683786,5.65258826178,2.80408055928
1420.0,1.08319553629,1.57337197597,5.30318376758,2.64661625533
1421.0,1.43837756867,1.6955841361,5.48176828684,2.34780658207
1422.0,1.36658927039,1.86310549674,5.47012147036,2.24042670323
1423.0,1.47539354508,2.93333308037,6.52609949729,2.11737287184
1424.0,1.45209573528,3.08919151571,6.39410224392,1.85281499293
1425.0,1.38900866304,3.08593564292,6.2310468133,1.75610250733
1426.0,1.48639265958,3.33510773707,6.66197902281,1.84047862616
1427.0,1.3963634344,3.16284951338,6.3591617945,1.79994884671
1428.0,1.36309862421,3.02590162702,6.14563682582,1.75663657459
1429.0,1.08481238614,2.37821275175,4.83342883648,1.37040369858
1430.0,0.988400243192,2.16724458587,4.3714384497,1.21579362064
1431.0,1.10763972296,2.41623742744,4.82178202001,1.29790486961
1432.0,1.00659498703,2.0973344728,4.14626666455,1.04233720472
1433.0,1.3904458446,2.60641506028,5.14012833695,1.14326743207
1434.0,1.47593007444,2.83014264334,5.48176828684,1.17569556906
1435.0,1.29791037925,2.69236144303,5.9359941293,1.94572230702
1436.0,1.49183093347,2.86089642951,6.80174082049,2.44901345751
1437.0,1.68024142563,2.61082221439,6.87550399149,2.58444035147
1438.0,1.57553440166,2.19344728678,6.3591617945,2.59018010607
1439.0,1.63842969048,2.1168513327,6.63092084555,2.87563982237
1440.0,1.24860690774,1.91606612074,6.3591617945,3.19448876602
1441.0,1.22802910311,1.86079919687,6.28151635135,3.19268805137
1442.0,1.07121078548,1.64346267851,5.54776691352,2.83309344953
1443.0,1.1484564119,1.76119533405,5.94764094578,3.03798919983
1444.0,0.989203336336,1.53423621978,5.12459924832,2.6011596922
1445.0,1.1364511986,1.7944800726,5.85058414183,2.91965287062
1446.0,1.12402752019,1.95246527109,6.02916866109,2.95267586981
1447.0,1.28902950987,2.36729070216,5.84670186967,2.19038165764
1448.0,1.54021623993,2.97214450423,6.89103308012,2.37867233597
1449.0,1.59052082726,3.02238216441,6.78232945971,2.16942646804
1450.0,1.54861775716,2.81192207239,6.29704543998,1.93650561043
1451.0,1.36701509061,2.32548995255,5.30706603974,1.61456099658
1452.0,1.80277165295,2.67726247638,6.32033907293,1.8403049436
1453.0,1.74038420321,2.51441597714,6.09516728777,1.84036710742
1454.0,1.79456366435,2.39587629691,5.92822958499,1.73778962373
1455.0,2.07042236867,2.69771141027,6.75127128244,1.9831375035
1456.0,1.77151816476,2.19599199283,5.57882509078,1.61131493319
1457.0,1.57132334201,1.90278719428,4.99648426711,1.52237373082
1458.0,1.54651219409,1.89324268377,5.12459924832,1.68484437045
1459.0,1.15953928182,1.51525172634,5.01977790006,2.3449868919
1460.0,1.43788564867,1.95030480075,6.62315630124,3.23496585182
1461.0,1.44318164232,1.92564971847,6.54162858592,3.17279722513
1462.0,1.29969890803,1.82266895228,6.21163545251,3.0892675922
1463.0,1.22549886854,1.76882082245,6.04858002188,3.0542603309
1464.0,1.17343101633,1.77037942028,6.06022683835,3.11641640174
1465.0,0.856900509797,1.44425455346,4.93825018474,2.63709512149
1466.0,0.955107685148,1.61847522744,5.53612009705,2.96253718446
1467.0,0.863203034851,1.47528342237,5.04695380516,2.70846734794
1468.0,0.81104466622,1.43612866377,4.91107427964,2.66390094965
1469.0,0.890037269002,1.53537424785,5.17118651421,2.74577499736
1470.0,1.10989296835,1.92908801092,6.49892359219,3.45994261292
1471.0,1.5641814457,2.52446486686,7.12008713744,3.03144082488
1472.0,1.5523947067,2.25004878009,6.26210499056,2.45966150377
1473.0,1.47635446231,2.13851726932,5.88552459125,2.27065285961
1474.0,1.07305112684,1.49228075141,4.11132621513,1.54599433687
1475.0,1.17855199125,1.54891512785,4.26661710144,1.53914998234
1476.0,1.0711315466,1.44485161074,3.97932896176,1.46334580441
1477.0,1.19718222616,1.50976963604,4.15791348102,1.45096161881
1478.0,1.03144883718,1.32553226038,3.65321810051,1.29623700294
1479.0,1.09726508651,1.3221122961,3.64933582835,1.22995844574
1480.0,1.0138506886,1.29193473654,3.57557265735,1.26978723221
1481.0,1.50633796866,1.83126822498,5.09742334321,1.75981714957
1482.0,1.496926458,2.0076363363,5.66811735041,2.16355455611
1483.0,1.12521077379,1.63459438414,5.57106054647,2.81125538854
1484.0,1.23230488342,1.86668318,6.44457178198,3.34558371856
1485.0,1.12046309247,1.69118225408,5.84281959751,3.03117425096
1486.0,1.0150415942,1.54641798702,5.35365330563,2.7921937244
1487.0,0.841402484807,1.33887570958,4.63931522859,2.4590370342
1488.0,0.926210933965,1.54256256524,5.36918239426,2.90040889505
1489.0,1.20172047078,1.80402223423,5.96705230656,2.96130960155
1490.0,1.36044124861,2.02844226978,6.80950536481,3.42062184642
1491.0,1.25426227069,1.90225385692,6.4057490604,3.24923293279
1492.0,1.16997305995,1.79016706468,6.01752184462,3.05738172
1493.0,1.65066489391,1.89332154277,6.10681410425,2.56282766756
1494.0,1.58200785024,2.04632079566,5.99422821167,2.36589956577
1495.0,1.3567235791,2.58173720684,5.7612918822,1.82283109625
1496.0,1.26593162132,2.58680513897,5.38859375505,1.53585699476
1497.0,1.25652695244,2.81925746183,5.73023370494,1.65444929067
1498.0,1.18054395434,2.5994925894,5.22942059658,1.44938405284
1499.0,0.999826266728,2.20840514016,4.4723775258,1.26414611891
1500.0,0.785728925388,1.69096903258,3.45910449261,0.982406534644
1501.0,0.962831374092,2.05396081654,4.20450074692,1.18770855629
1502.0,1.12405817114,2.39411635546,4.86448701374,1.34631248714
1503.0,1.13226065496,2.40280872938,4.82566429217,1.29059490783
1504.0,0.986246551459,2.0128675239,3.98709350608,0.987979430719
1505.0,1.18828136841,2.21951138438,4.33261572812,0.924822975326
1506.0,1.31880271093,2.31392099389,4.42190798775,0.789184282937
1507.0,1.00280068349,1.97617821669,4.24332346849,1.26434456831
1508.0,1.08573667738,1.97803927548,4.52672933601,1.46295338314
1509.0,1.42806376654,2.12548844922,5.3653001221,1.81174790633
1510.0,1.54219863755,2.21560250592,6.12622546503,2.36842432156
1511.0,1.70131559581,2.21098321541,6.6813903836,2.76909157239
1512.0,1.22154999755,1.92513347529,6.26598726272,3.11930378988
1513.0,1.17802841938,1.74298830048,5.76517415436,2.8441574345
1514.0,0.947999191981,1.42014088215,4.7674302098,2.39929013567
1515.0,0.885910353556,1.33734210547,4.50343570307,2.28018324404
1516.0,0.84797296461,1.3004697515,4.3714384497,2.22299573359
1517.0,1.33109937784,1.66221176517,5.36141784994,2.36810670692
1518.0,1.27537348059,1.79072671081,5.24494968521,2.17884949381
1519.0,1.39482591364,2.8067029211,6.25045817408,2.04892933934
1520.0,1.56878315582,3.27648315443,6.80562309265,1.9603567824
1521.0,1.21641838944,2.75678930564,5.59435417941,1.62114648433
1522.0,0.859613509474,1.91374971953,3.8473317084,1.07396847939
1523.0,0.829426626083,1.85790880785,3.76192172092,1.07458628699
1524.0,1.41388297657,3.0918221959,6.32422134508,1.81851617261
1525.0,1.49888139655,3.24694917552,6.64644993418,1.90061936211
1526.0,1.32917401405,2.8961894156,5.88552459125,1.66016116159
1527.0,1.22494543073,2.66748052982,5.36141784994,1.4689918894
1528.0,1.27516400704,2.67989492607,5.31871285621,1.36365392309
1529.0,1.65599166338,3.16627465488,6.20387090819,1.38160458993
1530.0,1.99066591774,3.67756111854,7.04244169428,1.374214658
