hour_ending,total,process,other
2045.0,28.222770211,22.6926328033,5.53013740774
2046.0,28.9262703482,23.2582849406,5.66798540763
2047.0,31.45059437,25.2879779039,6.16261646609
2048.0,33.4576388792,26.9017501781,6.55588870111
2049.0,33.3955653376,26.8518396953,6.54372564228
2050.0,40.9892285836,32.957555413,8.03167317062
2051.0,53.7143045951,43.1892043675,10.5251002276
2052.0,48.7898036346,39.2296394063,9.56016422834
2053.0,52.9901132774,42.6069154026,10.3831978748
2054.0,54.769554801,44.0376825735,10.7318722275
2055.0,56.3420845195,45.3020814687,11.0400030508
2056.0,50.5899363386,40.6770434047,9.91289293395
2057.0,50.9003040462,40.9265958182,9.97370822802
2058.0,49.7002155768,39.9616598192,9.7385557576
2059.0,35.5267569298,28.5654329349,6.96132399492
2060.0,25.5949902867,20.5797557021,5.01523458459
2061.0,26.4640198679,21.2785024599,5.18551740798
2062.0,22.8016809183,18.3337839804,4.46789693793
2063.0,23.7948575826,19.1323517036,4.66250587896
2064.0,20.6084157846,16.5702802581,4.03813552647
2065.0,16.1184296146,12.9600886757,3.15834093887
2066.0,18.5392977339,14.9065975013,3.63270023264
2067.0,20.8774011312,16.7865590165,4.09084211467
2068.0,30.5194912472,24.5393206633,5.98017058387
2069.0,32.0506386047,25.7704459034,6.2801927013
2070.0,26.9399170196,21.661149494,5.27876752557
2071.0,32.7748299224,26.3527348683,6.42209505413
2072.0,42.396228858,34.0888596876,8.30736917041
2073.0,43.3894055223,34.8874274109,8.50197811144
2074.0,55.5558196602,44.6698820211,10.8859376391
2075.0,51.1485982123,41.126237749,10.0223604633
2076.0,49.0380978006,39.429281337,9.60881646358
2077.0,67.7429249786,54.4689734589,13.2739515197
2078.0,83.5509868856,67.1795097211,16.3714771645
2079.0,81.3784129324,65.4326428264,15.945770106
2080.0,81.0887364053,65.1997272404,15.8890091649
2081.0,72.1087640655,57.9793440758,14.1294199897
2082.0,54.810937162,44.0709562286,10.7399809334
2083.0,36.6440806772,29.4638216236,7.18025905359
2084.0,32.0506386047,25.7704459034,6.2801927013
2085.0,34.1611390164,27.4674023154,6.69373670101
2086.0,28.2434613915,22.7092696308,5.53419176067
2087.0,24.5190489003,19.7146406685,4.80440823179
2088.0,23.2775780699,18.7164310144,4.5611470555
2089.0,22.2637102251,17.9012264636,4.36248376153
2090.0,18.3737682899,14.7735028808,3.60026540915
2091.0,19.3669449542,15.572070604,3.79487435018
2092.0,23.9603870266,19.2654463241,4.69494070245
2093.0,23.2775780699,18.7164310144,4.5611470555
2094.0,22.3257837666,17.9511369463,4.37464682034
2095.0,22.4913132107,18.0842315668,4.40708164385
2096.0,26.6088581315,21.3949602529,5.21389787856
2097.0,26.629549312,21.4115970805,5.21795223149
2098.0,22.8223720988,18.3504208079,4.47195129086
2099.0,37.5131102585,30.1625683815,7.350541877
2100.0,57.0455846567,45.867733606,11.1778510507
2101.0,82.4129719578,66.2644842049,16.1484877529
2102.0,71.5087198308,57.4968760763,14.0118437545
2103.0,77.9436769683,62.67092945,15.2727475183
2104.0,75.8745589177,61.0072466932,14.8673122245
2105.0,59.5285263175,47.8641529142,11.6643734033
2106.0,49.3898478692,39.7121074057,9.67774046353
2107.0,24.5604312613,19.7479143236,4.81251693766
2108.0,23.2982692504,18.733067842,4.56520140843
2109.0,22.2223278641,17.8679528084,4.35437505565
2110.0,23.5051810555,18.8994361177,4.60574493782
2111.0,21.3739894633,17.1858428781,4.18814658518
2112.0,23.5465634165,18.9327097728,4.6138536437
2113.0,20.2152833549,16.2541805343,3.96110282063
2114.0,15.3528559359,12.3445260557,3.00832988016
2115.0,16.5529444053,13.3094620547,3.24348235058
2116.0,14.4217528131,11.5958688152,2.82588399794
2117.0,12.497473026,10.0486438513,2.44882917469
2118.0,13.5527232318,10.8971220573,2.65560117453
2119.0,20.8153275896,16.7366485338,4.07867905584
2120.0,25.077710774,20.1638350129,4.91387576113
2121.0,27.1054464636,21.7942441145,5.31120234906
2122.0,36.6233894967,29.447184796,7.17620470066
2123.0,100.724666706,80.9880766028,19.7365901032
2124.0,101.200563858,81.3707236371,19.8298402209
2125.0,98.1175779623,78.8918363292,19.2257416331
2126.0,99.8142547638,80.2560561898,19.558198574
2127.0,97.6002984496,78.47591564,19.1243828096
2128.0,76.3090737083,61.3566200721,14.9524536362
2129.0,61.9907767978,49.8439353949,12.1468414029
2130.0,64.4323360975,51.8070810479,12.6252550496
2131.0,24.4983577198,19.6980038409,4.80035387885
2132.0,13.3458114268,10.7307537816,2.61505764516
2133.0,19.4704008567,15.6552547418,3.81514611487
2134.0,17.6288857916,14.1745770882,3.45430870336
2135.0,17.0288415569,13.6921090887,3.33673246815
2136.0,17.235753362,13.8584773645,3.37727599754
2137.0,15.6632236435,12.5940784693,3.06914517424
2138.0,14.6286646182,11.7622370909,2.86642752733
2139.0,19.9256068279,16.0212649484,3.90434187952
2140.0,28.4710643771,22.8922747341,5.578789643
2141.0,23.0085927233,18.500152256,4.5084404673
2142.0,24.2293723732,19.4817250825,4.74764729065
2143.0,29.1745645143,23.4579268714,5.71663764289
2144.0,43.8032291325,35.2201639623,8.58306517022
2145.0,50.9209952267,40.9432326457,9.97776258096
2146.0,53.8591428587,43.3056621605,10.5534806982
2147.0,59.714746942,48.0138843623,11.7008625797
2148.0,61.4941884656,49.4446515332,12.0495369324
2149.0,55.6178932017,44.7197925038,10.8981006979
2150.0,49.9485097429,40.16130175,9.78720799286
2151.0,58.5353496532,47.065585191,11.4697644622
2152.0,61.9287032562,49.7940249121,12.1346783441
2153.0,54.8730107035,44.1208667113,10.7521439922
2154.0,36.8303013017,29.6135530717,7.21674823003
2155.0,29.2780204168,23.5411110092,5.73690940758
2156.0,24.4983577198,19.6980038409,4.80035387885
2157.0,22.3464749471,17.9677737738,4.37870117327
2158.0,19.2221066906,15.455612811,3.7664938796
2159.0,19.4083273152,15.6053442591,3.80298305605
2160.0,18.870356622,15.1727867423,3.69756987966
2161.0,18.1047829433,14.5572241224,3.54755882095
2162.0,18.1254741238,14.5738609499,3.55161317389
2163.0,22.5120043912,18.1008683944,4.41113599679
2164.0,28.8228144457,23.1751008028,5.64771364295
2165.0,28.9676527092,23.2915585957,5.6760941135
2166.0,27.2502847272,21.9107019076,5.33958281964
2167.0,35.981962901,28.9314431414,7.05051975957
2168.0,40.7409344175,32.7579134821,7.98302093536
2169.0,50.0312744649,40.2278490603,9.80342540461
2170.0,52.5555984868,42.2575420237,10.2980564631
2171.0,63.6667624188,51.1915184279,12.4752439909
2172.0,59.1147027073,47.5314163628,11.5832863445
2173.0,58.2663643066,46.8493064326,11.417057874
2174.0,61.5148796461,49.4612883608,12.0535912853
2175.0,64.246115473,51.6573495998,12.5887658732
2176.0,52.2452307792,42.0079896102,10.237241169
2177.0,46.7413767644,37.582593477,9.15878328744
2178.0,42.8514348292,34.4548698941,8.39656493506
2179.0,34.5749626265,27.8001388667,6.77482375976
2180.0,22.6568426547,18.2173261874,4.43951646735
2181.0,22.2223278641,17.8679528084,4.35437505565
2182.0,21.0843129362,16.9529272922,4.13138564404
2183.0,21.5188277269,17.3023006711,4.21652705576
2184.0,15.725297185,12.643988952,3.08130823305
2185.0,16.2839590587,13.0931832963,3.19077576238
2186.0,15.0631794088,12.1116104698,2.95156893903
2187.0,15.3528559359,12.3445260557,3.00832988016
2188.0,16.0977384341,12.9434518482,3.15428658593
2189.0,14.9597235063,12.028426332,2.93129717434
2190.0,14.5252087156,11.679052953,2.84615576263
2191.0,21.1877688388,17.0361114301,4.15165740875
2192.0,47.4655680821,38.1648824418,9.30068564027
2193.0,55.1626872306,44.3537822973,10.8089049333
2194.0,57.6663200719,46.3668384331,11.2994816388
2195.0,66.3566158846,53.3543060117,13.0023098729
2196.0,70.1844842784,56.4321191119,13.7523651665
2197.0,72.3984405926,58.2122596618,14.1861809308
2198.0,65.1565274153,52.3893700128,12.7671574025
2199.0,57.2524964617,46.0341018817,11.21839458
2200.0,52.8038926528,42.4571839545,10.3467086983
2201.0,52.2452307792,42.0079896102,10.237241169
2202.0,45.9964942662,36.9836676845,9.01282658167
2203.0,36.9337572043,29.6967372096,7.23701999473
2204.0,28.6572850016,23.0420061822,5.61527881943
2205.0,24.7673430664,19.9142825993,4.85306046705
2206.0,21.5188277269,17.3023006711,4.21652705576
2207.0,21.891268976,17.6017635674,4.28950540864
2208.0,20.6911805066,16.6368275684,4.05435293822
2209.0,20.339430438,16.3540014997,3.98542893828
2210.0,21.4360630048,17.2357533608,4.20030964399
2211.0,23.0499750843,18.5334259111,4.51654917317
2212.0,30.9333148574,24.8720572148,6.06125764265
2213.0,28.6986673626,23.0752798373,5.6233875253
2214.0,31.9264915217,25.670624938,6.25586658368
2215.0,34.6163449875,27.8334125219,6.78293246564
2216.0,44.5274204502,35.8024529271,8.72496752305
2217.0,49.9898921039,40.1945754052,9.79531669874
2218.0,42.3755376775,34.07222286,8.30331481748
2219.0,45.9137295441,36.9171203742,8.99660916991
2220.0,45.0446999629,36.2183736164,8.82632634652
2221.0,58.9284820828,47.3816849147,11.5467971681
2222.0,56.0730991729,45.0858027103,10.9872964626
2223.0,58.2456731261,46.832669605,11.4130035211
2224.0,62.694276935,50.4095875322,12.2846894028
2225.0,64.3081890145,51.7072600825,12.600928932
2226.0,52.4935249452,42.2076315409,10.2858934043
2227.0,46.3689355153,37.2831305807,9.08580493456
2228.0,35.6715951934,28.6818907279,6.9897044655
2229.0,39.5408459481,31.7929774832,7.74786846494
2230.0,27.7261818788,22.2933489416,5.43283293721
2231.0,23.8983134851,19.2155358415,4.68277764364
2232.0,18.8910478025,15.1894235699,3.70162423259
2233.0,21.932651337,17.6350372225,4.29761411452
2234.0,22.1602543226,17.8180423258,4.34221199684
2235.0,30.9333148574,24.8720572148,6.06125764265
2236.0,31.5126679115,25.3378883866,6.1747795249
2237.0,36.8303013017,29.6135530717,7.21674823003
2238.0,38.0924633126,30.6283995533,7.46406375926
2239.0,35.9198893594,28.8815326587,7.03835670074
2240.0,56.6524522271,45.5516338822,11.1008183449
2241.0,56.7559081296,45.6348180201,11.1210901095
2242.0,64.2254242925,51.6407127723,12.5847115202
2243.0,67.6808514371,54.4190629762,13.2617884609
2244.0,69.8948077513,56.199203526,13.6956042253
2245.0,79.1851477987,63.6691391041,15.5160086946
2246.0,89.5514292325,72.0041897159,17.5472395166
2247.0,74.5296321848,59.9258529013,14.6037792835
2248.0,74.5296321848,59.9258529013,14.6037792835
2249.0,76.9711914845,61.8889985543,15.0821929302
2250.0,55.3902902162,44.5367874006,10.8535028156
2251.0,36.7061542187,29.5137321063,7.19242211241
2252.0,36.1681835255,29.0811745895,7.08700893601
2253.0,32.7127563809,26.3028243856,6.40993199532
2254.0,32.5679181174,26.1863665926,6.38155152476
2255.0,24.994946052,20.0972877026,4.89765834938
2256.0,28.3262261135,22.7758169411,5.55040917242
2257.0,25.8432844527,20.7793976329,5.06388681983
2258.0,23.9396958461,19.2488094966,4.69088634952
2259.0,24.3535194563,19.581546048,4.77197340829
2260.0,37.8441691466,30.4287576226,7.41541152401
2261.0,33.1265799911,26.635560937,6.4910190541
2262.0,27.5192700738,22.126980666,5.39228940784
2263.0,37.6786397025,30.295663002,7.3829767005
2264.0,33.8921536698,27.251123557,6.64103011281
2265.0,36.9337572043,29.6967372096,7.23701999473
2266.0,48.8518771761,39.279549889,9.57232728715
2267.0,60.7493059674,48.8457257408,11.9035802266
2268.0,79.3920596038,63.8355073798,15.556552224
2269.0,89.1376056224,71.6714531645,17.4661524579
2270.0,83.9855016763,67.5288831001,16.4566185762
2271.0,81.4611776545,65.4991901367,15.9619875178
2272.0,77.7781475243,62.5378348295,15.2403126948
2273.0,65.6944981084,52.8219275296,12.8725705788
2274.0,45.1481558654,36.3015577542,8.8465981112
2275.0,18.828974261,15.1395130872,3.68946117378
2276.0,18.953121344,15.2393340526,3.7137872914
2277.0,24.1466076512,19.4151777723,4.73142987891
2278.0,19.3669449542,15.572070604,3.79487435018
2279.0,20.7532540481,16.6867380511,4.06651599703
2280.0,22.2430190446,17.884589636,4.35842940859
2281.0,29.8366822905,23.9903053536,5.84637693691
2282.0,20.8153275896,16.7366485338,4.07867905584
2283.0,29.6297704854,23.8239370779,5.80583340752
2284.0,26.3605639654,21.1953183221,5.16524564329
2285.0,23.0706662649,18.5500627388,4.52060352613
2286.0,28.140005489,22.626085493,5.51391999599
2287.0,29.650461666,23.8405739055,5.80988776048
2288.0,37.8234779661,30.412120795,7.41135717108
2289.0,34.6991097096,27.8999598322,6.79914987741
2290.0,37.4510367169,30.1126578987,7.33837881817
2291.0,40.0995078218,32.2421718275,7.85733599428
2292.0,62.1769974223,49.9936668429,12.1833305794
2293.0,64.7427038051,52.0566334614,12.6860703437
2294.0,61.5769531876,49.5111988435,12.0657543441
2295.0,75.233132322,60.4915050386,14.7416272834
2296.0,75.398661766,60.6245996591,14.7740621069
2297.0,73.3088525349,58.9442800748,14.3645724601
2298.0,46.9896709305,37.7822354078,9.20743552271
2299.0,23.650019319,19.0158939106,4.63412540838
2300.0,19.8428421058,15.9547176381,3.88812446775
2301.0,24.8294166079,19.964193082,4.86522352586
2302.0,24.2293723732,19.4817250825,4.74764729065
2303.0,25.6156814672,20.5963925297,5.01928893753
2304.0,16.7184738493,13.4425566752,3.27591717408
2305.0,16.4908708638,13.259551572,3.23131929177
2306.0,17.8771799577,14.3742190191,3.50296093862
2307.0,29.940138193,24.0734894914,5.8666487016
2308.0,28.5538290991,22.9588220444,5.59500705475
2309.0,36.8096101212,29.5969162441,7.21269387709
2310.0,38.4649045618,30.9278624496,7.53704211216
2311.0,48.8725683566,39.2961867165,9.57638164008
2312.0,51.3141276564,41.2593323696,10.0547952868
2313.0,53.7970693171,43.2557516777,10.5413176394
2314.0,47.9000828728,38.5142558208,9.38582705199
2315.0,51.3968923784,41.3258796799,10.0710126985
2316.0,56.7559081296,45.6348180201,11.1210901095
2317.0,70.8259108741,56.9478607666,13.8780501075
2318.0,72.0259993435,57.9127967655,14.113202578
2319.0,63.2322476282,50.842145049,12.3901025792
2320.0,62.4252915884,50.1933087738,12.2319828146
2321.0,60.6872324258,48.795815258,11.8914171678
2322.0,37.4303455364,30.0960210712,7.33432446524
2323.0,30.4574177057,24.4894101806,5.96800752506
2324.0,20.5670334236,16.537006603,4.0300268206
2325.0,22.3464749471,17.9677737738,4.37870117327
2326.0,19.6566214813,15.80498619,3.85163529132
2327.0,20.5877246041,16.5536434306,4.03408117354
2328.0,17.9392534992,14.4241295018,3.51512399743
2329.0,17.7944152357,14.3076717088,3.48674352688
2330.0,16.7805473908,13.4924671579,3.28808023289
2331.0,20.0290627304,16.1044490862,3.9246136442
2332.0,24.5190489003,19.7146406685,4.80440823179
2333.0,31.45059437,25.2879779039,6.16261646609
2334.0,30.5815647887,24.589231146,5.99233364268
2335.0,33.9128448503,27.2677603846,6.64508446574
2336.0,42.2513905945,33.9724018946,8.27898869985
2337.0,44.9205528798,36.1185526509,8.80200022888
2338.0,43.7411555909,35.1702534795,8.57090211139
2339.0,49.2243184252,39.5790127852,9.64530564003
2340.0,74.2813380187,59.7262109705,14.5551270482
2341.0,73.4329996179,59.0441010402,14.3888985777
2342.0,78.585103564,63.1866711046,15.3984324594
2343.0,73.2467789933,58.894369592,14.3524094013
2344.0,65.880718733,52.9716589777,12.9090597553
2345.0,63.6460712383,51.1748816003,12.471189638
2346.0,53.383245707,42.9230151264,10.4602305806
2347.0,43.1204201757,34.6711486525,8.44927152325
2348.0,33.5404036012,26.9682974883,6.57210611286
2349.0,31.8851091607,25.6373512829,6.24775787781
2350.0,26.6088581315,21.3949602529,5.21389787856
2351.0,25.160475496,20.2303823231,4.93009317287
2352.0,22.6361514742,18.2006893598,4.43546211441
2353.0,22.4085484886,18.0176842565,4.39086423209
2354.0,24.2293723732,19.4817250825,4.74764729065
2355.0,21.6636659904,17.4187584641,4.24490752632
2356.0,21.5188277269,17.3023006711,4.21652705576
2357.0,19.2841802321,15.5055232937,3.77865693841
2358.0,19.9256068279,16.0212649484,3.90434187952
2359.0,33.4369476987,26.8851133505,6.55183434817
2360.0,44.9826264213,36.1684631336,8.81416328769
2361.0,52.3073043207,42.0579000929,10.2494042278
2362.0,58.3905113896,46.9491273979,11.4413839917
2363.0,55.7627314653,44.8362502968,10.9264811685
2364.0,50.5071716166,40.6104960944,9.8966755222
2365.0,49.9485097429,40.16130175,9.78720799286
2366.0,74.3020291992,59.742847798,14.5591814012
2367.0,70.4327784444,56.6317610427,13.8010174017
2368.0,64.9289244297,52.2063649096,12.7225595201
2369.0,52.0797013351,41.8748949896,10.2048063455
2370.0,49.9071273819,40.1280280949,9.77909928699
2371.0,49.8450538404,40.0781176122,9.76693622818
2372.0,41.4237433742,33.3069287919,8.11681458232
2373.0,28.7607409042,23.1251903201,5.63555058413
2374.0,23.3189604309,18.7497046695,4.56925576137
2375.0,21.3326071023,17.152569223,4.18003787931
2376.0,18.0013270407,14.4740399845,3.52728705625
2377.0,18.0427094018,14.5073136397,3.53539576214
2378.0,17.5461210696,14.108029778,3.43809129161
2379.0,23.4224163335,18.8328888074,4.58952752607
2380.0,27.5399612543,22.1436174935,5.39634376078
2381.0,25.9881227163,20.8958554259,5.09226729041
2382.0,28.098623128,22.5928118379,5.50581129011
2383.0,28.4089908356,22.8423642514,5.56662658419
2384.0,29.5263145829,23.7407529401,5.78556164284
2385.0,36.9544483848,29.7133740371,7.24107434767
2386.0,35.7129775544,28.715164383,6.99781317137
2387.0,39.3960076846,31.6765196902,7.71948799438
2388.0,50.0312744649,40.2278490603,9.80342540461
2389.0,58.6801879167,47.1820429839,11.4981449328
2390.0,59.63198222,47.947337052,11.684645168
2391.0,60.9148354114,48.9788203613,11.9360150501
2392.0,65.880718733,52.9716589777,12.9090597553
2393.0,64.7633949856,52.073270289,12.6901246966
2394.0,51.2313629343,41.1927850593,10.038577875
2395.0,46.4723914178,37.3663147186,9.10607669924
2396.0,37.2027425509,29.913015968,7.28972658293
2397.0,27.4778877128,22.0937070108,5.38418070197
2398.0,24.2707547342,19.5149987377,4.75575599653
2399.0,24.5811224418,19.7645511512,4.8165712906
2400.0,20.5670334236,16.537006603,4.0300268206
2401.0,18.704827178,15.0396921218,3.66513505616
2402.0,19.2221066906,15.455612811,3.7664938796
2403.0,24.3535194563,19.581546048,4.77197340829
2404.0,36.230257067,29.1310850722,7.09917199482
2405.0,30.6229471498,24.6225048012,6.00044234858
2406.0,33.043815269,26.5690136267,6.47480164233
2407.0,40.6167873344,32.6580925167,7.95869481772
2408.0,52.6590543893,42.3407261615,10.3183282278
2409.0,47.8380093312,38.464345338,9.37366399316
2410.0,56.4248492415,45.368628779,11.0562204625
2411.0,59.3216145124,47.6977846385,11.6238298739
2412.0,58.2663643066,46.8493064326,11.417057874
2413.0,92.2412826984,74.1669772998,18.0743053986
2414.0,89.8204145791,72.2204684743,17.5999461048
2415.0,88.6410172903,71.2721693029,17.3688479874
2416.0,83.2613103585,66.9465941351,16.3147162234
2417.0,81.9163836256,65.8652003432,16.0511832824
2418.0,59.3009233319,47.681147811,11.6197755209
2419.0,36.8303013017,29.6135530717,7.21674823003
2420.0,31.9471827022,25.6872617656,6.25992093662
2421.0,27.5399612543,22.1436174935,5.39634376078
2422.0,28.388299655,22.8257274238,5.56257223123
2423.0,23.484489875,18.8827992901,4.60169058488
2424.0,22.3671661276,17.9844106014,4.38275552621
2425.0,22.2223278641,17.8679528084,4.35437505565
2426.0,16.8633121129,13.5590144682,3.30429764466
2427.0,19.1393419686,15.3890655007,3.75027646785
2428.0,24.9121813299,20.0307403923,4.88144093761
2429.0,26.54678459,21.3450497703,5.20173481975
2430.0,26.3398727849,21.1786814945,5.16119129036
2431.0,29.2366380558,23.5078373541,5.7288007017
2432.0,34.2645949189,27.5505864532,6.71400846569
2433.0,36.9544483848,29.7133740371,7.24107434767
2434.0,36.6233894967,29.447184796,7.17620470066
2435.0,40.5754049734,32.6248188616,7.95058611185
2436.0,42.313464136,34.0223123773,8.29115175867
2437.0,35.5060657493,28.5487961073,6.95726964198
2438.0,58.5974231947,47.1154956737,11.481927521
2439.0,67.6601602566,54.4024261486,13.257734108
2440.0,56.9007463931,45.751275813,11.1494705801
2441.0,56.2179374364,45.2022605033,11.0156769331
2442.0,42.3341553165,34.0389492049,8.2952061116
2443.0,21.3739894633,17.1858428781,4.18814658518
2444.0,21.2705335608,17.1026587403,4.1678748205
2445.0,23.7948575826,19.1323517036,4.66250587896
2446.0,21.2912247413,17.1192955679,4.17192917343
2447.0,21.0222393947,16.9030168095,4.11922258523
2448.0,20.6291069651,16.5869170857,4.04218987941
2449.0,21.4774453658,17.2690270159,4.20841834986
2450.0,17.3392092645,13.9416615023,3.39754776222
2451.0,18.6427536364,14.9897816391,3.65297199733
2452.0,18.0840917628,14.5405872948,3.54350446801
2453.0,20.0704450914,16.1377227413,3.93272235008
2454.0,18.0013270407,14.4740399845,3.52728705625
2455.0,22.6982250157,18.2505998425,4.44762517322
2456.0,24.3121370952,19.5482723928,4.7638647024
2457.0,27.1054464636,21.7942441145,5.31120234906
2458.0,21.4981365464,17.2856638436,4.21247270282
2459.0,21.7257395319,17.4686689468,4.25707058513
2460.0,26.2984904239,21.1454078394,5.15308258448
2461.0,31.1195354819,25.0217886628,6.09774681908
2462.0,34.8025656121,27.98314397,6.81942164209
2463.0,28.4296820161,22.859001079,5.57068093712
2464.0,30.4574177057,24.4894101806,5.96800752506
2465.0,47.4655680821,38.1648824418,9.30068564027
2466.0,45.7275089196,36.7673889261,8.96011999347
2467.0,23.0292839038,18.5167890836,4.51249482023
2468.0,20.7739452286,16.7033748786,4.07057034997
2469.0,24.0845341097,19.3652672896,4.71926682009
2470.0,23.9603870266,19.2654463241,4.69494070245
2471.0,21.0015482142,16.8863799819,4.1151682323
2472.0,23.443107514,18.849525635,4.59358187901
2473.0,25.5949902867,20.5797557021,5.01523458459
2474.0,27.0847552831,21.777607287,5.30714799613
2475.0,22.7602985573,18.3005103252,4.45978823205
2476.0,22.5326955717,18.117505222,4.41519034973
2477.0,21.2705335608,17.1026587403,4.1678748205
2478.0,20.6911805066,16.6368275684,4.05435293822
2479.0,25.5122255646,20.5132083918,4.99901717282
2480.0,36.0026540815,28.948079969,7.05457411251
2481.0,48.8104948151,39.2462762338,9.56421858127
2482.0,54.7074812594,43.9877720907,10.7197091687
2483.0,54.976466606,44.2040508491,10.7724157569
2484.0,51.5624218224,41.4589743004,10.103447522
2485.0,56.404158061,45.3519919514,11.0521661096
2486.0,64.328880195,51.7238969101,12.6049832849
2487.0,64.8047773467,52.1065439442,12.6982334025
2488.0,64.3909537365,51.7738073928,12.6171463437
2489.0,53.1763339019,42.7566468507,10.4196870512
2490.0,30.7470942328,24.7223257666,6.0247684662
2491.0,21.7050483514,17.4520321192,4.25301623219
2492.0,15.7459883655,12.6606257795,3.08536258598
2493.0,15.766679546,12.6772626071,3.08941693892
2494.0,16.0770472536,12.9268150206,3.15023223299
2495.0,16.9874591959,13.6588354336,3.32862376228
2496.0,16.0977384341,12.9434518482,3.15428658593
2497.0,14.4010616326,11.5792319876,2.821829645
2498.0,16.0770472536,12.9268150206,3.15023223299
2499.0,17.359900445,13.9582983298,3.40160211516
2500.0,23.0085927233,18.500152256,4.5084404673
2501.0,23.3396516114,18.7663414971,4.57331011431
2502.0,22.8844456403,18.4003312906,4.48411434967
2503.0,29.6090793049,23.8073002503,5.80177905459
2504.0,28.9262703482,23.2582849406,5.66798540763
2505.0,36.230257067,29.1310850722,7.09917199482
2506.0,40.6167873344,32.6580925167,7.95869481772
2507.0,38.6925075473,31.1108675528,7.58163999447
2508.0,40.927155042,32.9076449302,8.01951011179
2509.0,51.0658334903,41.0596904388,10.0061430515
2510.0,49.1829360642,39.54573913,9.63719693416
2511.0,57.0662758372,45.8843704336,11.1819054036
2512.0,53.8591428587,43.3056621605,10.5534806982
2513.0,45.541288295,36.617657478,8.92363081702
2514.0,37.1820513704,29.8963791404,7.28567222999
2515.0,27.0226817416,21.7276968043,5.29498493731
2516.0,22.1188719615,17.7847686706,4.33410329095
2517.0,21.6429748099,17.4021216365,4.24085317338
2518.0,17.8564887772,14.3575821915,3.49890658569
2519.0,16.6564003078,13.3926461925,3.26375411527
2520.0,15.3528559359,12.3445260557,3.00832988016
2521.0,14.7735028817,11.8786948838,2.89480799789
2522.0,16.2425766977,13.0599096412,3.18266705651
2523.0,13.3665026073,10.7473906092,2.6191119981
2524.0,15.0424882283,12.0949736422,2.94751458609
2525.0,12.7664583726,10.2649226097,2.50153576289
2526.0,12.580237748,10.1151911616,2.46504658644
2527.0,19.8014597448,15.9214439829,3.88001576188
2528.0,33.7886977673,27.1679394192,6.62075834812
2529.0,37.782095605,30.3788471398,7.40324846518
2530.0,41.3823610132,33.2736551368,8.10870587644
2531.0,41.2995962912,33.2071078265,8.0924884647
2532.0,39.0649487965,31.4103304491,7.65461834737
2533.0,41.5892728183,33.4400234125,8.14924940583
2534.0,49.0794801616,39.4625549921,9.61692516945
2535.0,55.3282166746,44.4868769178,10.8413397568
2536.0,50.6933922412,40.7602275425,9.93316469865
2537.0,42.3341553165,34.0389492049,8.2952061116
2538.0,37.2027425509,29.913015968,7.28972658293
2539.0,31.285064926,25.1548832834,6.1301816426
2540.0,33.1472711716,26.6521977646,6.49507340704
2541.0,31.5333590921,25.3545252142,6.17883387786
2542.0,29.9815205541,24.1067631466,5.87475740749
2543.0,24.4362841783,19.6480933583,4.78819082004
2544.0,20.1325186329,16.187633224,3.94488540889
2545.0,17.6288857916,14.1745770882,3.45430870336
2546.0,18.7255183585,15.0563289494,3.6691894091
2547.0,20.7946364091,16.7200117062,4.07462470291
2548.0,27.1468288247,21.8275177697,5.31931105496
2549.0,27.2709759077,21.9273387351,5.34363717258
2550.0,26.0501962578,20.9457659086,5.10443034922
2551.0,27.6847995178,22.2600752865,5.42472423134
2552.0,33.8921536698,27.251123557,6.64103011281
2553.0,34.8853303341,28.0496912803,6.83563905384
2554.0,35.3405363053,28.4157014868,6.92483481849
2555.0,39.1477135185,31.4768777594,7.67083575912
2556.0,35.7336687349,28.7318012106,7.00186752431
2557.0,49.4933037718,39.7952915436,9.69801222823
2558.0,52.6176720283,42.3074525064,10.3102195219
2559.0,57.9766877795,46.6163908466,11.3602969329
2560.0,57.6042465304,46.3169279504,11.28731858
2561.0,57.5421729888,46.2670174676,11.2751555212
2562.0,47.6931710677,38.3478875451,9.3452835226
2563.0,39.2718606015,31.5766987248,7.69516187674
2564.0,31.1402266624,25.0384254904,6.10180117202
2565.0,22.5533867522,18.1341420495,4.41924470266
2566.0,23.3603427919,18.7829783247,4.57736446724
2567.0,18.2703123873,14.6903187429,3.57999364445
2568.0,18.5599889144,14.9232343288,3.63675458558
2569.0,15.9529001706,12.8269940552,3.12590611537
2570.0,15.7873707265,12.6938994346,3.09347129186
2571.0,17.15298864,13.7919300542,3.36105858579
2572.0,28.2434613915,22.7092696308,5.53419176067
2573.0,26.795078756,21.544691701,5.25038705499
2574.0,26.588166951,21.3783234254,5.20984352562
2575.0,33.4783300597,26.9183870057,6.55994305405
2576.0,41.7341110818,33.5564812054,8.17762987639
2577.0,50.196803909,40.3609436809,9.83586022813
2578.0,51.624495364,41.5088847831,10.1156105809
2579.0,46.927597389,37.7323249251,9.19527246389
2580.0,66.9773512998,53.8534108388,13.123940461
2581.0,95.779474565,77.011874814,18.767599751
2582.0,96.5657394243,77.6440742616,18.9216651627
2583.0,77.1160297481,62.0054563473,15.1105734008
2584.0,71.3638815672,57.3804182833,13.9834632839
2585.0,73.7433673255,59.2936534537,14.4497138718
2586.0,58.8250261802,47.2985007768,11.5265254034
2587.0,33.6645506842,27.0681184537,6.59643223048
