hour_ending,total,process,other
162.0,11.8097731636,6.47350528793,5.33626787567
163.0,11.1774269907,6.12688590436,5.05054108634
164.0,10.3462147813,5.67125847118,4.67495631012
165.0,9.85215821704,5.40044228047,4.45171593657
166.0,9.53265741236,5.2253085061,4.30734890626
167.0,9.56449988996,5.24276290123,4.32173698873
168.0,9.28568890961,5.08993317871,4.1957557309
169.0,9.11105344421,4.99420707177,4.11684637244
170.0,9.20538528962,5.04591489813,4.15947039149
171.0,9.04617290161,4.95864292251,4.0875299791
172.0,8.99795087671,4.93221010886,4.06574076785
173.0,9.02947453101,4.94948974159,4.07998478942
174.0,9.01544630558,4.9418001958,4.07364610978
175.0,9.10894123982,4.99304927085,4.11589196897
176.0,9.84299204701,5.39541786135,4.44757418566
177.0,10.9350814259,5.99404463184,4.94103679406
178.0,11.427822844,6.26413992761,5.16368291639
179.0,11.9799451027,6.56678472119,5.41316038151
180.0,12.1283573512,6.64813662034,5.48022073086
181.0,12.2224102263,6.69969152964,5.52271869666
182.0,12.2818309198,6.73226287274,5.54956804706
183.0,12.4063712733,6.80052943686,5.60584183644
184.0,12.4402063966,6.81907609703,5.62113029957
185.0,12.0791788564,6.6211795195,5.4579993369
186.0,11.7671305465,6.45013081634,5.31699973016
187.0,10.9733402225,6.01501612034,4.95832410216
188.0,10.3008621661,5.64639851915,4.65446364695
189.0,9.82226853218,5.38405830507,4.43821022711
190.0,9.48682656225,5.20018641049,4.28664015176
191.0,9.45390805599,5.18214219225,4.27176586374
192.0,9.22196410149,5.05500254315,4.16696155834
193.0,9.14221842229,5.01129009679,4.1309283255
194.0,9.31721256391,5.10721281143,4.20999975248
195.0,9.15863782251,5.02029036061,4.1383474619
196.0,8.99994352237,4.93330237389,4.06664114848
197.0,8.95056576298,4.90623604653,4.04432971645
198.0,9.01496807062,4.94153805219,4.07343001843
199.0,9.17326384163,5.0283075859,4.14495625573
200.0,9.9415084483,5.44941944426,4.49208900404
201.0,10.8692045605,5.95793435007,4.91127021043
202.0,11.2283590137,6.15480419844,5.07355481526
203.0,11.6693713506,6.39654429416,5.27282705644
204.0,11.8711865027,6.50716889602,5.36401760668
205.0,11.883899582,6.51413754689,5.36976203511
206.0,11.9140283844,6.53065259413,5.38337579027
207.0,12.0554265202,6.6081597204,5.4472667998
208.0,11.9415268944,6.54572585146,5.39580104294
209.0,11.6570568004,6.38979409627,5.26726270413
210.0,11.3633408305,6.22879423133,5.13454659917
211.0,10.7967121115,5.91819774841,4.87851436309
212.0,10.2533973466,5.62038076625,4.63301658035
213.0,9.74272211754,5.34045508521,4.40226703233
214.0,9.48559112194,5.19950920618,4.28608191576
215.0,9.32115800231,5.10937549618,4.21178250613
216.0,9.16146737934,5.02184137695,4.13962600239
217.0,9.07933052535,4.97681821255,4.1025123128
218.0,9.06346906592,4.96812378294,4.09534528298
219.0,9.04840466475,4.95986625934,4.08853840541
220.0,9.00101955102,4.933892197,4.06712735402
221.0,8.90533270656,4.88144163042,4.02389107614
222.0,9.03162658832,4.95066938782,4.0809572005
223.0,9.25528113688,5.0732652144,4.18201592248
224.0,9.81421824372,5.37964555436,4.43457268936
225.0,10.85565457,5.95050694787,4.90514762213
226.0,11.3113726318,6.20030795946,5.11106467234
227.0,11.7741446592,6.45397558922,5.32016906998
228.0,12.0918122299,6.62810447978,5.46370775012
229.0,12.1377626388,6.65329211132,5.48447052748
230.0,12.2751754833,6.72861470755,5.54656077575
231.0,12.6399890502,6.92858658861,5.71140246159
232.0,12.7830211555,7.00698937223,5.77603178327
233.0,12.4966779745,6.85003088787,5.64664708663
234.0,11.6410757822,6.38103413074,5.26004165146
235.0,10.9637356704,6.00975140289,4.95398426751
236.0,10.2766714478,5.63313842172,4.64353302608
237.0,9.81377986168,5.37940525606,4.43437460562
238.0,9.43103248384,5.16960298974,4.2614294941
239.0,9.44868732437,5.17928045788,4.26940686649
240.0,9.25304937374,5.07204187757,4.18100749617
241.0,9.18900574232,5.03693647961,4.15206926271
242.0,9.18948397728,5.03719862322,4.15228535406
243.0,8.95180120329,4.90691325085,4.04488795244
244.0,9.01417101236,4.94110114618,4.07306986618
245.0,8.98137206484,4.92312246384,4.058249601
246.0,8.98165103523,4.92327538094,4.05837565429
247.0,9.09467389691,4.98522865326,4.10944524365
248.0,9.01576512889,4.9419749582,4.07379017069
249.0,8.88923212965,4.87261612901,4.01661600064
250.0,9.01564557015,4.9419094223,4.07373614785
251.0,9.30350316178,5.09969802804,4.20380513374
252.0,9.35112739299,5.12580316218,4.22532423081
253.0,9.31514021242,5.1060768558,4.20906335662
254.0,9.28238111782,5.08812001876,4.19426109906
255.0,9.40190000434,5.15363407506,4.24826592928
256.0,9.23164835939,5.06031095119,4.1713374082
257.0,9.29664846072,5.09594063635,4.20070782437
258.0,9.30593418949,5.10103059138,4.20490359811
259.0,9.38400604633,5.14382553512,4.24018051121
260.0,9.16063046816,5.02138262563,4.13924784253
261.0,9.08144272975,4.97797601348,4.10346671627
262.0,9.09658683674,4.98627722768,4.11030960906
263.0,9.20945028676,5.04814311879,4.16130716797
264.0,9.07889214331,4.97657791425,4.10231422906
265.0,9.09451448526,4.98514127205,4.10937321321
266.0,9.11025638595,4.99377016576,4.11648622019
267.0,9.18968324185,5.03730784973,4.15237539212
268.0,9.20582367167,5.04615519644,4.15966847523
269.0,9.06243289018,4.96755580513,4.09487708505
270.0,9.02955423683,4.94953343218,4.08002080465
271.0,9.12735328569,5.00314179969,4.124211486
272.0,9.04940098758,4.96041239185,4.08898859573
273.0,8.77943735394,4.81243232604,3.9670050279
274.0,8.79346557937,4.82012187183,3.97334370754
275.0,9.06366833048,4.96823300944,4.09543532104
276.0,8.93578033221,4.89813144004,4.03764889217
277.0,8.98587544403,4.9255909828,4.06028446123
278.0,9.07976890739,4.97705851085,4.10271039654
279.0,9.15911605746,5.02055250421,4.13856355325
280.0,9.09650713091,4.98623353708,4.11027359383
281.0,9.11165123791,4.99453475128,4.11711648663
282.0,9.12922637261,5.00416852882,4.12505784379
283.0,9.27205921331,5.08246208592,4.18959712739
284.0,9.17565501642,5.02961830394,4.14603671248
285.0,9.12783152065,5.0034039433,4.12442757735
286.0,9.04979951671,4.96063084486,4.08916867185
287.0,9.07745743843,4.97579148342,4.10166595501
288.0,9.07733787969,4.97572594752,4.10161193217
289.0,9.09379713282,4.98474805664,4.10904907618
290.0,9.17370222367,5.02854788421,4.14515433946
291.0,9.25432466696,5.07274092718,4.18158373978
292.0,9.30031492873,5.097950404,4.20236452473
293.0,9.20578381876,5.04613335114,4.15965046762
294.0,9.09407610321,4.98490097375,4.10917512946
295.0,9.28552949796,5.08984579751,4.19568370045
296.0,9.9554569679,5.45706529945,4.49839166845
297.0,11.0035088778,6.03155301287,4.97195586493
298.0,11.813240367,6.47540582905,5.33783453795
299.0,12.0839213531,6.62377911028,5.46014224282
300.0,12.2470791795,6.71321377065,5.53386540885
301.0,12.4155772963,6.80557570132,5.61000159498
302.0,12.4477784501,6.82322670414,5.62455174596
303.0,12.4901420968,6.84644825862,5.64369383818
304.0,12.4380543393,6.81789645081,5.62015788849
305.0,12.2160736131,6.69621812685,5.51985548625
306.0,11.7232524891,6.42607914044,5.29717334866
307.0,11.3780067026,6.23683330196,5.14117340064
308.0,10.4328948674,5.71877199984,4.71412286756
309.0,9.90053965359,5.42696247532,4.47357717827
310.0,9.56481871327,5.24293766363,4.32188104964
311.0,9.50157214011,5.20826917169,4.29330296842
312.0,9.269907156,5.08128243969,4.18862471631
313.0,9.1583189992,5.0201155982,4.138203401
314.0,9.33418990491,5.11651890946,4.21767099545
315.0,9.06207421396,4.96735919742,4.09471501654
316.0,9.04665113657,4.95890506611,4.08774607046
317.0,8.99815014128,4.93231933537,4.06583080591
318.0,9.06342921301,4.96810193764,4.09532727537
319.0,9.17418045863,5.02881002782,4.14537043081
320.0,9.95458020382,5.45658470284,4.49799550098
321.0,10.8514700141,5.94821319131,4.90325682279
322.0,11.5412840877,6.32633349821,5.21495058949
323.0,12.1393567553,6.65416592333,5.48519083197
324.0,12.4548722686,6.82711516761,5.62775710099
325.0,12.6461662517,6.93197261017,5.71419364153
326.0,12.7413350083,6.98413918785,5.75719582045
327.0,12.7424508899,6.98475085628,5.75770003362
328.0,12.74149442,6.98422656908,5.75726785092
329.0,12.4696178465,6.83519792883,5.63441991767
330.0,12.0179647818,6.58762513787,5.43033964393
331.0,11.4383440131,6.26990708697,5.16843692613
332.0,10.6365034006,5.83037964023,4.80612376037
333.0,10.0284276519,5.49706404474,4.53136360716
334.0,9.74232358841,5.3402366322,4.40208695621
335.0,9.64631792065,5.28761130322,4.35870661743
336.0,9.35096798134,5.12571578098,4.22525220036
337.0,9.27269685992,5.08281161073,4.18988524919
338.0,9.28676493826,5.09052300182,4.19624193644
339.0,9.17521663437,5.02937800563,4.14583862874
340.0,9.11224903161,4.99486243079,4.11738660082
341.0,9.16051090942,5.02131708973,4.13919381969
342.0,9.07956964283,4.97694928435,4.10262035848
343.0,9.41497175985,5.16079933363,4.25417242622
344.0,10.0044361982,5.48391317383,4.52052302437
345.0,11.2568139937,6.17040174303,5.08641225067
346.0,11.8621398914,6.50221001279,5.35992987861
347.0,12.5806480625,6.8960589361,5.6845891264
348.0,12.7202528173,6.97258302389,5.74766979341
349.0,12.9197565005,7.08194059836,5.83781590214
350.0,12.773615868,7.00183388131,5.77178198669
351.0,13.0279173067,7.14122874396,5.88668856274
352.0,12.9775830774,7.11363812939,5.86394494801
353.0,12.6307033214,6.92349663356,5.70720668784
354.0,11.92108235,6.53451921231,5.38656313769
355.0,11.5876728786,6.35176142803,5.23591145057
356.0,10.7714055116,5.90432598254,4.86707952906
357.0,10.1579496196,5.56806127146,4.58988834814
358.0,9.69581523877,5.31474316648,4.38107207229
359.0,9.72554551198,5.33103976068,4.3945057513
360.0,9.38380678177,5.14371630862,4.24009047315
361.0,9.31661477021,5.10688513192,4.20972963829
362.0,9.36471723637,5.13325240966,4.23146482671
363.0,9.1574023822,5.01961315629,4.13778922591
364.0,9.12683519782,5.00285781079,4.12397738703
365.0,9.07865302583,4.97644684244,4.10220618339
366.0,9.07741758552,4.97576963813,4.10164794739
367.0,9.28529038048,5.0897147257,4.19557565478
368.0,10.0018856117,5.48251507456,4.51937053714
369.0,11.1389290766,6.10578334404,5.03314573256
370.0,11.8730994426,6.50821747048,5.36488197212
371.0,12.6133673042,6.91399392784,5.69937337636
372.0,12.6644985918,6.94202144844,5.72247714336
373.0,12.7241185498,6.97470201801,5.74941653179
374.0,12.7899954153,7.01081229983,5.77918311547
375.0,13.471041848,7.38412664061,6.08691520739
376.0,13.5519831146,7.428494446,6.1234886686
377.0,13.1856949899,7.22771428881,5.95798070109
378.0,12.6185481829,6.91683381691,5.70171436599
379.0,11.9489395363,6.54978907739,5.39915045891
380.0,11.1277702609,6.09966665988,5.02810360102
381.0,10.6325181093,5.82819511019,4.80432299911
382.0,9.97936871579,5.47017247977,4.50919623602
383.0,10.1540440341,5.565920432,4.5881236021
384.0,9.73463197617,5.3360204892,4.39861148697
385.0,9.63954292541,5.28389760213,4.35564532328
386.0,9.68644980418,5.30960952086,4.37684028332
387.0,9.54317858143,5.23107566544,4.31210291599
388.0,9.49527537983,5.2048176142,4.29045776563
389.0,9.47949362623,5.1961668752,4.28332675103
390.0,9.46263584397,5.18692631307,4.2757095309
391.0,9.67018981562,5.30069663824,4.36949317738
392.0,10.2439522062,5.61520343003,4.62874877617
393.0,11.616885064,6.36777403336,5.24911103064
394.0,12.5251329545,6.86562843246,5.65950452204
395.0,12.9749926381,7.11221818489,5.86277445321
396.0,13.2613756719,7.26919851448,5.99217715742
397.0,13.4619952367,7.37916775738,6.08282747932
398.0,13.1555263346,7.21117739628,5.94434893832
399.0,13.3405235574,7.31258328134,6.02794027606
400.0,13.2774762488,7.27802401589,5.99945223291
401.0,12.4472205093,6.82292086992,5.62429963938
402.0,11.7991324358,6.46767259269,5.33145984311
403.0,11.187390219,6.1323472295,5.0550429895
404.0,10.4341303077,5.71944920416,4.71468110354
405.0,9.95529755625,5.45697791825,4.498319638
406.0,9.60606647837,5.26554754968,4.34051892869
407.0,9.54050843625,5.22961203031,4.31089640594
408.0,9.31693359351,5.10705989432,4.20987369919
409.0,9.26978759726,5.08121690379,4.18857069347
410.0,9.15692414724,5.01935101269,4.13757313455
411.0,9.07877258457,4.97651237835,4.10226020622
412.0,9.04585407831,4.9584681601,4.08738591821
413.0,9.07729802678,4.97570410222,4.10159392456
414.0,9.11005712138,4.99366093926,4.11639618212
415.0,9.22148586653,5.05474039955,4.16674546698
416.0,9.19020132972,5.03759183863,4.15260949109
417.0,8.98471970955,4.92495746909,4.05976224046
418.0,9.2071388178,5.04687609136,4.16026272644
419.0,9.38492266334,5.14432797703,4.24059468631
420.0,9.48383759376,5.19854801295,4.28528958081
421.0,9.52751638657,5.22249046234,4.30502592423
422.0,9.6076605949,5.26642136171,4.34123923319
423.0,9.57545944108,5.24877035888,4.3266890822
424.0,9.44832864815,5.17908385018,4.26924479797
425.0,9.27221862497,5.08254946713,4.18966915784
426.0,9.40030588781,5.15276026304,4.24754562477
427.0,9.51388669027,5.21501936955,4.29886732072
428.0,9.41684484677,5.16182606276,4.25501878401
429.0,9.33781652,5.1185068318,4.2193096882
430.0,9.38560016286,5.14469934714,4.24090081572
431.0,9.21447175382,5.05089562665,4.16357612717
432.0,9.21275807856,5.04995627873,4.16280179983
433.0,9.17533619311,5.02944354153,4.14589265158
434.0,9.20662072993,5.04659210245,4.16002862748
435.0,9.27082377301,5.08178488161,4.1890388914
436.0,9.17669119216,5.03018628175,4.14650491041
437.0,9.15883708707,5.02039958711,4.13843749996
438.0,9.11137226752,4.99438183418,4.11699043334
439.0,9.15867767542,5.02031220591,4.13836546951
440.0,9.01540645267,4.9417783505,4.07362810217
441.0,8.90597035317,4.88179115523,4.02417919794
442.0,8.98400235711,4.92456425368,4.05943810343
443.0,9.00022249276,4.93345529099,4.06676720177
444.0,9.22383718841,5.05602927228,4.16780791613
445.0,9.24149202893,5.06570674041,4.17578528852
446.0,9.25627745971,5.07381134691,4.1824661128
447.0,9.33638181513,5.11772040098,4.21866141415
448.0,9.36734752864,5.1346941995,4.23265332914
449.0,9.44693379619,5.17831926466,4.26861453153
450.0,9.30346330887,5.09967618274,4.20378712613
451.0,9.52851270939,5.22303659485,4.30547611454
452.0,9.43155057172,5.16988697866,4.26166359306
453.0,9.31968344452,5.10856722006,4.21111622446
454.0,9.40038559364,5.15280395364,4.24758164
455.0,9.19299103364,5.03912100967,4.15387002397
456.0,9.25583907766,5.07357104861,4.18226802905
457.0,9.12779166773,5.003382098,4.12440956973
458.0,9.19123750546,5.03815981645,4.15307768901
459.0,9.16106885021,5.02162292394,4.13944592627
460.0,9.14456974417,5.01257896952,4.13199077465
461.0,9.14365312716,5.01207652761,4.13157659955
462.0,9.24005732406,5.0649203096,4.17513701446
463.0,9.35068901095,5.12556286388,4.22512614707
464.0,9.97458636621,5.4675510437,4.50703532251
465.0,10.7435483253,5.88905611746,4.85449220784
466.0,11.4577523818,6.28054574833,5.17720663347
467.0,11.9176549995,6.53264051648,5.38501448302
468.0,12.1372445509,6.6530081224,5.4842364285
469.0,12.3245930956,6.75570288021,5.56889021539
470.0,12.5328245667,6.86984457545,5.66297999125
471.0,12.5488055849,6.87860454097,5.67020104393
472.0,12.5810067387,6.89625554379,5.68475119491
473.0,12.2329712483,6.70548053429,5.52749071401
474.0,11.632467553,6.37631554585,5.25615200715
475.0,11.2524700262,6.16802060529,5.08444942091
476.0,10.5951360768,5.80770421831,4.78743185849
477.0,10.1338386071,5.55484486461,4.57899374249
478.0,9.70087655874,5.31751751965,4.38335903909
479.0,9.70302861605,5.31869716588,4.38433145017
480.0,9.35005136434,5.12521333907,4.22483802527
481.0,9.34897533568,5.12462351595,4.22435181973
482.0,9.41357690789,5.16003474812,4.25354215977
483.0,9.28533023339,5.089736571,4.19559366239
484.0,9.12544034586,5.00209322527,4.12334712059
485.0,9.22104748449,5.05450010124,4.16654738325
486.0,9.17585428098,5.02972753044,4.14612675054
487.0,9.31653506438,5.10684144132,4.20969362306
488.0,10.0039181103,5.4836291849,4.5202889254
489.0,10.971267871,6.0138801647,4.9573877063
490.0,11.6372499026,6.37893698192,5.25831292068
491.0,12.0115484628,6.5841080445,5.4274404183
492.0,12.167453059,6.66956686017,5.49788619883
493.0,12.1976217143,6.6861037527,5.5115179616
494.0,12.261545787,6.72114361476,5.54040217224
495.0,12.5523923471,6.88057061803,5.67182172907
496.0,12.4272541998,6.81197637435,5.61527782545
497.0,12.4124687691,6.80387176789,5.60859700121
498.0,12.0416772652,6.60062309173,5.44105417347
499.0,11.5328352701,6.32170229449,5.21113297561
500.0,10.7804919758,5.90930671106,4.87118526474
501.0,10.2209570753,5.60259869161,4.61835838369
502.0,9.69493847468,5.31426256987,4.38067590481
503.0,9.75519607936,5.34729266428,4.40790341508
504.0,9.40281662134,5.15413651697,4.24868010437
505.0,9.28911626014,5.09181187455,4.19730438559
506.0,9.32012182657,5.10880751837,4.2113143082
507.0,9.24145217602,5.06568489512,4.1757672809
508.0,9.16170649682,5.02197244875,4.13973404807
509.0,9.21040675668,5.048667406,4.16173935068
510.0,9.16094929147,5.02155738804,4.13939190343
511.0,9.33670063843,5.11789516339,4.21880547504
512.0,9.94290330026,5.45018402978,4.49271927048
513.0,11.1278101139,6.09968850523,5.02812160867
514.0,11.768764516,6.45102647369,5.31773804231
515.0,12.7406575088,6.98376781775,5.75688969105
516.0,13.0802043288,7.16988977829,5.91031455051
517.0,13.3357412079,7.30996184532,6.02577936258
518.0,13.4451374544,7.36992719523,6.07521025917
519.0,13.6024767555,7.45617244174,6.14630431376
520.0,13.5405054756,7.42220299943,6.11830247617
521.0,13.0631871349,7.16056183497,5.90262529993
522.0,12.7676777839,6.99857893151,5.76909885239
523.0,11.9926980349,6.57377521735,5.41892281755
524.0,11.1914153632,6.13455360484,5.05686175836
525.0,10.5722206517,5.79514317048,4.77707748122
526.0,10.1956504754,5.58872692575,4.60692354965
527.0,10.2133850218,5.59844808451,4.61493693729
528.0,9.89950347785,5.4263944975,4.47310898035
529.0,9.71737566478,5.32656147407,4.39081419071
530.0,9.73244006595,5.33481899767,4.39762106828
531.0,9.58980648981,5.25663466707,4.33317182274
532.0,9.46239672649,5.18679524127,4.27560148522
533.0,9.38257134146,5.1430391043,4.23953223716
534.0,9.46159966823,5.18635833526,4.27524133297
535.0,9.6055483905,5.26526356078,4.34028482972
536.0,10.2912576141,5.64113380176,4.65012381234
537.0,11.0342753267,6.04841758485,4.98585774185
538.0,11.536103209,6.32349360915,5.21260959985
539.0,12.0027808219,6.57930207837,5.42347874353
540.0,12.3112822226,6.74840654982,5.56287567278
541.0,12.3411719074,6.76479052519,5.57638138221
542.0,12.2765703352,6.72937929303,5.54719104217
543.0,12.5326253022,6.86973534898,5.66288995322
544.0,12.4556693269,6.82755207364,5.62811725326
545.0,12.2721865148,6.72697631,5.5452102048
546.0,12.029801097,6.59411319213,5.43568790487
547.0,11.5299658604,6.32012943288,5.20983642752
548.0,10.7770247724,5.90740616994,4.86961860246
549.0,10.1852090122,5.58300345703,4.60220555517
550.0,9.84881057233,5.39860727523,4.4502032971
551.0,9.73849770875,5.33813948335,4.4003582254
552.0,9.50934345817,5.21252900529,4.29681445288
553.0,9.45976643422,5.18535345143,4.27441298279
554.0,9.39644015524,5.15064126889,4.24579888635
555.0,9.25296966792,5.07199818697,4.18097148095
556.0,9.22084821992,5.05439087474,4.16645734518
557.0,9.22192424858,5.05498069786,4.16694355072
558.0,9.38077796037,5.14205606578,4.23872189459
559.0,9.42804351536,5.16796459221,4.26007892315
560.0,10.1938570943,5.58774388722,4.60611320708
