hour_ending,total,process,other
1258.0,19.8065830914,14.9719053327,4.83467775872
1259.0,21.0753595927,15.9309804835,5.1443791092
1260.0,20.6946303771,15.6431851709,5.05144520625
1261.0,20.9102646231,15.806184286,5.10408033712
1262.0,20.5555270353,15.538036188,5.01749084725
1263.0,20.0072962178,15.1236254913,4.88367072655
1264.0,20.5213528579,15.512203739,5.00914911892
1265.0,20.2609552527,15.3153677539,4.9455874988
1266.0,19.55244273,14.7797992327,4.77264349733
1267.0,20.5627469319,15.5434937477,5.01925318422
1268.0,15.8948430967,12.0149995092,3.87984358753
1269.0,16.049830211,12.1321551232,3.91767508784
1270.0,15.5280723478,11.7377554784,3.79031686936
1271.0,15.2479403585,11.5260021636,3.72193819486
1272.0,15.2541976023,11.5307320487,3.72346555358
1273.0,15.2951103498,11.5616582201,3.73345212974
1274.0,15.2301312802,11.5125401832,3.71759109701
1275.0,15.526147042,11.7363001292,3.78984691283
1276.0,15.3114754489,11.5740286887,3.73744676022
1277.0,15.5112259223,11.7250211725,3.78620474976
1278.0,15.4837903151,11.7042824458,3.77950786926
1279.0,15.2965543292,11.562749732,3.73380459715
1280.0,15.0072771375,11.3440835083,3.66319362915
1281.0,15.0015012202,11.3397174606,3.66178375958
1282.0,14.9163064399,11.2753182566,3.6409881833
1283.0,15.0342314182,11.3644583977,3.6697730205
1284.0,15.2570855609,11.5329150725,3.72417048836
1285.0,15.1795920037,11.4743372655,3.70525473819
1286.0,15.4135166546,11.6511621985,3.76235445608
1287.0,15.514113881,11.7272041964,3.78690968456
1288.0,15.8000217876,11.943323559,3.85669822863
1289.0,15.3918569647,11.6347895195,3.75706744517
1290.0,15.9160214601,12.0310083508,3.8850131093
1291.0,15.4717571541,11.6951865131,3.77657064099
1292.0,15.617599066,11.8054292182,3.8121698478
1293.0,15.8611502457,11.9895308974,3.87161934832
1294.0,16.1321370326,12.1943713033,3.93776572932
1295.0,17.0336614586,12.8758385861,4.1578228725
1296.0,17.3551875219,13.1188819096,4.2363056123
1297.0,18.9921787514,14.3562926031,4.63588614833
1298.0,17.7806800967,13.4405140922,4.3401660045
1299.0,18.8318970462,14.2351347786,4.59676226756
1300.0,18.1705545148,13.7352223138,4.43533220097
1301.0,18.5695741353,14.0368434444,4.53273069093
1302.0,23.1354367648,17.488204173,5.64723259176
1303.0,27.82500029,21.0330710906,6.79192919939
1304.0,31.1928414052,23.5788407531,7.61400065207
1305.0,33.3371507046,25.199735972,8.13741473262
1306.0,34.7767980929,26.2879733681,8.48882472477
1307.0,37.7716112155,28.5517691149,9.21984210058
1308.0,33.0430602485,24.9774313752,8.06562887331
1309.0,36.3083788316,27.4457036906,8.86267514101
1310.0,32.5689537031,24.6190516242,7.94990207885
1311.0,31.7930554784,24.0325458794,7.76050959896
1312.0,32.3643899652,24.4644207672,7.89996919799
1313.0,31.0701031624,23.4860622389,7.58404092353
1314.0,29.1428720884,22.0292576471,7.11361444127
1315.0,30.6662702775,23.1808027352,7.48546754226
1316.0,31.4402431964,23.7658531308,7.67439006562
1317.0,25.286003308,19.113829277,6.17217403103
1318.0,31.6106327569,23.8946515387,7.71598121815
1319.0,26.7203561054,20.1980644627,6.52229164273
1320.0,25.775993626,19.4842156592,6.29177796683
1321.0,23.1657603307,17.5111259236,5.65463440705
1322.0,22.6834712357,17.1465609384,5.53691029734
1323.0,23.1402500292,17.4918425461,5.64840748307
1324.0,22.4163350604,16.944631231,5.4717038294
1325.0,22.6815459299,17.1451055891,5.53644034081
1326.0,25.28167137,19.1105547412,6.17111662884
1327.0,23.6942567641,17.9106192907,5.78363747337
1328.0,33.7886349073,25.5410153694,8.24761953792
1329.0,41.9827362572,31.7349817457,10.2477545115
1330.0,41.8893589274,31.6643973074,10.22496162
1331.0,42.2652748787,31.948554247,10.3167206317
1332.0,32.0110963567,24.1973641812,7.81373217551
1333.0,38.6250029973,29.1968526667,9.42815033062
1334.0,36.9389164707,27.9223305675,9.01658590319
1335.0,31.5143674685,23.8218840766,7.69248339187
1336.0,29.8913347058,22.5950246652,7.29631004065
1337.0,29.8311689005,22.5495450013,7.28162389921
1338.0,27.2811014104,20.6219349296,6.65916648085
1339.0,28.5181103666,21.5569968179,6.96111354866
1340.0,30.1825372033,22.8151462381,7.36739096518
1341.0,26.0084742976,19.6599490803,6.34852521733
1342.0,31.0224518447,23.4500423452,7.57240949954
1343.0,30.4876981675,23.045819093,7.44187907449
1344.0,29.6679992367,22.426204153,7.24179508367
1345.0,26.4922073719,20.0256055775,6.46660179443
1346.0,23.4834357824,17.7512585486,5.73217723379
1347.0,22.5876872737,17.0741573135,5.51352996018
1348.0,22.3248830364,16.875502142,5.44938089443
1349.0,22.9250971096,17.3292072683,5.59588984132
1350.0,26.8710112818,20.3119455409,6.55906574087
1351.0,28.4877868007,21.5340750673,6.95371173337
1352.0,35.793840865,27.0567616055,8.7370792595
1353.0,40.4872550017,30.6045392215,9.88271578017
1354.0,36.4224531983,27.5319331332,8.89052006514
1355.0,38.1042077869,28.8031806965,9.30102709039
1356.0,33.5821458636,25.3849291631,8.19721670052
1357.0,37.430350768,28.2938084616,9.13654230638
1358.0,34.4042514267,26.0063632897,8.39788813702
1359.0,32.4548793363,24.5328221816,7.9220571547
1360.0,30.0275500889,22.6979906241,7.32955946484
1361.0,33.0820476903,25.0069021973,8.07514549296
1362.0,31.5211060387,23.826977799,7.69412823971
1363.0,32.4356262786,24.5182686892,7.91735758943
1364.0,31.9032792337,24.1158646236,7.78741461007
1365.0,25.9271301289,19.5984605748,6.32866955412
1366.0,28.5874213742,21.6093893906,6.97803198358
1367.0,27.4187607729,20.7259924004,6.69276837246
1368.0,25.5473635661,19.3113929367,6.23597062942
1369.0,23.8603143866,18.0361431629,5.82417122372
1370.0,23.7496093049,17.9524605814,5.79714872348
1371.0,21.7198556987,16.4181586425,5.30169705621
1372.0,22.0486016586,16.6666595256,5.38194213297
1373.0,21.23130936,16.0488637722,5.1824455878
1374.0,27.7990086621,21.0134238758,6.78558478628
1375.0,29.4884644738,22.2904928362,7.19797163764
1376.0,31.2092065042,23.5912112217,7.61799528253
1377.0,32.0250548235,24.2079154632,7.81713936031
1378.0,34.3277205224,25.9485131573,8.37920736512
1379.0,37.3066498724,28.2003022728,9.1063475996
1380.0,36.2202960927,27.3791214627,8.84117462996
1381.0,41.5033351209,31.3725997843,10.1307353366
1382.0,35.020830599,26.4724388846,8.5483917144
1383.0,32.9838570961,24.932679386,8.05117771014
1384.0,35.8780729923,27.1204331348,8.75763985748
1385.0,35.7115340434,26.9945454254,8.71698861802
1386.0,31.601006228,23.8873747925,7.71363143551
1387.0,34.5447987478,26.1126037844,8.43219496341
1388.0,33.4204201791,25.2626798267,8.15774035236
1389.0,29.4639168252,22.2719371333,7.19197969192
1390.0,30.5719302949,23.1094906224,7.46243967251
1391.0,28.0261947428,21.1851550865,6.84103965633
1392.0,25.7678110765,19.4780304249,6.2897806516
1393.0,22.8201679453,17.2498907346,5.57027721068
1394.0,20.7177340463,15.6606493617,5.05708468455
1395.0,18.5893085194,14.0517607741,4.53754774532
1396.0,17.7826054025,13.4419694415,4.34063596103
1397.0,18.1493761514,13.7192134722,4.4301626792
1398.0,26.1336191725,19.754546781,6.3790723915
1399.0,29.3859419416,22.212995489,7.17294645263
1400.0,33.3862460017,25.2368473777,8.14939862403
1401.0,40.4790724521,30.5983539872,9.88071846491
1402.0,37.9824321971,28.711129857,9.27130234015
1403.0,40.6186571203,30.7038668073,9.91479031303
1404.0,46.8696436236,35.4290219606,11.440621663
1405.0,41.9894748274,31.740075468,10.2493993594
1406.0,37.11893256,28.0584057217,9.06052683834
1407.0,33.0031101538,24.9472328784,8.0558772754
1408.0,34.8148228818,26.3167165157,8.49810636614
1409.0,33.3429266219,25.2041020197,8.13882460219
1410.0,27.687822254,20.9293774571,6.75844479693
1411.0,30.9175226803,23.3707258114,7.54679686888
1412.0,27.1930186715,20.5553527017,6.63766596979
1413.0,22.6704754218,17.136737331,5.5337380908
1414.0,30.1074502783,22.7583876176,7.34906266067
1415.0,27.4688187228,20.7638314807,6.70498724211
1416.0,25.0458214134,18.932274459,6.11354695444
1417.0,18.9445274337,14.3202727094,4.62425472433
1418.0,16.4892812526,12.4643385878,4.02494266484
1419.0,14.8258170688,11.2069168422,3.61890022659
1420.0,17.1520677634,12.9653425646,4.18672519885
1421.0,18.3789688642,13.8927638693,4.48620499487
1422.0,17.6468713458,13.3393673198,4.30750402595
1423.0,18.0574428009,13.6497205458,4.40772225507
1424.0,18.9907347721,14.3552010912,4.63553368094
1425.0,21.322761384,16.1179928612,5.20476852277
1426.0,19.3594308267,14.6339004711,4.72553035561
1427.0,21.5860469478,16.3170118701,5.26903507767
1428.0,22.2435388677,16.8140136365,5.42952523122
1429.0,24.5134743685,18.5298703934,5.98360397508
1430.0,23.9681315096,18.1176427204,5.85048878915
1431.0,21.8007185409,16.4792833106,5.32143523027
1432.0,23.9878658937,18.1325600502,5.85530584354
1433.0,22.3677210897,16.9078836626,5.45983742712
1434.0,15.3673093162,11.6162338167,3.75107549948
1435.0,15.4650185839,11.6900927908,3.77492579315
1436.0,15.4178485926,11.6544367343,3.76341185827
1437.0,15.5372175502,11.7446683873,3.79254916286
1438.0,15.3981142084,11.6395194045,3.75859480386
1439.0,15.1598576196,11.4594199358,3.70043768381
1440.0,15.0149783606,11.3499049053,3.66507345526
1441.0,15.136272624,11.4415919076,3.69468071638
1442.0,15.0534844759,11.3790118901,3.67447258576
1443.0,15.4900475589,11.7090123309,3.78103522799
1444.0,15.1208701778,11.4299491136,3.69092106416
1445.0,15.2955916763,11.5620220574,3.73356961888
1446.0,15.3572014609,11.6085932332,3.74860822771
1447.0,14.8960907294,11.2600370896,3.63605363979
1448.0,14.9779162245,11.3218894324,3.65602679213
1449.0,14.9158251135,11.2749544193,3.64087069418
1450.0,15.0376007033,11.3670052589,3.67059544442
1451.0,15.2676747426,11.5409194934,3.72675524925
1452.0,15.6402214088,11.8225295718,3.81769183699
1453.0,15.1747787393,11.4706988924,3.70407984688
1454.0,15.0602230461,11.3841056125,3.6761174336
1455.0,15.0534844759,11.3790118901,3.67447258576
1456.0,15.169002822,11.4663328447,3.70266997731
1457.0,15.3191766719,11.5798500856,3.73932658631
1458.0,15.7817313828,11.9294977412,3.85223364164
1459.0,15.4452841998,11.675175461,3.77010873876
1460.0,15.4048527786,11.6446131269,3.76023965171
1461.0,15.3913756383,11.6344256823,3.75694995605
1462.0,16.0214319509,12.1106887218,3.91074322908
1463.0,16.6601521396,12.5935008331,4.06665130652
1464.0,17.8653935505,13.5045494589,4.36084409163
1465.0,20.46696297,15.4710901229,4.99587284708
1466.0,18.6634327915,14.1077917199,4.55564107156
1467.0,21.6486193852,16.3643107205,5.28430866474
1468.0,18.7149347208,14.1467223122,4.56821240863
1469.0,20.8544307558,15.7639791579,5.09045159787
1470.0,24.5659389507,18.5695286603,5.99641029041
1471.0,25.6205251853,19.3666962079,6.2538289774
1472.0,28.8497442851,21.8076807249,7.0420635602
1473.0,37.8707644625,28.6267196009,9.24404486164
1474.0,34.7455118741,26.2643239429,8.48118793121
1475.0,35.839566877,27.09132615,8.74824072698
1476.0,45.4054485868,34.3222288616,11.0832197252
1477.0,50.4372352122,38.1257841069,12.3114511053
1478.0,41.8210105726,31.6127324092,10.2082781634
1479.0,33.167723797,25.0716652386,8.09605855835
1480.0,35.3967465503,26.7565958242,8.64015072606
1481.0,35.5271860161,26.8551957354,8.67199028068
1482.0,33.6687846232,25.450419879,8.21836474418
1483.0,33.1657984912,25.0702098894,8.09558860182
1484.0,33.3496651921,25.2091957421,8.14046945004
1485.0,29.8754509332,22.5830180339,7.29243289931
1486.0,34.2675547171,25.9030334934,8.36452122368
1487.0,31.3564923955,23.7025454387,7.65394695676
1488.0,30.8780539121,23.340891152,7.53716276011
1489.0,26.470547682,20.0092328985,6.46131478352
1490.0,23.2456605201,17.5715229172,5.67413760288
1491.0,22.2247671364,16.7998239813,5.42494315508
1492.0,21.0700650019,15.9269782731,5.14308672877
1493.0,21.9330833125,16.5793385711,5.35374474143
1494.0,29.3305894008,22.1711541983,7.15943520253
1495.0,27.6199552256,20.8780763962,6.74187882938
1496.0,39.3816481642,29.768804919,9.61284324524
1497.0,43.9017847817,33.1856011031,10.7161836786
1498.0,37.0428829822,28.0009194266,9.04196355558
1499.0,40.4877363281,30.6049030588,9.88283326929
1500.0,46.7651957857,35.3500692642,11.4151265215
1501.0,52.5141588098,39.6957421024,12.8184167074
1502.0,45.3241044181,34.2607403561,11.063364062
1503.0,38.8887698875,29.3962355129,9.49253437464
1504.0,35.6629200727,26.957797857,8.70512221573
1505.0,32.9337991462,24.8948403057,8.03895884049
1506.0,30.8713153419,23.3357974296,7.53551791227
1507.0,33.4156069147,25.2590414536,8.15656546105
1508.0,32.552588604,24.6066811556,7.94590744837
1509.0,27.205533159,20.5648124718,6.64072068721
1510.0,34.032186087,25.7251170486,8.30706903843
1511.0,31.2029492605,23.5864813367,7.61646792383
1512.0,31.1822522234,23.5708363322,7.61141589116
1513.0,27.5285032016,20.8089473072,6.7195558944
1514.0,25.4698700089,19.2528151297,6.21705487925
1515.0,25.2036964864,19.0516130968,6.15208338956
1516.0,23.0271383154,17.4063407782,5.6207975372
1517.0,21.6827935626,16.3901431695,5.29265039307
1518.0,26.1629800855,19.776740857,6.38623922852
1519.0,31.838300164,24.0667465867,7.77155357732
1520.0,34.8754700135,26.3625600168,8.5129099967
1521.0,36.6106518372,27.6741935217,8.93645831555
1522.0,35.1835189364,26.5954158956,8.58810304082
1523.0,38.0979505432,28.7984508115,9.29949973169
1524.0,42.6835475568,32.2647288699,10.4188186869
1525.0,45.0227940653,34.0329781996,10.9898158657
1526.0,36.7930745587,27.8120878623,8.98098669635
1527.0,30.7018884343,23.2077266963,7.494161738
1528.0,29.7613765664,22.4967885912,7.26458797515
1529.0,30.2860223883,22.8933712599,7.39265112843
1530.0,29.4629541723,22.2712094586,7.19174471366
1531.0,31.4662348243,23.7855003456,7.68073447873
1532.0,35.0314197807,26.4804433054,8.55097647528
1533.0,30.762535566,23.2535701974,7.50896536856
1534.0,32.2801578378,24.4007492378,7.87940859998
1535.0,35.1146892552,26.5433871602,8.57130209503
1536.0,32.0202415591,24.2042770901,7.815964469
1537.0,29.8306875741,22.549181164,7.28150641009
1538.0,24.1500729047,18.2551732239,5.89489968084
1539.0,27.8644690582,21.06290575,6.80156330815
1540.0,23.6268710622,17.8596820672,5.76718899497
1541.0,34.9895443803,26.4487894594,8.54075492086
1542.0,42.5338550334,32.1515754664,10.382279567
1543.0,26.8175840467,20.2715595994,6.54602444728
1544.0,28.9065408053,21.8506135276,7.05592727772
1545.0,33.3631423325,25.2193831868,8.14375914572
1546.0,32.9838570961,24.932679386,8.05117771014
1547.0,34.7151883083,26.2414021924,8.47378611594
1548.0,40.2961684042,30.4600958092,9.83607259498
1549.0,49.2830144041,37.253302236,12.0297121681
1550.0,39.6059462862,29.9383531057,9.66759318049
1551.0,33.4040550801,25.2503093582,8.1537457219
1552.0,31.0874309144,23.4991603821,7.58827053229
1553.0,31.078285712,23.4922474732,7.58603823879
1554.0,31.456126969,23.777859762,7.67826720696
1555.0,36.0710848956,27.2663318964,8.8047529992
1556.0,35.1705231225,26.5855922882,8.58493083428
1557.0,28.7294126746,21.7167213973,7.01269127735
1558.0,33.229814908,25.1186002517,8.1112146563
1559.0,29.9370607178,22.6295892097,7.30747150814
1560.0,29.4798005978,22.2839437645,7.19585683326
1561.0,24.9192325592,18.8365852463,6.08264731289
1562.0,22.9010307875,17.3110154028,5.59001538475
1563.0,22.2969661027,16.8543995779,5.44256652479
1564.0,22.6786579713,17.1429225653,5.53573540603
1565.0,19.4427003012,14.6968443258,4.74585597536
1566.0,22.9751550596,17.3670463486,5.60810871099
1567.0,27.3653335378,20.6856064589,6.67972707886
1568.0,39.3619137801,29.7538875892,9.60802619085
1569.0,39.6651494386,29.9831050949,9.68204434366
1570.0,36.1866032417,27.353652851,8.83295039074
1571.0,37.4693382098,28.3232792838,9.14605892602
1572.0,31.2250902768,23.6032178529,7.62187242387
1573.0,38.1143156422,28.81082128,9.30349436215
1574.0,35.7380069977,27.0145564775,8.72345052024
1575.0,32.4394768901,24.5211793876,7.91829750248
1576.0,35.1685978167,26.584136939,8.58446087775
1577.0,30.3221218715,22.9206590582,7.4014628133
1578.0,28.2861110215,21.3816272342,6.9044837873
1579.0,29.3257761364,22.1675158252,7.15826031122
1580.0,29.4427384618,22.2559282916,7.18681017015
1581.0,22.872151201,17.2891851641,5.58296603687
1582.0,23.6817422766,17.9011595206,5.78058275595
1583.0,26.14613366,19.7640065511,6.38212710892
1584.0,29.3782407185,22.207174092,7.17106662652
1585.0,21.2755913926,16.0823368047,5.19325458787
1586.0,19.6126085353,14.8252788965,4.78732963877
1587.0,18.3505706041,13.871297468,4.47927313612
1588.0,17.7854933611,13.4441524653,4.34134089581
1589.0,18.3982219219,13.9073173618,4.49090456014
1590.0,18.7245612496,14.1539990584,4.57056219125
1591.0,19.0205770115,14.3777590044,4.64281800709
1592.0,20.6219500843,15.5882457369,5.03370434739
1593.0,22.5775794185,17.0665167301,5.51106268844
1594.0,18.0054595452,13.6104261163,4.39503342889
1595.0,21.0585131673,15.9182461777,5.14026698961
1596.0,19.6665170968,14.8660286753,4.80048842149
1597.0,16.8223591506,12.7161140068,4.10624514382
1598.0,17.1318520528,12.9500613975,4.18179065532
1599.0,17.3782911911,13.1363461005,4.24194509061
1600.0,17.2170468331,13.0144606015,4.2025862316
1601.0,17.1154869538,12.9376909289,4.17779602486
1602.0,17.0981592019,12.9245927858,4.17356641613
1603.0,17.4447142402,13.1865556494,4.25815859077
1604.0,17.1106736894,12.9340525559,4.17662113355
1605.0,17.1920178581,12.9955410613,4.19647679676
1606.0,16.8796369972,12.7594106467,4.12022635046
1607.0,17.0697609418,12.9031263844,4.16663455737
1608.0,16.8531640428,12.7393995946,4.11376444821
1609.0,16.7824090559,12.68591551,4.09649354591
1610.0,16.5850652146,12.5367422126,4.048323002
1611.0,16.7215693936,12.6399264739,4.08164291969
1612.0,16.6247265134,12.566722407,4.05800410643
1613.0,16.6659280569,12.5978668808,4.06806117609
1614.0,16.5730320536,12.5276462799,4.04538577373
1615.0,16.7217619242,12.6400720089,4.08168991535
1616.0,16.2024106932,12.2474915507,3.95491914252
1617.0,15.8890671794,12.0106334614,3.87843371795
1618.0,16.3694309686,12.3737430975,3.99568787113
1619.0,16.490725232,12.4654300997,4.02529513225
1620.0,16.3376634234,12.3497298349,3.98793358845
1621.0,16.9065912779,12.7797855361,4.1268057418
1622.0,17.3296772205,13.0995985322,4.23007868834
1623.0,17.2334119321,13.02683107,4.20658086206
1624.0,17.2772126383,13.0599402653,4.21727237301
1625.0,17.6738256266,13.3597422093,4.31408341733
1626.0,17.0716862475,12.9045817336,4.16710451388
1627.0,17.2680674359,13.0530273564,4.21504007952
1628.0,17.3657767037,13.1268863305,4.23889037321
1629.0,17.1130803216,12.9358717424,4.1772085792
1630.0,17.2911711051,13.0704915473,4.22067955782
1631.0,17.2709553946,13.0552103803,4.21574501432
1632.0,17.2266733619,13.0217373477,4.20493601422
1633.0,18.3067698979,13.8381882727,4.46858162516
1634.0,17.9871691404,13.5966002985,4.3905688419
1635.0,18.0925796312,13.6762806695,4.41629896168
1636.0,18.2841475551,13.8210879191,4.46305963598
1637.0,18.2673011297,13.8083536133,4.4589475164
1638.0,25.3885258402,19.1913266242,6.19719921604
1639.0,23.6105059631,17.8473115986,5.76319436448
1640.0,32.9463136337,24.9043000758,8.04201355791
1641.0,35.2205810725,26.6234313685,8.59714970395
1642.0,34.5698277228,26.1315233246,8.43830439825
1643.0,36.221740072,27.3802129747,8.84152709734
1644.0,33.2076738917,25.1018637354,8.10581015627
1645.0,36.0561637759,27.2550529398,8.80111083612
1646.0,39.0038069072,29.4831926301,9.52061427706
1647.0,28.7010144145,21.6952549959,7.00575941859
1648.0,31.1461527403,23.543548534,7.60260420631
1649.0,29.9105877635,22.6095781576,7.30100960591
1650.0,34.0865759749,25.7662306646,8.32034531027
1651.0,41.5514677651,31.4089835153,10.1424842498
1652.0,38.8237908178,29.3471174759,9.47667334189
1653.0,30.1185207865,22.7667558758,7.3517649107
1654.0,36.9663520779,27.9430692942,9.02328278368
1655.0,33.0897489134,25.0127235943,8.07702531906
1656.0,31.8950966842,24.1096793894,7.78541729484
1657.0,26.5976178627,20.1052859485,6.49233191422
1658.0,25.1892566932,19.0406979776,6.14855871563
1659.0,28.1624101259,21.2881210454,6.87428908053
1660.0,25.2479785191,19.0850861294,6.16289238965
1661.0,26.2058181388,19.8091223776,6.39669576121
1662.0,30.0193675394,22.6918053898,7.32756214961
1663.0,26.8065135385,20.2631913413,6.54332219725
1664.0,35.8448614678,27.0953283604,8.74953310741
1665.0,41.3959993243,31.291464064,10.1045352603
1666.0,39.5746600675,29.9147036805,9.65995638695
1667.0,42.0361634923,31.7753676872,10.2607958051
1668.0,36.2713166955,27.4176882176,8.85362847787
1669.0,38.0536685105,28.7649777789,9.28869073159
1670.0,38.0180503538,28.7380538179,9.27999653587
1671.0,36.2472503734,27.3994963521,8.8477540213
1672.0,37.7008562285,28.4982850302,9.20257119826
1673.0,39.2314743143,29.6552876781,9.57618663623
1674.0,32.8914424193,24.8628226224,8.02861979692
1675.0,34.2088328912,25.8586453415,8.35018754966
1676.0,33.9532485505,25.6654477296,8.28780082087
1677.0,28.7395205299,21.7243619808,7.01515854911
1678.0,32.494829431,24.5630206784,7.93180875261
1679.0,31.6091887776,23.8935600268,7.71562875076
1680.0,30.5444946877,23.0887518957,7.45574279201
1681.0,25.8679269765,19.5537085855,6.31421839095
1682.0,23.7698250155,17.9677417485,5.80208326701
1683.0,26.4676597233,20.0070498746,6.46060984872
1684.0,24.1404463759,18.2478964777,5.89254989822
1685.0,23.9382892702,18.0950848072,5.84320446301
1686.0,30.9637300187,23.4056541932,7.55807582548
1687.0,30.9309998207,23.3809132561,7.55008656456
1688.0,37.841884876,28.6048893622,9.23699551376
1689.0,39.5669588444,29.9088822836,9.65807656084
1690.0,38.0613697336,28.7707991759,9.2905705577
1691.0,44.4302812151,33.5850944702,10.8451867449
1692.0,35.7105713905,26.9938177507,8.71675363975
1693.0,38.9936990519,29.4755520466,9.5181470053
1694.0,38.2134688893,28.8857717661,9.32769712324
1695.0,34.2872891013,25.9179508232,8.36933827809
1696.0,34.6035205737,26.1569919363,8.44652863743
1697.0,32.3071121186,24.4211241273,7.88598799135
1698.0,31.0224518447,23.4500423452,7.57240949954
1699.0,33.0724211615,24.9996254512,8.07279571034
1700.0,32.3451369075,24.4498672748,7.89526963273
1701.0,30.3899888998,22.971960119,7.41802878082
1702.0,29.7787043184,22.5098867345,7.2688175839
1703.0,26.9244385168,20.3523314824,6.57210703445
1704.0,26.877749852,20.3170392633,6.56071058872
1705.0,25.6417035487,19.3827050495,6.25899849917
1706.0,25.0631491653,18.9453726021,6.11777656317
1707.0,25.0063526452,18.9024397995,6.10391284568
1708.0,24.6597976069,18.6404769359,6.01932067104
1709.0,32.2127721359,24.3498120143,7.86296012157
1710.0,32.4649871916,24.5404627651,7.92452442646
1711.0,28.6432552415,21.6515945187,6.99166072283
1712.0,37.2859528354,28.1846572685,9.10129556695
1713.0,35.723085878,27.0032775208,8.71980835717
1714.0,35.9748196072,27.1935644343,8.78125517291
1715.0,40.1406999634,30.3425763579,9.79812360553
1716.0,37.5545329901,28.3876784878,9.1668545023
1717.0,32.8914424193,24.8628226224,8.02861979692
1718.0,34.0548084298,25.7422174022,8.31259102761
1719.0,33.8256970433,25.5690308423,8.25666620103
1720.0,31.2756295532,23.6414207705,7.63420878267
1721.0,27.8692823226,21.0665441231,6.80273819946
1722.0,26.83202384,20.2824747188,6.54954912123
1723.0,26.6212028583,20.1231139767,6.49808888164
1724.0,31.1836962028,23.5719278442,7.61176835857
1725.0,35.0593367144,26.5015458695,8.55779084492
1726.0,36.0970765235,27.2859791112,8.8110974123
1727.0,32.4645058651,24.5400989278,7.92440693731
1728.0,23.8795674443,18.0506966553,5.82887078898
1729.0,26.0955943836,19.7258036335,6.36979075012
1730.0,24.4720802945,18.4985803847,5.97349990978
1731.0,26.1365071312,19.7567298049,6.3797773263
1732.0,24.92452715,18.8405874567,6.08393969332
1733.0,25.3312479936,19.1480299842,6.1832180094
1734.0,26.5634436853,20.0794534994,6.48399018588
1735.0,24.5688269093,18.5717116841,5.99711522519
1736.0,26.3786143315,19.9397399721,6.4388743594
1737.0,28.6745414602,21.6752439438,6.99929751636
1738.0,31.9162750476,24.125688231,7.79058681661
1739.0,42.8269828366,32.3731523885,10.4538304481
1740.0,35.2980746296,26.6820091755,8.6160654541
1741.0,40.9835025634,30.9796554887,10.0038470747
1742.0,37.9116772101,28.6576457723,9.25403143782
1743.0,32.8447537544,24.8275304032,8.01722335117
1744.0,32.4539166834,24.532094507,7.92182217643
1745.0,39.5448178281,29.8921457673,9.6526720608
1746.0,39.574178741,29.9143398432,9.6598388978
1747.0,41.3002153623,31.2190604391,10.0811549232
1748.0,41.585160616,31.434452127,10.150708489
1749.0,35.2826721835,26.6703663816,8.6123058019
1750.0,39.2598725744,29.6767540794,9.58311849499
1751.0,34.5963006771,26.1515343766,8.44476630047
1752.0,32.2739005941,24.3960193528,7.87788124128
1753.0,28.4993386353,21.5428071628,6.95653147252
1754.0,25.7307489405,19.450014952,6.28073398849
1755.0,22.5828740093,17.0705189404,5.51235506887
1756.0,27.2238235638,20.5786382896,6.64518527421
1757.0,28.7438524679,21.7276365166,7.0162159513
1758.0,25.6773217054,19.4096290105,6.26769269489
1759.0,23.5647799512,17.8127470542,5.75203289702
1760.0,23.4266392623,17.708325746,5.71831351629
1761.0,25.1175390533,18.9864862183,6.13105283504
1762.0,17.753725816,13.4201392029,4.33358661315
1763.0,19.7026165799,14.8933164736,4.80930010633
1764.0,21.8218969044,16.4952921523,5.32660475207
1765.0,25.3976710426,19.1982395331,6.19943150954
1766.0,25.414517468,19.2109738389,6.20354362912
1767.0,25.7456700602,19.4612939086,6.28437615156
1768.0,25.8453046337,19.5366082319,6.30869640177
1769.0,25.0645931447,18.9464641141,6.11812903058
1770.0,20.1690219023,15.2458748276,4.9231470747
1771.0,17.7440992871,13.4128624566,4.33123683051
1772.0,17.2892457994,13.0690361981,4.22020960131
1773.0,17.3070548777,13.0824981785,4.22455669916
1774.0,17.1665075566,12.9762576838,4.19024987278
1775.0,16.8497947578,12.7368527335,4.11294202431
1776.0,16.9258443356,12.7943390285,4.13150530707
1777.0,16.7650813039,12.6728173667,4.09226393715
1778.0,16.6043182723,12.551295705,4.05302256727
1779.0,17.2054949984,13.005728506,4.19976649242
1780.0,16.4045677988,12.4003032211,4.00426457771
1781.0,16.3795388238,12.3813836809,3.99815514287
1782.0,16.4011985137,12.3977563599,4.00344215379
1783.0,16.4998704344,12.4723430086,4.02752742575
1784.0,16.2457300729,12.2802369086,3.96549316433
1785.0,16.2895307792,12.3133461039,3.97618467531
1786.0,16.3299622003,12.343908438,3.98605376234
1787.0,16.5263433887,12.4923540607,4.03398932798
1788.0,16.5292313473,12.4945370845,4.03469426275
1789.0,17.2069389778,13.006820018,4.20011895983
1790.0,17.1568810278,12.9689809376,4.18790009016
1791.0,17.433643732,13.1781873913,4.25545634074
1792.0,17.5650458507,13.2775149771,4.28753087362
1793.0,17.3932123109,13.1476250572,4.2455872537
1794.0,17.2122335686,13.0108222283,4.20141134026
1795.0,16.9836035086,12.8379995058,4.14560400283
1796.0,17.1539930691,12.9667979137,4.18719515536
1797.0,17.0538771692,12.8911197532,4.16275741603
1798.0,17.8225554972,13.4721679383,4.35038755894
1799.0,18.9113159092,14.2951679349,4.61614797426
