hour_ending,total,process,other
2100.0,235.878012243,178.301489614,57.5765226289
2101.0,162.920394503,123.152424222,39.767970281
2102.0,71.1803043458,53.8055844008,17.374719945
2103.0,55.5136159047,41.9630482534,13.5505676513
2104.0,36.4239535185,27.5330672335,8.89088628503
2105.0,34.8002351086,26.3056895375,8.49454557111
2106.0,32.8693267293,24.8461052504,8.02322147889
2107.0,33.1545745581,25.0617256565,8.09284890162
2108.0,32.825442448,24.8129328803,8.01250956772
2109.0,32.3646574939,24.4646229936,7.90003450027
2110.0,31.8599882584,24.0831407368,7.77684752162
2111.0,30.4556912552,23.0216248916,7.43406636362
2112.0,30.7848233653,23.2704176678,7.51440569752
2113.0,30.1046170044,22.7562459303,7.34837107413
2114.0,29.9510220197,22.6401426347,7.31087938498
2115.0,30.806765506,23.2870038529,7.51976165312
2116.0,30.6312283806,23.1543143722,7.47691400837
2117.0,30.1046170044,22.7562459303,7.34837107413
2118.0,30.2143277078,22.8391768557,7.3751508521
2119.0,36.1825899711,27.3506191976,8.83197077351
2120.0,68.3278260582,51.6493803404,16.6784457178
2121.0,63.6102658133,48.0833505481,15.5269152652
2122.0,62.0743159662,46.9223175925,15.1519983737
2123.0,27.9323450777,21.1142136073,6.81813147038
2124.0,27.7568079524,20.9815241267,6.77528382566
2125.0,30.9603604907,23.4031071484,7.55725334227
2126.0,30.0826748638,22.7396597453,7.34301511855
2127.0,30.740939084,23.2372452977,7.50369378635
2128.0,31.3333768822,23.6850722948,7.64830458737
2129.0,32.3865996345,24.4812091787,7.90539045584
2130.0,29.7535427537,22.490866969,7.26267578465
2131.0,31.3114347415,23.6684861097,7.64294863177
2132.0,30.9603604907,23.4031071484,7.55725334227
2133.0,33.2862274021,25.1612427669,8.12498463517
2134.0,30.872591928,23.3367624081,7.5358295199
2135.0,29.7535427537,22.490866969,7.26267578465
2136.0,30.4776333959,23.0382110767,7.43942231922
2137.0,29.4024685029,22.2254880077,7.17698049515
2138.0,29.3585842215,22.1923156375,7.16626858395
2139.0,30.2362698485,22.8557630408,7.3805068077
2140.0,29.5341213469,22.3250051182,7.2091162287
2141.0,30.1265591451,22.7728321154,7.35372702972
2142.0,63.50055511,48.0004196227,15.5001354873
2143.0,165.641219946,125.209111172,40.4321087744
2144.0,171.477829366,129.621036404,41.8567929624
2145.0,355.6162739,268.812301598,86.8039723021
2146.0,613.19506327,463.517528257,149.677535013
2147.0,532.667406997,402.646229012,130.021177985
2148.0,558.010579475,421.803272779,136.207306696
2149.0,638.384640763,482.558468729,155.826172034
2150.0,648.960752568,490.553009938,158.40774263
2151.0,559.45876076,422.897960995,136.560799765
2152.0,746.318030738,564.14591314,182.172117598
2153.0,506.512375314,382.875496396,123.636878918
2154.0,356.757265215,269.674783222,87.0824819929
2155.0,151.707960619,114.676883646,37.0310769728
2156.0,157.93952857,119.387360209,38.5521683613
2157.0,83.5995559672,63.1933651564,20.4061908108
2158.0,30.3898648332,22.9718663364,7.41799849685
2159.0,28.8758571267,21.8274195658,7.0484375609
2160.0,29.3585842215,22.1923156375,7.16626858395
2161.0,27.4496179829,20.7493175356,6.70030044733
2162.0,28.1517664845,21.2800754582,6.87169102633
2163.0,29.1830470961,22.0596261569,7.1234209392
2164.0,28.3492457505,21.4293511238,6.91989462665
2165.0,28.0859400625,21.2303169029,6.85562315955
2166.0,48.2507673417,36.4730209918,11.7777463499
2167.0,107.648142146,81.3718240047,26.2763181413
2168.0,194.1001764,146.721393221,47.3787831791
2169.0,306.729184479,231.858281239,74.8709032401
2170.0,543.353229505,410.723701146,132.629528359
2171.0,620.501796114,469.040727888,151.461068226
2172.0,713.602298993,539.415911185,174.186387808
2173.0,561.08247917,424.125338691,136.957140479
2174.0,577.561026816,436.581563687,140.979463129
2175.0,615.060145227,464.927353989,150.132791238
2176.0,600.951348774,454.262436982,146.688911792
2177.0,611.220270609,462.024771599,149.19549901
2178.0,458.897930052,346.883474772,112.01445528
2179.0,270.151635976,204.20911071,65.9425252659
2180.0,122.963756336,92.9489811906,30.0147751454
2181.0,64.707372847,48.9126598021,15.7947130449
2182.0,67.0332397584,50.6707954206,16.3624443378
2183.0,65.0365049571,49.1614525783,15.8750523788
2184.0,35.0196565154,26.4715513883,8.54810512706
2185.0,30.806765506,23.2870038529,7.51976165312
2186.0,31.0042447721,23.4362795186,7.56796525347
2187.0,29.9290798791,22.6235564497,7.3055234294
2188.0,31.5527982889,23.8509341456,7.7018641433
2189.0,31.1139554754,23.519210444,7.59474503142
2190.0,42.8530007359,32.392819462,10.4601812739
2191.0,188.197740559,142.259709434,45.9380311245
2192.0,169.546920986,128.161452116,41.3854688701
2193.0,298.478939586,225.621875649,72.857063937
2194.0,697.387057035,527.15872041,170.228336625
2195.0,680.667145842,514.520047379,166.147098463
2196.0,780.745249455,590.169637531,190.575611924
2197.0,600.315026694,453.781437614,146.53358908
2198.0,594.939202229,449.71782227,145.221379959
2199.0,720.492131165,544.6239733,175.868157865
2200.0,821.469862546,620.95359704,200.516265506
2201.0,680.140534466,514.121978937,166.018555529
2202.0,457.844707299,346.087337887,111.757369412
2203.0,196.623522578,148.628804506,47.9947180724
2204.0,102.820871197,77.7228632865,25.0980079105
2205.0,34.1639130291,25.8246901702,8.33922285891
2206.0,32.8035003073,24.7963466952,8.00715361212
2207.0,34.1639130291,25.8246901702,8.33922285891
2208.0,32.8035003073,24.7963466952,8.00715361212
2209.0,33.9883759037,25.6920006895,8.29637521417
2210.0,33.4398223869,25.2773460626,8.16247632434
2211.0,33.5934173716,25.3934493581,8.19996801349
2212.0,35.3049043441,26.6871717943,8.61773254976
2213.0,33.6811859343,25.4597940984,8.22139183587
2214.0,61.2843989019,46.3252149296,14.9591839723
2215.0,207.682361477,156.988241786,50.6941196914
2216.0,107.055704347,80.9239970069,26.1317073401
2217.0,302.055508515,228.325423816,73.7300846985
2218.0,550.725788772,416.296659333,134.429129439
2219.0,622.520473056,470.566656916,151.95381614
2220.0,578.131522473,437.012804498,141.118717975
2221.0,535.322406019,404.653157407,130.669248612
2222.0,479.874616536,362.739867708,117.134748828
2223.0,423.395546442,320.047027312,103.34851913
2224.0,571.285574583,431.837914753,139.44765983
2225.0,522.508195865,394.96682532,127.541370545
2226.0,391.316136776,295.798024724,95.5181120525
2227.0,180.978776277,136.802854543,44.1759217342
2228.0,158.553908509,119.851773391,38.7021351179
2229.0,87.7685626952,66.3447403216,21.4238223736
2230.0,31.4869718669,23.8011755904,7.68579627652
2231.0,31.1139554754,23.519210444,7.59474503142
2232.0,30.740939084,23.2372452977,7.50369378635
2233.0,31.816103977,24.0499683666,7.76613561042
2234.0,30.3898648332,22.9718663364,7.41799849685
2235.0,31.0700711941,23.4860380739,7.58403312025
2236.0,31.5527982889,23.8509341456,7.7018641433
2237.0,30.6312283806,23.1543143722,7.47691400837
2238.0,69.0299745598,52.180138263,16.8498362968
2239.0,190.150591079,143.735879907,46.4147111723
2240.0,228.351857992,172.612428132,55.7394298604
2241.0,284.30431671,214.907200086,69.3971166235
2242.0,542.036701065,409.728530041,132.308171024
2243.0,582.212760639,440.097834924,142.114925715
2244.0,487.137465099,368.22989497,118.907570129
2245.0,386.664402954,292.281753487,94.3826494669
2246.0,399.412786685,301.918327018,97.4944596665
2247.0,438.403970662,331.391977906,107.011992756
2248.0,496.94560198,375.643919701,121.301682279
2249.0,314.123685886,237.447825611,76.675860275
2250.0,300.168484418,226.8990119,73.2694725177
2251.0,131.389538355,99.3180762617,32.0714620933
2252.0,23.2367269736,17.5647700002,5.67195697342
2253.0,24.8165611021,18.758975326,6.05758577614
2254.0,25.694246729,19.4224227291,6.27182399986
2255.0,24.9701560868,18.8750786215,6.09507746529
2256.0,25.1676353528,19.0243542872,6.14328106561
2257.0,24.0924704598,18.2116312183,5.88083924154
2258.0,25.2992881969,19.1238713977,6.17541679919
2259.0,25.1456932122,19.0077681022,6.13792511004
2260.0,24.9482139461,18.8584924364,6.08972150969
2261.0,24.75073468,18.7092167707,6.04151790934
2262.0,23.3683798176,17.6642871106,5.70409270697
2263.0,37.1041598794,28.047238971,9.05692090843
2264.0,63.6541500947,48.1165229183,15.5376271764
2265.0,67.2746033059,50.8532434565,16.4213598494
2266.0,91.410958047,69.0980470449,22.3129110021
2267.0,165.290145696,124.943732211,40.3464134851
2268.0,172.311630711,130.251311436,42.0603192748
2269.0,169.371383861,128.028762636,41.3426212254
2270.0,99.7050872217,75.3676250053,24.3374622164
2271.0,74.3619147435,56.2105812375,18.151333506
2272.0,71.5094364559,54.054377177,17.4550592789
2273.0,55.9744008589,42.3113581401,13.6630427188
2274.0,27.0327173101,20.434180019,6.59853729106
2275.0,26.8352380441,20.2849043534,6.55033369073
2276.0,26.1330895425,19.7541464308,6.37894311173
2277.0,29.1172206741,22.0098676017,7.10735307243
2278.0,28.4370143132,21.4956958642,6.94131844903
2279.0,27.8884607964,21.0810412372,6.80741955921
2280.0,28.9416835487,21.877178121,7.06450542768
2281.0,28.2395350472,21.3464201985,6.8931148487
2282.0,28.9197414081,21.860591936,7.0591494721
2283.0,28.0639979218,21.2137307178,6.85026720395
2284.0,28.5686671573,21.5952129747,6.9734541826
2285.0,28.0420557811,21.1971445327,6.84491124836
2286.0,28.3931300319,21.462523494,6.93060653785
2287.0,28.9197414081,21.860591936,7.0591494721
2288.0,25.3870567596,19.190216138,6.19684062156
2289.0,24.684908258,18.6594582154,6.02545004256
2290.0,23.478090521,17.7472180361,5.73087248494
2291.0,24.1363547412,18.2448035885,5.89155115274
2292.0,24.684908258,18.6594582154,6.02545004256
2293.0,24.2241233039,18.3111483288,5.91297497511
2294.0,26.9668908881,20.3844214638,6.58246942428
2295.0,25.9356102764,19.604870765,6.33073951139
2296.0,26.4183373713,19.9697668368,6.44857053446
2297.0,24.8604453834,18.7921476961,6.06829768731
2298.0,25.0359825088,18.9248371767,6.11114533206
2299.0,25.5406517443,19.3063194336,6.23433231071
2300.0,24.684908258,18.6594582154,6.02545004256
2301.0,28.1737086252,21.2966616433,6.87704698193
2302.0,29.0733363928,21.9766952315,7.09664116125
2303.0,29.7535427537,22.490866969,7.26267578465
2304.0,27.844576515,21.047868867,6.79670764801
2305.0,27.1204858728,20.5005247594,6.61996111343
2306.0,26.7913537627,20.2517319832,6.53962177953
2307.0,27.6690393897,20.9151793864,6.75386000328
2308.0,27.4715601236,20.7659037207,6.70565640293
2309.0,28.1956507658,21.3132478283,6.8824029375
2310.0,37.8282505216,28.5945830786,9.23366744301
2311.0,203.491412609,153.820280436,49.6711321732
2312.0,182.119767593,137.665336168,44.4544314253
2313.0,328.561614449,248.361535394,80.2000790554
2314.0,511.120224855,386.358595263,124.761629592
2315.0,464.405407361,351.046607227,113.358800134
2316.0,767.053353675,579.819858041,187.233495634
2317.0,531.592242104,401.833505943,129.758736161
2318.0,616.091425839,465.706904688,150.384521151
2319.0,449.462809562,339.751415187,109.711394375
2320.0,604.001306328,456.567916709,147.433389619
2321.0,419.950630356,317.442996254,102.507634102
2322.0,282.044276221,213.198823024,68.8454531975
2323.0,193.902697134,146.572117555,47.3305795787
2324.0,168.427871812,127.315556677,41.1123151349
2325.0,99.4417815336,75.1685907843,24.2731907493
2326.0,28.1298243438,21.2634892731,6.86633507073
2327.0,28.1737086252,21.2966616433,6.87704698193
2328.0,27.4935022643,20.7824899058,6.71101235853
2329.0,27.9542872184,21.1307997924,6.82348742598
2330.0,27.8006922337,21.0146964969,6.78599573683
2331.0,27.2740808575,20.6166280549,6.65745280258
2332.0,27.4496179829,20.7493175356,6.70030044733
2333.0,27.4496179829,20.7493175356,6.70030044733
2334.0,27.778750093,20.9981103118,6.78063978123
2335.0,27.2082544355,20.5668694997,6.64138493581
2336.0,118.904460311,89.8805369505,29.0239233605
2337.0,521.36720455,394.104343695,127.262860855
2338.0,467.016522101,353.020363251,113.99615885
2339.0,608.63109801,460.06760176,148.56349625
2340.0,642.224515381,485.461051118,156.763464263
2341.0,523.078691523,395.398066132,127.680625391
2342.0,458.83210363,346.833716216,111.998387414
2343.0,445.030497146,336.401005801,108.629491345
2344.0,605.7127933,457.861639144,147.851154156
2345.0,391.798863871,296.162920795,95.6359430756
2346.0,333.366943257,251.993909927,81.3730333304
2347.0,235.373343008,177.920007358,57.4533356504
2348.0,145.300855542,109.833717603,35.4671379395
2349.0,68.8544374344,52.0474487823,16.8069886521
2350.0,50.2913864243,38.0155362043,12.27585022
2351.0,32.0355253837,24.2158302174,7.81969516635
2352.0,31.9916411024,24.1826578472,7.80898325517
2353.0,31.5308561482,23.8343479605,7.6965081877
2354.0,30.6092862399,23.1377281871,7.47155805277
2355.0,30.9823026314,23.4196933335,7.56260929787
2356.0,32.3207732125,24.4314506234,7.88932258907
2357.0,31.2456083195,23.6187275545,7.626880765
2358.0,68.1303467921,51.5001046746,16.6302421175
2359.0,201.801867777,152.543144185,49.2587235925
2360.0,207.089923679,156.540414789,50.5495088904
2361.0,470.922223141,355.972704196,114.949518945
2362.0,664.781035994,502.511649381,162.269386613
2363.0,533.259844795,403.094056009,130.165788786
2364.0,565.075948772,427.144024375,137.931924397
2365.0,478.68974094,361.844213714,116.845527226
2366.0,455.760203935,344.511650305,111.24855363
2367.0,474.125775679,358.394287217,115.731488462
2368.0,493.149611644,372.774509682,120.375101962
2369.0,507.631424488,383.721391835,123.910032653
2370.0,329.658721483,249.190844648,80.4678768351
2371.0,199.344348021,150.685491455,48.6588565659
2372.0,138.74015548,104.874448263,33.8657072169
2373.0,60.6919611037,45.8773879324,14.8145731713
2374.0,40.7684973719,30.8171318794,9.95136549252
2375.0,29.3366420809,22.1757294525,7.16091262838
2376.0,27.0546594508,20.4507662041,6.60389324666
2377.0,27.8665186557,21.0644550521,6.80206360361
2378.0,26.1550316832,19.7707326159,6.38429906733
2379.0,28.6125514386,21.6283853448,6.98416609378
2380.0,26.3525109492,19.9200082815,6.43250266766
2381.0,27.5154444049,20.7990760908,6.71636831411
2382.0,49.9622543142,37.766743428,12.1955108862
2383.0,165.772872791,125.308628283,40.4642445082
2384.0,148.548292362,112.288472995,36.2598193674
2385.0,485.425978126,366.936172533,118.489805593
2386.0,575.849539843,435.28784125,140.561698593
2387.0,600.885522352,454.212678427,146.672843925
2388.0,638.713772874,482.807261506,155.906511368
2389.0,513.029191094,387.801593365,125.227597729
2390.0,621.489192445,469.787106218,151.702086227
2391.0,507.850845895,383.887253686,123.963592209
2392.0,574.642722106,434.375601071,140.267121035
2393.0,371.524325889,280.837285782,90.6870401074
2394.0,352.588258487,266.523408057,86.0648504302
2395.0,200.463397196,151.531386895,48.9320103013
2396.0,174.242539091,131.710895724,42.5316433672
2397.0,111.466074623,84.2578202085,27.2082544145
2398.0,47.9655195129,36.2574005857,11.7081189272
2399.0,28.8100307047,21.7776610106,7.03236969413
2400.0,29.2927577995,22.1425570823,7.15020071718
2401.0,26.5061059339,20.0361115771,6.46999435681
2402.0,28.9855678301,21.9103504912,7.07521733888
2403.0,27.7348658117,20.9649379416,6.76992787006
2404.0,28.2834193285,21.3795925686,6.90382675988
2405.0,28.3931300319,21.462523494,6.93060653785
2406.0,83.4898452638,63.1104342309,20.3794110329
2407.0,169.810226675,128.360486338,41.4497403374
2408.0,163.030105206,123.235355147,39.7947500588
2409.0,568.103964185,429.432917916,138.671046269
2410.0,634.632534708,479.72223108,154.910303628
2411.0,574.181937152,434.027291184,140.154645968
2412.0,657.540129572,497.038208305,160.501921267
2413.0,677.002808349,511.75015447,165.252653879
2414.0,538.30653715,406.908878577,131.397658573
2415.0,567.467642106,428.95191855,138.515723556
2416.0,613.809443209,463.981941439,149.82750177
2417.0,450.559916596,340.580724441,109.979192155
2418.0,317.151701299,239.736719152,77.4149821469
2419.0,114.186900066,86.3145071581,27.8723929079
2420.0,49.7867171888,37.6340539474,12.1526632414
2421.0,40.3954809805,30.5351667331,9.86031424745
2422.0,30.9603604907,23.4031071484,7.55725334227
2423.0,28.6783778607,21.6781439001,7.00023396058
2424.0,30.8287076467,23.303590038,7.52511760872
2425.0,29.4024685029,22.2254880077,7.17698049515
2426.0,28.9197414081,21.860591936,7.0591494721
2427.0,30.4995755366,23.0547972618,7.44477827482
2428.0,28.2175929065,21.3298340134,6.8877588931
2429.0,30.3240384112,22.9221077811,7.40193063007
2430.0,29.5780056283,22.3581774884,7.2198281399
2431.0,29.7096584723,22.4576945988,7.25196387345
2432.0,51.6737412868,39.0604658644,12.6132754224
2433.0,157.917586429,119.370774023,38.5468124056
2434.0,169.261673158,127.94583171,41.3158414475
2435.0,268.484033285,202.948560644,65.5354726409
2436.0,234.539541662,177.289732324,57.2498093377
2437.0,141.702344471,107.113583249,34.588761222
2438.0,102.952524041,77.8223803969,25.1301436441
2439.0,28.3711878912,21.4459373089,6.92525058225
2440.0,27.2960229982,20.63321424,6.66280875818
2441.0,27.3179651389,20.6498004251,6.66816471378
2442.0,26.5938744966,20.1024563174,6.49141817918
2443.0,28.3711878912,21.4459373089,6.92525058225
2444.0,26.9449487474,20.3678352787,6.57711346868
2445.0,29.7754848943,22.5074531541,7.26803174023
2446.0,31.1578397568,23.5523828142,7.60545694262
2447.0,30.6531705213,23.1709005573,7.48226996397
2448.0,31.1578397568,23.5523828142,7.60545694262
2449.0,29.9510220197,22.6401426347,7.31087938498
2450.0,30.2801541298,22.8889354109,7.39121871887
2451.0,26.9668908881,20.3844214638,6.58246942428
2452.0,27.9981714998,21.1639721626,6.83419933718
2453.0,27.1424280135,20.5171109445,6.62531706903
2454.0,28.1737086252,21.2966616433,6.87704698193
2455.0,26.6158166373,20.1190425025,6.49677413478
2456.0,26.2428002459,19.8370773562,6.40572288971
2457.0,24.5093711326,18.5267687348,5.98260239781
2458.0,38.947299696,29.4404785177,9.50682117828
2459.0,38.8595311333,29.3741337774,9.4853973559
2460.0,44.2134134577,33.421162937,10.7922505207
2461.0,45.6396526015,34.4992649672,11.1403876343
2462.0,43.4673806748,32.8572326443,10.6101480305
2463.0,45.3324626321,34.2670583761,11.065404256
2464.0,33.6592437936,25.4432079133,8.21603588027
2465.0,27.4496179829,20.7493175356,6.70030044733
2466.0,23.8072226311,17.9960108123,5.81121181884
2467.0,24.487428992,18.5101825498,5.97724644224
2468.0,23.2586691142,17.5813561852,5.67731292899
2469.0,28.0201136404,21.1805583476,6.83955529276
2470.0,26.9668908881,20.3844214638,6.58246942428
2471.0,27.647097249,20.8985932013,6.74850404768
2472.0,26.9668908881,20.3844214638,6.58246942428
2473.0,27.647097249,20.8985932013,6.74850404768
2474.0,26.4402795119,19.9863530219,6.45392649003
2475.0,27.9981714998,21.1639721626,6.83419933718
2476.0,28.3711878912,21.4459373089,6.92525058225
2477.0,26.769411622,20.2351457981,6.53426582393
2478.0,28.5467250166,21.5786267896,6.968098227
2479.0,26.4183373713,19.9697668368,6.44857053446
2480.0,91.8936851419,69.4629431168,22.4307420251
2481.0,430.768105708,325.619985498,105.14812021
2482.0,501.377914396,378.994329087,122.383585309
2483.0,565.909750118,427.774299409,138.135450709
2484.0,641.302945473,484.764431345,156.538514128
2485.0,629.037288836,475.492753885,153.544534951
2486.0,555.969960393,420.260757567,135.709202826
2487.0,515.289231583,389.509970428,125.779261155
2488.0,678.056031102,512.546291355,165.509739747
2489.0,408.299353658,308.635731976,99.6636216819
2490.0,334.069091759,252.524667849,81.5444239095
2491.0,242.680075852,183.443206989,59.2368688629
2492.0,220.869588022,166.956539019,53.913049003
2493.0,107.209299332,81.0401003027,26.1691990293
2494.0,35.0635407967,26.5047237585,8.55881703824
2495.0,33.2642852615,25.1446565819,8.11962867959
2496.0,31.6625089923,23.933865071,7.72864392127
2497.0,31.3333768822,23.6850722948,7.64830458737
2498.0,29.6218899096,22.3913498585,7.23054005108
2499.0,30.5215176773,23.0713834469,7.45013423042
2500.0,28.1956507658,21.3132478283,6.8824029375
2501.0,29.1830470961,22.0596261569,7.1234209392
2502.0,37.7843662403,28.5614107085,9.22295553183
2503.0,144.708417744,109.385890605,35.3225271385
2504.0,171.2803501,129.471760738,41.8085893621
2505.0,518.536668403,391.96472582,126.571942583
2506.0,519.480180452,392.677931778,126.802248674
2507.0,611.681055563,462.373081486,149.307974077
2508.0,624.451381436,472.026241203,152.425140233
2509.0,516.517991461,390.438796793,126.079194668
2510.0,635.773526023,480.584712704,155.188813319
2511.0,583.858421189,441.341798804,142.516622385
2512.0,566.568014338,428.271884961,138.296129377
2513.0,541.115131156,409.031910267,132.083220889
2514.0,473.204205771,357.697667444,115.506538327
2515.0,201.801867777,152.543144185,49.2587235925
2516.0,134.988049425,102.038210614,32.9498388105
2517.0,35.5901521729,26.9027922004,8.68735997249
2518.0,33.0009795734,24.9456223609,8.05535721247
2519.0,32.4524260565,24.5309677339,7.92145832262
2520.0,32.0794096651,24.2490025876,7.83040707754
2521.0,31.2456083195,23.6187275545,7.626880765
2522.0,31.2675504602,23.6353137396,7.6322367206
2523.0,29.6877163316,22.4411084137,7.24660791785
2524.0,30.5215176773,23.0713834469,7.45013423042
2525.0,29.8413113164,22.5572117094,7.28409960703
2526.0,29.9510220197,22.6401426347,7.31087938498
2527.0,85.2452165177,64.4373290374,20.8078874803
2528.0,244.303794262,184.670584685,59.6332095768
2529.0,535.410174581,404.719502147,130.690672434
2530.0,552.152027915,417.374761363,134.777266552
2531.0,574.489127121,434.259497775,140.229629346
2532.0,619.119441252,467.995798229,151.123643023
2533.0,556.189381799,420.426619418,135.762762381
2534.0,600.205315991,453.698506689,146.506809302
2535.0,460.411937758,348.027921542,112.384016216
2536.0,489.880232683,370.303168105,119.577064578
2537.0,553.556324919,418.436277209,135.12004771
2538.0,422.825050784,319.615786499,103.209264285
2539.0,200.243975789,151.365525044,48.8784507453
2540.0,133.013256765,100.545453958,32.4678028073
2541.0,62.8203487491,47.4862478852,15.3341008639
2542.0,51.9370469749,39.2595000853,12.6775468896
2543.0,33.900607341,25.6256559492,8.27495139179
2544.0,32.1452360871,24.2987611428,7.84647494432
2545.0,30.7189969433,23.2206591126,7.49833783075
2546.0,30.2143277078,22.8391768557,7.3751508521
2547.0,32.4524260565,24.5309677339,7.92145832262
2548.0,29.4463527842,22.2586603779,7.18769240633
2549.0,29.6218899096,22.3913498585,7.23054005108
2550.0,29.731600613,22.4742807839,7.25731982905
2551.0,29.5780056283,22.3581774884,7.2198281399
2552.0,88.6023640408,66.9750153547,21.6273486861
2553.0,443.604258002,335.32290377,108.281354232
2554.0,507.850845895,383.887253686,123.963592209
2555.0,701.051394528,529.928613319,171.122781209
2556.0,620.172664004,468.791935112,151.380728892
2557.0,554.56566339,419.199241722,135.366421668
2558.0,570.100698987,430.942260759,139.158438228
2559.0,601.368249447,454.577574499,146.790674948
2560.0,741.8198919,560.745745198,181.074146702
2561.0,567.972311341,429.333400806,138.638910535
2562.0,270.985437321,204.839385743,66.1460515783
2563.0,202.613726982,153.156833033,49.4568939494
2564.0,172.026382883,130.035691031,41.9906918523
2565.0,124.170574073,93.86122137,30.309352703
2566.0,47.8338666689,36.1578834753,11.6759831936
2567.0,31.1358976161,23.5357966291,7.60010098702
2568.0,29.8851955977,22.5903840795,7.2948115182
2569.0,30.6312283806,23.1543143722,7.47691400837
2570.0,28.6125514386,21.6283853448,6.98416609378
2571.0,29.6877163316,22.4411084137,7.24660791785
2572.0,28.6344935793,21.6449715299,6.98952204938
2573.0,29.5560634876,22.3415913033,7.2144721843
2574.0,52.0028733969,39.3092586406,12.6936147563
2575.0,192.498400131,145.51060171,46.9877984208
2576.0,146.024946184,110.38106171,35.643884474
2577.0,297.930386069,225.207221022,72.7231650472
2578.0,324.897276957,245.591642486,79.3056344714
2579.0,421.574348766,318.67037395,102.903974816
2580.0,383.219486868,289.677722429,93.5417644387
2581.0,313.531248088,236.999998614,76.531249474
2582.0,338.742767722,256.057525271,82.6852424508
2583.0,256.525566617,193.909089775,62.6164768423
2584.0,325.467772614,246.022883297,79.4448893167
2585.0,245.971396953,185.931134751,60.0402622019
2586.0,182.887742516,138.245852645,44.6418898709
2587.0,129.853588508,98.1570433062,31.6965452018
2588.0,53.0560961492,40.1053955244,12.9507006248
2589.0,50.9496506446,38.5131217567,12.4365288879
2590.0,42.8749428766,32.4094056471,10.4655372295
2591.0,31.1578397568,23.5523828142,7.60545694262
2592.0,31.3553190229,23.7016584799,7.65366054297
2593.0,30.1046170044,22.7562459303,7.34837107413
2594.0,30.6531705213,23.1709005573,7.48226996397
2595.0,29.9510220197,22.6401426347,7.31087938498
2596.0,29.599947769,22.3747636735,7.2251840955
2597.0,30.1046170044,22.7562459303,7.34837107413
2598.0,28.3053614692,21.3961787537,6.90918271548
2599.0,29.8851955977,22.5903840795,7.2948115182
2600.0,35.6340364542,26.9359645705,8.69807188366
2601.0,38.2012669131,28.876548225,9.3247186881
2602.0,64.1588193302,48.4980051751,15.6608141551
2603.0,150.215895053,113.549023061,36.6668719924
2604.0,184.555345207,139.506402711,45.048942496
2605.0,296.526089066,224.145705177,72.3803838892
2606.0,322.220335795,243.568127906,78.6522078891
2607.0,203.84248686,154.085659397,49.7568274627
2608.0,172.399399274,130.317656177,42.0817430973
2609.0,117.456279027,88.7858487355,28.6704302915
2610.0,166.058120619,125.524248688,40.5338719307
2611.0,38.8375889926,29.3575475923,9.4800414003
2612.0,38.7059361486,29.2580304818,9.44790566675
2613.0,41.9972572496,31.7459582439,10.2512990057
2614.0,41.5584144362,31.4142345423,10.1441798939
2615.0,41.3828773108,31.2815450617,10.1013322491
2616.0,41.3609351701,31.2649588766,10.0959762935
2617.0,38.3329197571,28.9760653354,9.35685442165
2618.0,41.3389930294,31.2483726915,10.0906203379
2619.0,38.4865147418,29.092168631,9.3943461108
2620.0,40.9440344973,30.94982136,9.99421313727
2621.0,39.2106053841,29.6395127387,9.5710926454
2622.0,39.3642003688,29.7556160342,9.60858433455
2623.0,37.7404819589,28.5282383383,9.21224362063
2624.0,36.3581270965,27.4833086782,8.87481841826
2625.0,34.2077973104,25.8578625403,8.34993477009
2626.0,36.8189120506,27.8316185649,8.98729348571
2627.0,35.919284283,27.1515849766,8.76769930639
2628.0,38.2451511944,28.9097205951,9.33543059928
2629.0,37.2138705828,28.1301698964,9.08370068641
2630.0,37.8940769436,28.6443416338,9.24973530978
2631.0,37.1480441607,28.0804113411,9.06763281961
2632.0,38.7498204299,29.291202852,9.45861757793
2633.0,37.1480441607,28.0804113411,9.06763281961
2634.0,39.6275060569,29.9546502552,9.67285580168
2635.0,37.5649448335,28.3955488576,9.16939597588
2636.0,38.6181675859,29.1916857415,9.42648184438
2637.0,39.4958532128,29.8551331447,9.6407200681
2638.0,42.172794375,31.8786477245,10.2941466505
2639.0,40.3296545584,30.4854081778,9.84424638065
2640.0,41.097629482,31.0659246556,10.0317048264
2641.0,38.0915562097,28.7936172996,9.29793891013
2642.0,39.4300267908,29.8053745895,9.62465220133
2643.0,37.6088291149,28.4287212278,9.18010788708
2644.0,40.2418859957,30.4190634374,9.82282255827
2645.0,38.6401097266,29.2082719266,9.43183779998
2646.0,57.0276236112,43.107495024,13.9201285872
2647.0,165.334029977,124.976904581,40.3571253962
2648.0,183.260758908,138.527817792,44.7329411161
2649.0,300.629269372,227.247321787,73.3819475852
2650.0,489.11225776,369.722651628,119.389606132
2651.0,470.176190358,355.408773903,114.767416455
2652.0,606.305231098,458.309466141,147.995764957
2653.0,508.114151583,384.086287907,124.027863676
2654.0,546.556782044,413.145284168,133.411497876
2655.0,561.060537029,424.108752506,136.951784523
2656.0,585.679618865,442.718452166,142.961166699
2657.0,454.92640259,343.881375272,111.045027318
2658.0,257.139946556,194.373502957,62.7664435989
2659.0,107.428720739,81.2059621537,26.2227585853
2660.0,143.918500679,108.788787942,35.129712737
2661.0,87.2200091783,65.9300856946,21.2899234837
2662.0,41.0537452007,31.0327522855,10.0209929152
