hour_ending,total,process,other
1942.0,35.0402605746,27.806142259,7.23411831557
1943.0,36.1294750237,28.6704866282,7.45898839549
1944.0,35.2720083297,27.9900453163,7.28196301342
1945.0,35.1329596767,27.879703482,7.25325619472
1946.0,35.0170857991,27.7877519533,7.22933384578
1947.0,35.0402605746,27.806142259,7.23411831557
1948.0,34.3450173093,27.2544330873,7.09058422202
1949.0,34.9475614726,27.7325810362,7.21498043643
1950.0,34.5999398399,27.4567264502,7.14321338965
1951.0,34.6926389419,27.5302876731,7.16235126878
1952.0,28.5976729822,22.693637267,5.90403571522
1953.0,28.3891000026,22.5281245154,5.86097548716
1954.0,35.4110569828,28.1003871507,7.31066983213
1955.0,42.6647617182,33.8565528432,8.80820887498
1956.0,45.3066861266,35.9530476961,9.35363843052
1957.0,41.7145959222,33.1025503084,8.61204561378
1958.0,37.7517093096,29.9578080291,7.79390128047
1959.0,35.2720083297,27.9900453163,7.28196301342
1960.0,37.1028155952,29.4428794687,7.65993612647
1961.0,37.8675831871,30.0497595577,7.81782362939
1962.0,34.3681920848,27.272823393,7.0953686918
1963.0,33.788822697,26.8130657498,6.97575694717
1964.0,36.3843975543,28.8727799912,7.51161756312
1965.0,40.8107796772,32.3853283851,8.42545129215
1966.0,40.9266535548,32.4772799137,8.44937364108
1967.0,40.8107796772,32.3853283851,8.42545129215
1968.0,38.1920300443,30.3072238379,7.88480620639
1969.0,36.8478930646,29.2405861058,7.60730695884
1970.0,37.589485881,29.829075889,7.76040999197
1971.0,37.4504372279,29.7187340546,7.73170317326
1972.0,36.1294750237,28.6704866282,7.45898839549
1973.0,38.3310786974,30.4175656723,7.91351302511
1974.0,39.443467922,31.3003003472,8.14316757481
1975.0,39.6752156771,31.4842034044,8.19101227266
1976.0,35.3878822073,28.0819968449,7.30588536235
1977.0,46.3032014736,36.7438308423,9.55937063129
1978.0,105.86237454,84.0069165602,21.8554579798
1979.0,108.040803438,85.7356052984,22.3051981396
1980.0,108.249376418,85.9011180503,22.3482583677
1981.0,116.893567684,92.7607020863,24.1328655977
1982.0,103.12775103,81.8368604848,21.2908905452
1983.0,110.381455765,87.593026177,22.788429588
1984.0,109.431289969,86.8390236422,22.5922663268
1985.0,100.949322132,80.1081717466,20.8411503854
1986.0,87.6006514366,69.5153556477,18.0852957889
1987.0,47.994960086,38.0863231604,9.90863692563
1988.0,49.2000484127,39.0426190582,10.1574293545
1989.0,57.9369387808,45.9757643172,11.9611744636
1990.0,51.5870502904,40.936820548,10.6502297424
1991.0,50.3819619638,39.9805246503,10.4014373135
1992.0,51.8651475966,41.1575042168,10.7076433798
1993.0,52.606740413,41.7459940001,10.8607464129
1994.0,49.0146502086,38.8954966124,10.1191535962
1995.0,46.094628494,36.5783180908,9.51631040322
1996.0,45.2603365756,35.9162670846,9.34406949096
1997.0,45.7238320858,36.2840731991,9.43975888665
1998.0,45.5384338817,36.1369507533,9.40148312837
1999.0,44.9822392694,35.6955834159,9.28665585352
2000.0,38.2615543708,30.3623947551,7.89915961574
2001.0,54.4838972295,43.2356087639,11.2482884656
2002.0,104.425538459,82.8667176057,21.5588208533
2003.0,116.70816948,92.6135796406,24.0945898394
2004.0,133.463532175,105.909770681,27.5537614942
2005.0,137.356894462,108.999342044,28.3575524184
2006.0,107.368734949,85.202286433,22.166448516
2007.0,112.559884663,89.3217149152,23.2381697478
2008.0,112.42083601,89.2113730809,23.2094629291
2009.0,102.896003275,81.6529574276,21.2430458474
2010.0,82.9193467831,65.8005138908,17.1188328923
2011.0,47.6705132288,37.8288588802,9.84165434862
2012.0,48.5279799228,38.5093001921,10.0186797307
2013.0,52.3749926578,41.5620909427,10.8129017151
2014.0,52.0041962496,41.2678460511,10.7363501985
2015.0,51.2162538822,40.6425756564,10.5736782258
2016.0,49.8257673515,39.5391573128,10.2866100387
2017.0,49.7098934739,39.4472057842,10.2626876897
2018.0,49.7098934739,39.4472057842,10.2626876897
2019.0,49.4086213923,39.2081318098,10.2004895825
2020.0,47.6936880044,37.847249186,9.84643881843
2021.0,45.9092302899,36.431195645,9.47803464494
2022.0,45.7238320858,36.2840731991,9.43975888665
2023.0,45.3993852286,36.0266089189,9.37277630965
2024.0,40.4168084935,32.0726931877,8.3441153058
2025.0,56.5232774745,44.8539556678,11.6693218067
2026.0,94.2518120086,74.7933733913,19.4584386173
2027.0,98.747718458,78.3610927023,20.3866257557
2028.0,102.687430295,81.4874446758,21.1999856192
2029.0,116.03610099,92.0802607744,23.9558402156
2030.0,100.787098703,79.9794396062,20.8076590968
2031.0,103.266799683,81.9472023191,21.3195973639
2032.0,101.343293315,80.4208069434,20.9224863716
2033.0,101.204244662,80.3104651091,20.8937795529
2034.0,83.6609395995,66.3890036741,17.2719359254
2035.0,33.2789776357,26.4084790238,6.87049861188
2036.0,35.8977272686,28.486583571,7.41114369764
2037.0,34.5072407378,27.3831652273,7.1240755105
2038.0,35.9440768196,28.5233641824,7.4207126372
2039.0,35.2720083297,27.9900453163,7.28196301342
2040.0,35.9904263706,28.5601447938,7.43028157677
2041.0,35.5269308604,28.1923386793,7.33459218107
2042.0,35.7123290645,28.3394611251,7.37286793935
2043.0,35.1561344522,27.8980937877,7.2580406645
2044.0,35.5964551869,28.2475095965,7.34894559042
2045.0,35.4342317583,28.1187774564,7.31545430192
2046.0,35.3647074318,28.0636065392,7.30110089257
2047.0,35.0170857991,27.7877519533,7.22933384578
2048.0,30.173557717,23.9441780564,6.22937966062
2049.0,45.4689095552,36.0817798362,9.38712971902
2050.0,92.3051308656,73.2485877102,19.0565431554
2051.0,93.8346660494,74.4623478882,19.3723181612
2052.0,88.1800208244,69.9751132908,18.2049075336
2053.0,112.328136908,89.1378118581,23.1903250499
2054.0,117.472937072,93.2204597296,24.2524773424
2055.0,119.906288501,95.1514418311,24.7548466699
2056.0,119.767239848,95.0410999968,24.7261398512
2057.0,122.270115603,97.0272530151,25.2428625879
2058.0,93.7651417228,74.407176971,19.3579647518
2059.0,42.0390427793,33.3600145885,8.67902819076
2060.0,45.3298609021,35.9714380018,9.3584229003
2061.0,45.7470068613,36.3024635049,9.44454335644
2062.0,35.3878822073,28.0819968449,7.30588536235
2063.0,34.785338044,27.6038488961,7.18148914793
2064.0,34.3681920848,27.272823393,7.0953686918
2065.0,32.8618316765,26.0774535208,6.78437815575
2066.0,33.6034244929,26.665943304,6.93748118888
2067.0,32.6996082479,25.9487213807,6.75088686725
2068.0,33.5802497173,26.6475529982,6.93269671908
2069.0,34.3913668603,27.2912136987,7.10015316158
2070.0,34.0437452276,27.0153591128,7.0283861148
2071.0,34.6694641664,27.5118973674,7.157566799
2072.0,27.8097306148,22.0683668723,5.74136374252
2073.0,44.4260446571,35.2542160784,9.17182857867
2074.0,76.0364384559,60.3385930899,15.697845366
2075.0,81.3666368237,64.5683634071,16.7982734166
2076.0,96.1289688251,76.2829881551,19.84598067
2077.0,109.500814296,86.8941945598,22.6066197362
2078.0,90.4047992736,71.7405826406,18.664216633
2079.0,90.7524209062,72.0164372265,18.7359836797
2080.0,95.1788030291,75.5289856203,19.6498174088
2081.0,92.5368786207,73.4324907675,19.1043878532
2082.0,48.2962321677,38.3253971349,9.97083503284
2083.0,37.1491651462,29.4796600802,7.66950506604
2084.0,36.1063002482,28.6520963225,7.4542039257
2085.0,40.7180805751,32.3117671621,8.40631341299
2086.0,40.393633718,32.054302882,8.33933083601
2087.0,38.4006030239,30.4727365894,7.92786643446
2088.0,38.4701273504,30.5279075066,7.94221984381
2089.0,38.7482246566,30.7485911754,7.99963348124
2090.0,35.1329596767,27.879703482,7.25325619472
2091.0,34.3913668603,27.2912136987,7.10015316158
2092.0,34.5535902889,27.4199458388,7.13364445008
2093.0,34.5535902889,27.4199458388,7.13364445008
2094.0,34.3218425337,27.2360427815,7.08579975221
2095.0,34.4608911868,27.3463846159,7.11450657093
2096.0,28.1573522475,22.3442214582,5.81313078931
2097.0,26.3497197575,20.9097776115,5.43994214603
2098.0,37.589485881,29.829075889,7.76040999197
2099.0,42.9892085753,34.1140171233,8.87519145196
2100.0,40.8107796772,32.3853283851,8.42545129215
2101.0,38.6091760035,30.638249341,7.97092666252
2102.0,42.0158680038,33.3416242828,8.67424372098
2103.0,36.8478930646,29.2405861058,7.60730695884
2104.0,43.0355581264,34.1507977348,8.88476039155
2105.0,38.1688552688,30.2888335322,7.88002173661
2106.0,33.0935794316,26.261356578,6.8322228536
2107.0,34.5535902889,27.4199458388,7.13364445008
2108.0,36.3148732278,28.817609074,7.49726415377
2109.0,36.8942426156,29.2773667172,7.6168758984
2110.0,34.4840659623,27.3647749216,7.11929104072
2111.0,36.0136011461,28.5785350995,7.43506604655
2112.0,34.6694641664,27.5118973674,7.157566799
2113.0,36.2221741258,28.7440478512,7.47812627464
2114.0,36.778368738,29.1854151885,7.59295354947
2115.0,37.7980588606,29.9945886406,7.80347022004
2116.0,37.2186894728,29.5348309974,7.68385847541
2117.0,39.4666426975,31.3186906529,8.14795204459
2118.0,40.6949057996,32.2933768564,8.40152894321
2119.0,40.3472841669,32.0175222705,8.32976189643
2120.0,34.6694641664,27.5118973674,7.157566799
2121.0,32.8154821254,26.0406729092,6.77480921616
2122.0,37.3345633503,29.626782526,7.70778082432
2123.0,43.6612770652,34.6473359894,9.01394107575
2124.0,45.3993852286,36.0266089189,9.37277630965
2125.0,39.6520409016,31.4658130987,8.18622780288
2126.0,40.9034787792,32.4588896079,8.44458917128
2127.0,38.0298066157,30.1784916978,7.85131491789
2128.0,34.0900947786,27.0521397242,7.03795505436
2129.0,35.73550384,28.3578514309,7.37765240914
2130.0,34.831687595,27.6406295075,7.1910580875
2131.0,34.831687595,27.6406295075,7.1910580875
2132.0,37.7517093096,29.9578080291,7.79390128047
2133.0,39.3044192689,31.1899585128,8.11446075609
2134.0,34.6462893909,27.4935070617,7.15278232922
2135.0,36.4770966564,28.9463412141,7.53075544227
2136.0,36.2916984523,28.7992187683,7.49247968399
2137.0,33.5339001663,26.6107723868,6.92312777951
2138.0,33.6034244929,26.665943304,6.93748118888
2139.0,33.9973956766,26.9785785014,7.01881717523
2140.0,34.9243866971,27.7141907304,7.21019596665
2141.0,34.831687595,27.6406295075,7.1910580875
2142.0,34.4377164113,27.3279943102,7.10972210115
2143.0,34.3681920848,27.272823393,7.0953686918
2144.0,29.223391921,23.1901755216,6.03321639942
2145.0,53.8118287396,42.7022898978,11.1095388418
2146.0,113.162428827,89.7998628647,23.3625659623
2147.0,117.496111847,93.238850035,24.257261812
2148.0,124.40219495,98.7191611418,25.6830338082
2149.0,142.316296421,112.934867469,29.3814289523
2150.0,127.067294134,100.8340463,26.2332478335
2151.0,126.233002216,100.171995295,26.0610069213
2152.0,114.645614459,90.9768424306,23.6687720284
2153.0,112.073214378,88.9355184956,23.1376958824
2154.0,82.1777539667,65.2120241076,16.9657298591
2155.0,47.5546393513,37.7369073516,9.81773199971
2156.0,50.799107923,40.3115501533,10.4875577697
2157.0,60.0226685769,47.6308918326,12.3917767443
2158.0,60.7179118423,48.1826010045,12.5353108378
2159.0,58.6090072707,46.5090831833,12.0999240874
2160.0,52.4445169844,41.61726186,10.8272551244
2161.0,49.5476700453,39.3184736441,10.2291964012
2162.0,45.6774825348,36.2472925877,9.43018994709
2163.0,44.8663653918,35.6036318872,9.26273350458
2164.0,45.1212879225,35.8059252503,9.31536267224
2165.0,43.8930248203,34.8312390467,9.0617857736
2166.0,45.4457347797,36.0633895305,9.38234524924
2167.0,46.1178032695,36.5967083965,9.521094873
2168.0,39.536167024,31.3738615701,8.16230545394
2169.0,62.0388740465,49.2308484309,12.8080256156
2170.0,104.703635765,83.0874012744,21.6162344906
2171.0,107.438259275,85.2574573498,22.1808019252
2172.0,107.183336744,85.0551639865,22.1281727575
2173.0,119.419618215,94.7652454107,24.6543728043
2174.0,113.278302704,89.8918143929,23.3864883111
2175.0,111.934165724,88.8251766605,23.1089890635
2176.0,112.606234214,89.3584955267,23.2477386873
2177.0,123.081232746,97.6709137156,25.4103190304
2178.0,84.5647558444,67.1062255974,17.458530247
2179.0,51.9578466986,41.2310654397,10.7267812589
2180.0,50.0806898821,39.7414506758,10.3392392063
2181.0,52.5140413109,41.6724327771,10.8416085338
2182.0,52.7921386171,41.8931164459,10.8990221712
2183.0,52.8384881681,41.9298970573,10.9085911108
2184.0,52.0737205762,41.3230169683,10.7507036079
2185.0,52.745789066,41.8563358344,10.8894532316
2186.0,50.3587871883,39.9621343446,10.3966528437
2187.0,49.9648160046,39.6494991472,10.3153168574
2188.0,50.6137097189,40.1644277075,10.4492820114
2189.0,48.8756015555,38.785154778,10.0904467775
2190.0,48.1340087391,38.1966649948,9.93734374434
2191.0,47.2301924941,37.4794430714,9.75074942271
2192.0,41.6218968201,33.0289890855,8.59290773463
2193.0,59.6750469442,47.3550372467,12.3200096975
2194.0,109.153192663,86.6183399736,22.5348526894
2195.0,112.397661235,89.1929827756,23.2046784594
2196.0,109.292241316,86.7286818079,22.5635595081
2197.0,125.166962542,99.3260412309,25.8409213111
2198.0,106.74301601,84.7057481783,22.0372678317
2199.0,108.596998051,86.1769726364,22.4200254146
2200.0,112.768457643,89.4872276671,23.2812299759
2201.0,119.65136597,94.9491484678,24.7022175022
2202.0,98.5854950294,78.2323605622,20.3531344672
2203.0,58.2150360869,46.1964479859,12.018588101
2204.0,48.5279799228,38.5093001921,10.0186797307
2205.0,57.1953459644,45.387274534,11.8080714304
2206.0,54.6692954336,43.3827312098,11.2865642238
2207.0,46.6276483308,37.0012951225,9.62635320829
2208.0,45.8860555144,36.4128053392,9.47325017516
2209.0,46.3727258001,36.7990017595,9.57372404064
2210.0,46.5117744532,36.9093435938,9.60243085936
2211.0,46.1178032695,36.5967083965,9.521094873
2212.0,45.6079582082,36.1921216705,9.41583653772
2213.0,45.4225600041,36.0449992247,9.37756077944
2214.0,43.7771509428,34.7392875181,9.03786342469
2215.0,44.194296902,35.0703130212,9.12398388082
2216.0,37.7748840851,29.9761983348,7.79868575026
2217.0,57.0099477603,45.2401520881,11.7697956722
2218.0,117.611985725,93.3308015639,24.2811841611
2219.0,115.224983847,91.4366000739,23.7883837731
2220.0,113.463700908,90.0389368386,23.4247640694
2221.0,133.4403574,105.891380375,27.5489770245
2222.0,109.825261153,87.1516588398,22.6736023132
2223.0,112.42083601,89.2113730809,23.2094629291
2224.0,116.360547847,92.3377250544,24.0228227926
2225.0,120.856454297,95.9054443659,24.9510099311
2226.0,114.69196401,91.013623042,23.678340968
2227.0,56.6391513521,44.9459071965,11.6932441556
2228.0,44.147947351,35.0335324097,9.11441494125
2229.0,47.994960086,38.0863231604,9.90863692563
2230.0,48.1340087391,38.1966649948,9.93734374434
2231.0,52.1895944537,41.4149684969,10.7746259568
2232.0,48.0876591881,38.1598843833,9.92777480478
2233.0,45.9092302899,36.431195645,9.47803464494
2234.0,46.7666969839,37.1116369569,9.65506002701
2235.0,46.1178032695,36.5967083965,9.521094873
2236.0,45.7470068613,36.3024635049,9.44454335644
2237.0,45.8165311879,36.3576344221,9.45889676581
2238.0,45.1212879225,35.8059252503,9.31536267224
2239.0,45.3066861266,35.9530476961,9.35363843052
2240.0,37.682184983,29.9026371119,7.7795478711
2241.0,62.9890398425,49.9848509657,13.0041888768
2242.0,104.379188907,82.8299369935,21.5492519135
2243.0,107.391909724,85.2206767383,22.1712329857
2244.0,103.150925805,81.8552507901,21.2956750149
2245.0,123.683776909,98.1490616642,25.5347152448
2246.0,106.047772744,84.1540390059,21.8937337381
2247.0,101.945837479,80.8989548928,21.0468825862
2248.0,102.409332989,81.2667610072,21.1425719818
2249.0,97.6585040089,77.4967483331,20.1617556758
2250.0,47.3692411472,37.5897849058,9.77945624143
2251.0,32.4215109417,25.7280377119,6.69347322981
2252.0,30.3126063701,24.0545198908,6.25808647934
2253.0,34.5304155134,27.4015555331,7.1288599803
2254.0,34.1132695541,27.07053003,7.04273952415
2255.0,33.92787135,26.9234075841,7.00446376586
2256.0,34.5535902889,27.4199458388,7.13364445008
2257.0,34.4608911868,27.3463846159,7.11450657093
2258.0,34.0669200031,27.0337494185,7.03317058458
2259.0,33.9973956766,26.9785785014,7.01881717523
2260.0,34.3681920848,27.272823393,7.0953686918
2261.0,33.3253271867,26.4452596353,6.88006755145
2262.0,32.3751613907,25.6912571005,6.68390429025
2263.0,32.3751613907,25.6912571005,6.68390429025
2264.0,27.4389342066,21.7741219806,5.66481222595
2265.0,24.7043106961,19.6040659048,5.10024479126
2266.0,32.3519866152,25.6728667947,6.67911982046
2267.0,43.7539761673,34.7208972124,9.0330789549
2268.0,43.4527040856,34.4818232379,8.97088084768
2269.0,40.9266535548,32.4772799137,8.44937364108
2270.0,44.7273167388,35.4932900529,9.23402668589
2271.0,43.7308013917,34.7025069066,9.0282944851
2272.0,35.8513777176,28.4498029595,7.40157475807
2273.0,37.1955146973,29.5164406917,7.67907400562
2274.0,34.6694641664,27.5118973674,7.157566799
2275.0,31.6567433498,25.1211576229,6.53558572689
2276.0,30.1503829415,23.9257877507,6.22459519084
2277.0,39.0263219627,30.969274844,8.05704711866
2278.0,34.1827938807,27.1257009472,7.05709293352
2279.0,34.3681920848,27.272823393,7.0953686918
2280.0,34.5535902889,27.4199458388,7.13364445008
2281.0,34.0437452276,27.0153591128,7.0283861148
2282.0,34.6926389419,27.5302876731,7.16235126878
2283.0,33.835172248,26.8498463613,6.98532588673
2284.0,34.6231146154,27.475116756,7.14799785943
2285.0,35.6196299624,28.2658999022,7.3537300602
2286.0,38.1688552688,30.2888335322,7.88002173661
2287.0,37.6126606565,29.8474661947,7.76519446176
2288.0,30.3589559211,24.0913005022,6.26765541891
2289.0,29.3392657986,23.2821270502,6.05713874836
2290.0,32.9081812275,26.1142341322,6.79394709531
2291.0,38.4006030239,30.4727365894,7.92786643446
2292.0,39.4666426975,31.3186906529,8.14795204459
2293.0,36.7551939625,29.1670248828,7.58816907969
2294.0,37.9371075137,30.1049304749,7.83217703876
2295.0,35.3878822073,28.0819968449,7.30588536235
2296.0,39.7910895546,31.576154933,8.21493462157
2297.0,38.1225057178,30.2520529208,7.87045279704
2298.0,36.7551939625,29.1670248828,7.58816907969
2299.0,31.9580154315,25.3602315974,6.59778383411
2300.0,29.1538675945,23.1350046044,6.01886299007
2301.0,35.1097849012,27.8613131763,7.24847172494
2302.0,39.6288661261,31.447422793,8.18144333309
2303.0,36.8942426156,29.2773667172,7.6168758984
2304.0,37.4504372279,29.7187340546,7.73170317326
2305.0,38.0298066157,30.1784916978,7.85131491789
2306.0,37.54313633,29.7922952776,7.75084105241
2307.0,36.4307471054,28.9095606027,7.5211865027
2308.0,36.5697957584,29.019902437,7.5498933214
2309.0,35.9904263706,28.5601447938,7.43028157677
2310.0,36.2221741258,28.7440478512,7.47812627464
2311.0,35.9904263706,28.5601447938,7.43028157677
2312.0,28.7598964108,22.8223694071,5.93752700372
2313.0,46.0251041675,36.5231471736,9.50195699387
2314.0,101.760439275,80.7518324471,21.0086068279
2315.0,103.846169071,82.4069599624,21.4392091086
2316.0,96.9169111925,76.9082585498,20.0086526427
2317.0,105.746500663,83.914965032,21.831535631
2318.0,92.4210047431,73.3405392388,19.0804655043
2319.0,101.157895111,80.2736844976,20.8842106134
2320.0,106.858889887,84.7976997064,22.0611901806
2321.0,107.229686295,85.0919445979,22.1377416971
2322.0,76.0596132314,60.3569833956,15.7026298358
2323.0,46.5349492287,36.9277338996,9.60721532914
2324.0,50.9381565761,40.4218919877,10.5162645884
2325.0,55.1096161683,43.7321470185,11.3774691498
2326.0,56.0597819643,44.4861495533,11.573632411
2327.0,55.1327909438,43.7505373243,11.3822536195
2328.0,54.0899260458,42.9229735666,11.1669524792
2329.0,46.8593960859,37.1851981798,9.67419790614
2330.0,52.606740413,41.7459940001,10.8607464129
2331.0,52.4676917599,41.6356521657,10.8320395942
2332.0,52.2591187803,41.4701394141,10.7889793662
2333.0,48.6670285759,38.6196420265,10.0473865494
2334.0,43.3136554325,34.3714814035,8.94217402897
2335.0,44.3101707796,35.1622645498,9.14790622975
2336.0,36.732019187,29.1486345771,7.5833846099
2337.0,51.4711764129,40.8448690194,10.6263073935
2338.0,95.7581724169,75.9887432635,19.7694291534
2339.0,111.238922459,88.273467489,22.96545497
2340.0,122.015193072,96.8249596518,25.1902334202
2341.0,138.608332339,109.992418552,28.6159137866
2342.0,126.093953563,100.06165346,26.0323001026
2343.0,130.49716091,103.555811548,26.9413493618
2344.0,119.118346133,94.5261714359,24.5921746971
2345.0,114.715138786,91.0320133481,23.6831254379
2346.0,105.60745201,83.8046231977,21.8028288123
2347.0,56.4769279235,44.8171750564,11.6597528671
2348.0,59.2810757605,47.0424020494,12.2386737111
2349.0,61.158232577,48.5320168132,12.6262157638
2350.0,56.361054046,44.7252235278,11.6358305182
2351.0,53.7654791886,42.6655092864,11.0999699022
2352.0,53.8813530661,42.757460815,11.1238922511
2353.0,51.8883223721,41.1758945225,10.7124278496
2354.0,46.4190753512,36.835782371,9.58329298022
2355.0,47.2070177186,37.4610527657,9.74596495292
2356.0,47.1374933921,37.4058818485,9.73161154358
2357.0,46.0714537185,36.5599277851,9.51152593344
2358.0,46.0714537185,36.5599277851,9.51152593344
2359.0,46.7435222083,37.0932466511,9.6502755572
2360.0,39.3739435954,31.24512943,8.12881416544
2361.0,60.254416332,47.8147948899,12.4396214421
2362.0,109.570338622,86.9493654765,22.6209731455
2363.0,98.2146986212,77.9381156705,20.2765829507
2364.0,127.832061726,101.44092639,26.3911353364
2365.0,132.212094298,104.916694172,27.2954001259
2366.0,123.753301236,98.2042325818,25.5490686542
2367.0,128.063809481,101.624829447,26.4389800343
2368.0,127.299041889,101.017949358,26.2810925313
2369.0,122.756785889,97.4134494355,25.3433364535
2370.0,96.2448427027,76.3749396838,19.8699030189
2371.0,47.091143841,37.369101237,9.72204260399
2372.0,36.0831254727,28.6337060168,7.44941945592
2373.0,48.6206790248,38.582861415,10.0378176098
2374.0,47.5546393513,37.7369073516,9.81773199971
2375.0,42.8733346978,34.0220655948,8.85126910305
2376.0,43.3600049835,34.408262015,8.95174296853
2377.0,41.6682463711,33.0657696969,8.60247667419
2378.0,41.9463436773,33.2864533657,8.65989031163
2379.0,41.4596733915,32.9002569454,8.55941644613
2380.0,41.9695184528,33.3048436714,8.66467478141
2381.0,41.2742751874,32.7531344996,8.52114068784
2382.0,41.1815760854,32.6795732767,8.50200280871
2383.0,40.7876049017,32.3669380793,8.42066682236
2384.0,34.3450173093,27.2544330873,7.09058422202
2385.0,56.8013747807,45.0746393366,11.7267354441
2386.0,97.8670769885,77.6622610846,20.2048159039
2387.0,119.141520909,94.5445617421,24.5969591669
2388.0,115.642129806,91.7676255768,23.8745042292
2389.0,119.280569562,94.6549035764,24.6256659856
2390.0,103.38267356,82.0391538473,21.3435197127
2391.0,109.245891765,86.6919011965,22.5539905685
2392.0,109.639862949,87.0045363941,22.6353265549
2393.0,108.110327765,85.790776216,22.319551549
2394.0,64.1246038426,50.8859759463,13.2386278963
2395.0,47.5778141268,37.7552976573,9.82251646949
2396.0,49.941641229,39.6311088414,10.3105323876
2397.0,57.1489964134,45.3504939225,11.7985024909
2398.0,55.6194612296,44.1367337446,11.482727485
2399.0,56.1988306174,44.5964913877,11.6023392297
2400.0,54.6229458825,43.3459505982,11.2769952843
2401.0,53.7423044131,42.6471189807,11.0951854324
2402.0,55.8975585357,44.3574174132,11.5401411225
2403.0,54.1826251478,42.9965347895,11.1860903583
2404.0,53.6727800865,42.5919480634,11.0808320231
2405.0,47.1838429431,37.44266246,9.74118048314
2406.0,45.9092302899,36.431195645,9.47803464494
2407.0,45.4225600041,36.0449992247,9.37756077944
2408.0,44.3101707796,35.1622645498,9.14790622975
2409.0,65.0747696386,51.6399784811,13.4347911575
2410.0,107.994453887,85.698824687,22.2956292
2411.0,100.694399601,79.9058783833,20.7885212177
2412.0,113.371001806,89.9653756157,23.4056261903
2413.0,124.124097644,98.4984774732,25.6256201708
2414.0,101.644565397,80.6598809181,20.9846844789
2415.0,108.13350254,85.8091665213,22.3243360187
2416.0,113.510050459,90.07571745,23.434333009
2417.0,108.80557103,86.3424853875,22.4630856425
2418.0,88.0641469468,69.8831617622,18.1809851846
2419.0,35.5964551869,28.2475095965,7.34894559042
2420.0,39.536167024,31.3738615701,8.16230545394
2421.0,44.194296902,35.0703130212,9.12398388082
2422.0,45.8397059634,36.3760247278,9.46368123559
2423.0,46.3959005757,36.8173920653,9.57850851044
2424.0,46.3032014736,36.7438308423,9.55937063129
2425.0,46.1641528205,36.6334890079,9.53066381257
2426.0,46.2568519226,36.7070502309,9.54980169172
2427.0,47.0216195145,37.3139303199,9.70768919464
2428.0,45.9324050654,36.4495859507,9.48281911472
2429.0,45.3298609021,35.9714380018,9.3584229003
2430.0,45.6311329838,36.2105119763,9.42062100752
2431.0,45.3530356776,35.9898283075,9.36320737009
2432.0,39.8142643302,31.5945452388,8.21971909138
2433.0,38.2615543708,30.3623947551,7.89915961574
2434.0,45.0285888204,35.7323640273,9.29622479309
2435.0,48.5048051473,38.4909098864,10.0138952609
2436.0,47.9717853105,38.0679328547,9.90385245584
2437.0,48.2035330656,38.2518359119,9.95169715369
2438.0,47.1374933921,37.4058818485,9.73161154358
2439.0,52.2127692293,41.4333588027,10.7794104266
2440.0,50.7759331475,40.2931598476,10.4827732999
2441.0,45.3762104531,36.0082186132,9.36799183987
2442.0,47.6705132288,37.8288588802,9.84165434862
2443.0,44.3101707796,35.1622645498,9.14790622975
2444.0,46.3032014736,36.7438308423,9.55937063129
2445.0,51.4480016373,40.8264787137,10.6215229236
2446.0,51.9114971476,41.1942848282,10.7172123194
2447.0,51.1930791067,40.6241853507,10.568893756
2448.0,51.6102250659,40.9552108538,10.6550142121
2449.0,51.1003800047,40.5506241278,10.5497558769
2450.0,49.3622718412,39.1713511982,10.190920643
2451.0,49.0146502086,38.8954966124,10.1191535962
2452.0,47.3924159227,37.6081752115,9.78424071121
2453.0,48.2035330656,38.2518359119,9.95169715369
2454.0,46.094628494,36.5783180908,9.51631040322
2455.0,46.8130465349,37.1484175683,9.66462896657
2456.0,41.2511004119,32.7347441938,8.51635621806
2457.0,38.1920300443,30.3072238379,7.88480620639
2458.0,37.1955146973,29.5164406917,7.67907400562
2459.0,44.5419185347,35.3461676071,9.1957509276
2460.0,43.9625491469,34.8864099639,9.07613918297
2461.0,45.2371618,35.8978767788,9.33928502115
2462.0,44.5187437592,35.3277773014,9.19096645782
2463.0,43.5917527387,34.5921650723,8.9995876664
2464.0,46.5812987798,36.9645145111,9.61678426872
2465.0,43.4295293101,34.4634329322,8.9660963779
2466.0,44.3565203306,35.1990451613,9.15747516932
2467.0,43.4063545346,34.4450426265,8.96131190812
2468.0,47.2301924941,37.4794430714,9.75074942271
2469.0,53.60325576,42.5367771463,11.0664786137
2470.0,52.2591187803,41.4701394141,10.7889793662
2471.0,47.0679690655,37.3507109313,9.71725813421
2472.0,44.9127149429,35.6404124987,9.27230244417
2473.0,44.4723942081,35.2909966899,9.18139751823
2474.0,44.0320734734,34.9415808811,9.09049259232
2475.0,44.194296902,35.0703130212,9.12398388082
2476.0,43.4527040856,34.4818232379,8.97088084768
2477.0,44.4955689837,35.3093869957,9.18618198804
2478.0,43.4527040856,34.4818232379,8.97088084768
2479.0,43.6381022897,34.6289456837,9.00915660597
2480.0,37.4272624524,29.7003437489,7.72691870347
2481.0,50.3356124128,39.9437440388,10.391868374
2482.0,100.671224826,79.887488078,20.783736748
2483.0,113.996720745,90.4619138705,23.5348068745
2484.0,127.947935604,101.532877919,26.4150576855
2485.0,135.595611523,107.601678808,27.9939327146
2486.0,122.362814705,97.1008142379,25.2620004671
2487.0,116.337373072,92.3193347491,24.0180383229
2488.0,121.111376827,96.1077377284,25.0036390986
