hour_ending,total,process,other
81.0,8.16166346775,6.56241859863,1.59924486912
82.0,9.392602876,7.55216042006,1.84044245594
83.0,7.86730839186,6.32574120654,1.54156718532
84.0,31.3086762533,25.1738680668,6.13480818646
85.0,50.2544393194,40.4072856663,9.84715365314
86.0,51.2445427565,41.2033823487,10.0411604078
87.0,51.9135315653,41.7412855125,10.1722460528
88.0,55.0979182954,44.3017045724,10.796213723
89.0,34.5465820881,27.7773193798,6.76926270832
90.0,13.4332952813,10.8010955295,2.63219975179
91.0,13.3262570719,10.7150310233,2.61122604859
92.0,15.9754527549,12.8451275521,3.13032520284
93.0,16.7514797731,13.4690952221,3.28238455104
94.0,17.0993539537,13.7488048673,3.35054908645
95.0,17.1528730584,13.7918371204,3.36103593805
96.0,16.8852775349,13.5766758549,3.30860168005
97.0,14.771272899,11.8769018572,2.89437104182
98.0,19.7485496367,15.878901396,3.86964824069
99.0,15.9754527549,12.8451275521,3.13032520284
100.0,10.9714164648,8.82161188664,2.14980457816
101.0,12.1755963207,9.78983758153,2.38575873917
102.0,13.3797761766,10.7580632764,2.62171290019
103.0,11.3192906454,9.10132153184,2.21796911356
104.0,11.212252436,9.01525702564,2.19699541036
105.0,8.91093093364,7.16487014211,1.74606079153
106.0,10.5967827319,8.52038611494,2.07639661696
107.0,7.94758704892,6.3902895862,1.55729746272
108.0,8.42925899128,6.77757986415,1.65167912713
109.0,23.2808105473,18.719030101,4.56178044634
110.0,48.0601560265,38.642963289,9.41719273752
111.0,46.8559761706,37.6747375941,9.1812385765
112.0,47.8460796076,38.4708342765,9.3752453311
113.0,22.1301497962,17.7938366593,4.33631313694
114.0,9.66019839953,7.76732168559,1.89287671394
115.0,13.3262570719,10.7150310233,2.61122604859
116.0,15.8951740978,12.7805791724,3.11459492543
117.0,19.0528012755,15.3194821056,3.73331916988
118.0,16.2162887261,13.0387726911,3.17751603504
119.0,16.2162887261,13.0387726911,3.17751603504
120.0,15.145906632,12.178127629,2.96777900303
121.0,15.5472999173,12.5008695273,3.04643039004
122.0,15.6543381267,12.5869340335,3.06740409324
123.0,15.8684145455,12.7590630459,3.10935149964
124.0,15.9219336502,12.802095299,3.11983835124
125.0,18.1162169432,14.5664176763,3.54979926688
126.0,21.4076418826,17.2129012423,4.19474064032
127.0,18.5711293332,14.9321918277,3.63893750548
128.0,15.2797043937,12.2857082617,2.99399613202
129.0,36.6873462763,29.498609504,7.18873677234
130.0,27.1341860862,21.8173523246,5.3168337616
131.0,25.6891702591,20.6554814907,5.03368876837
132.0,28.2313277327,22.6995135133,5.53181421942
133.0,34.6268607451,27.8418677594,6.78499298571
134.0,36.6070676193,29.4340611244,7.17300649495
135.0,31.2283975963,25.1093196872,6.11907790907
136.0,20.7654126261,16.696514205,4.0688984211
137.0,21.4076418826,17.2129012423,4.19474064032
138.0,20.2034620267,16.2446755474,3.9587864793
139.0,12.1755963207,9.78983758153,2.38575873917
140.0,13.3530166243,10.7365471499,2.6164694744
141.0,14.6909942419,11.8123534775,2.87864076441
142.0,17.4472281343,14.0285145124,3.41871362185
143.0,16.9387966396,13.619708108,3.31908853165
144.0,14.5839560325,11.7262889713,2.85766706121
145.0,14.2360818519,11.4465793261,2.7895025258
146.0,15.7613763361,12.6729985397,3.08837779644
147.0,14.771272899,11.8769018572,2.89437104182
148.0,11.9615199019,9.61770856912,2.34381133278
149.0,18.0894573908,14.5449015497,3.54455584107
150.0,15.8951740978,12.7805791724,3.11459492543
151.0,16.9120370873,13.5981919814,3.31384510586
152.0,26.1173230968,20.9997395156,5.11758358119
153.0,39.8984925587,32.0805446903,7.81794786839
154.0,29.4087480362,23.6462230816,5.76252495463
155.0,21.5681991967,17.3419980016,4.22620119511
156.0,20.6316148644,16.5889335723,4.04268129211
157.0,21.0062485973,16.890159344,4.11608925331
158.0,24.1103566703,19.3860300241,4.72432664616
159.0,27.2144647433,21.8819007043,5.33256403901
160.0,22.9596959191,18.4608365824,4.49885933674
161.0,17.9824191814,14.4588370435,3.52358213787
162.0,13.2994975196,10.6935148968,2.6059826228
163.0,19.1598394849,15.4055466118,3.75429287308
164.0,16.3233269355,13.1248371973,3.19848973824
165.0,15.600819022,12.5439017804,3.05691724164
166.0,16.4303651449,13.2109017035,3.21946344144
167.0,16.8049988779,13.5121274752,3.29287140266
168.0,13.7276503572,11.0377729216,2.6898774356
169.0,14.316360509,11.5111277058,2.80523280321
170.0,18.6781675426,15.0182563339,3.65991120868
171.0,14.6374751372,11.7693212244,2.86815391281
172.0,11.212252436,9.01525702564,2.19699541036
173.0,12.1755963207,9.78983758153,2.38575873917
174.0,18.330293362,14.7385466887,3.59174667327
175.0,15.0121088702,12.0705469962,2.94156187403
176.0,37.4366137422,30.1010610474,7.33555269475
177.0,27.1341860862,21.8173523246,5.3168337616
178.0,36.4732698575,29.3264804916,7.14678936594
179.0,23.0934936809,18.5684172152,4.52507646575
180.0,18.7316866473,15.061288587,3.67039806028
181.0,26.4116781727,21.2364169077,5.175261265
182.0,28.0707704186,22.570416754,5.50035366462
183.0,25.7159298115,20.6769976173,5.03893219418
184.0,14.2896009566,11.4896115792,2.7999893774
185.0,12.496710949,10.0480311002,2.44867984879
186.0,13.7008908049,11.0162567951,2.68463400981
187.0,12.5234705013,10.0695472267,2.45392327458
188.0,18.1697360479,14.6094499294,3.56028611848
189.0,15.8951740978,12.7805791724,3.11459492543
190.0,18.2500147049,14.673998309,3.57601639587
191.0,16.2698078308,13.0818049442,3.18800288664
192.0,15.5205403649,12.4793534007,3.04118696423
193.0,14.8783111084,11.9629663634,2.91534474502
194.0,16.2698078308,13.0818049442,3.18800288664
195.0,15.3867426031,12.3717727679,3.01496983522
196.0,15.2529448414,12.2641921352,2.98875270623
197.0,18.9190035138,15.2119014729,3.70710204089
198.0,16.8585179826,13.5551597283,3.30335825426
199.0,12.122077216,9.74680532843,2.37527188757
200.0,19.2668776944,15.4916111181,3.7752665763
201.0,32.7269325281,26.3142227742,6.4127097539
202.0,31.6030313292,25.4105454589,6.19248587027
203.0,33.4494404416,26.8951581911,6.5542822505
204.0,24.0835971179,19.3645138976,4.71908322035
205.0,26.9468692197,21.6667394387,5.28012978099
206.0,25.3412960785,20.3757718455,4.96552423297
207.0,29.087633408,23.388029563,5.69960384503
208.0,18.5711293332,14.9321918277,3.63893750548
209.0,14.7177537943,11.8338696041,2.88388419022
210.0,11.3995693025,9.16586991153,2.23369939097
211.0,19.5879923226,15.7498046367,3.83818768589
212.0,16.5374033543,13.2969662097,3.24043714464
213.0,16.2965673831,13.1033210707,3.19324631243
214.0,18.9190035138,15.2119014729,3.70710204089
215.0,17.420468582,14.0069983859,3.41347019606
216.0,17.3937090296,13.9854822593,3.40822677025
217.0,15.1994257367,12.2211598821,2.97826585463
218.0,15.5740594696,12.5223856538,3.05167381583
219.0,16.6712011161,13.4045468424,3.26665427365
220.0,11.8544816925,9.53164406292,2.32283762958
221.0,13.7008908049,11.0162567951,2.68463400981
222.0,12.2826345302,9.87590208781,2.40673244239
223.0,11.6404052737,9.35951505052,2.28089022318
224.0,21.9160733773,17.6217076468,4.29436573052
225.0,33.8240741745,27.1963839628,6.6276902117
226.0,25.6088916021,20.5909331111,5.01795849098
227.0,24.7525859268,19.9024170614,4.85016886537
228.0,32.4058178998,26.0560292555,6.34978864428
229.0,74.6056319609,59.9869608294,14.6186711315
230.0,76.050647788,61.1488316633,14.9018161247
231.0,77.9505760051,62.6764766485,15.2740993566
232.0,69.0664046238,55.533122633,13.5332819908
233.0,43.0293601841,34.5979314971,8.43142868705
234.0,12.3629131872,9.94045046742,2.42246271978
235.0,14.3966391661,11.5756760855,2.82096308062
236.0,18.6781675426,15.0182563339,3.65991120868
237.0,17.0993539537,13.7488048673,3.35054908645
238.0,16.0022123073,12.8666436787,3.13556862865
239.0,15.3867426031,12.3717727679,3.01496983522
240.0,15.8148954408,12.7160307928,3.09886464804
241.0,16.7247202208,13.4475790956,3.27714112525
242.0,14.2093222996,11.4250631996,2.78425910001
243.0,17.1261135061,13.7703209938,3.35579251226
244.0,11.5066075119,9.25193441773,2.25467309417
245.0,12.3896727396,9.96196659401,2.42770614559
246.0,10.8376187031,8.71403125393,2.12358744917
247.0,11.4530884072,9.20890216463,2.24418624257
248.0,14.771272899,11.8769018572,2.89437104182
249.0,11.9347603496,9.59619244261,2.33856790699
250.0,11.131973779,8.95070864603,2.18126513297
251.0,23.9497993562,19.2569332648,4.69286609136
252.0,99.7863707253,80.2336359156,19.5527348097
253.0,115.173113328,92.6054086832,22.5677046448
254.0,90.2064509829,72.5308626098,17.6755883731
255.0,66.1763729696,53.2093809652,12.9669920044
256.0,58.0414690542,46.6684784931,11.3729905611
257.0,34.7874180593,27.9709645188,6.81645354053
258.0,8.9912095907,7.22941852177,1.76179106893
259.0,11.9615199019,9.61770856912,2.34381133278
260.0,15.681097679,12.60845016,3.07264751903
261.0,20.1231833697,16.1801271678,3.94305620191
262.0,15.6543381267,12.5869340335,3.06740409324
263.0,15.2797043937,12.2857082617,2.99399613202
264.0,18.7584461996,15.0828047135,3.67564148607
265.0,14.5036773755,11.6617405917,2.84193678382
266.0,14.6374751372,11.7693212244,2.86815391281
267.0,14.9853493178,12.0490308696,2.93631844822
268.0,13.031901996,10.4783536312,2.55354836479
269.0,11.0784546743,8.90767639293,2.17077828137
270.0,14.4233987184,11.597192212,2.82620650641
271.0,11.7206839307,9.42406343013,2.29662050057
272.0,11.1052142266,8.92919251944,2.17602170716
273.0,7.14480047832,5.74480578961,1.39999468871
274.0,6.50257122184,5.22841875234,1.2741524695
275.0,8.37573988657,6.73454761105,1.64119227552
276.0,36.2591934387,29.1543514792,7.10484195954
277.0,51.6459360418,41.526124247,10.1198117948
278.0,67.2735146161,54.0915421539,13.1819724622
279.0,65.6947010273,52.8220906873,12.87261034
280.0,66.3369302838,53.3384777246,12.9984525592
281.0,52.5290012695,42.2361564233,10.2928448462
282.0,8.29546122951,6.66999923139,1.62546199812
283.0,10.7840995984,8.67099900083,2.11310059757
284.0,14.6374751372,11.7693212244,2.86815391281
285.0,14.9318302131,12.0059986165,2.92583159662
286.0,15.1726661843,12.1996437555,2.97302242882
287.0,14.5036773755,11.6617405917,2.84193678382
288.0,15.7078572314,12.6299662866,3.07789094484
289.0,17.1261135061,13.7703209938,3.35579251226
290.0,15.5472999173,12.5008695273,3.04643039004
291.0,15.2529448414,12.2641921352,2.98875270623
292.0,14.8783111084,11.9629663634,2.91534474502
293.0,16.590922459,13.3399984628,3.25092399624
294.0,18.6781675426,15.0182563339,3.65991120868
295.0,19.9358665032,16.0295142819,3.9063522213
296.0,19.2936372467,15.5131272446,3.78051000209
297.0,44.4743760111,35.7598023308,8.71457368025
298.0,26.813071458,21.559158806,5.253912652
299.0,37.5971710563,30.2301578067,7.36701324955
300.0,34.0381505934,27.3685129753,6.66963761811
301.0,25.5821320497,20.5694169845,5.01271506518
302.0,23.6286847279,18.9987397462,4.62994498174
303.0,30.8805234157,24.829610042,6.05091337366
304.0,25.0469410027,20.1390944535,4.90784654918
305.0,14.9318302131,12.0059986165,2.92583159662
306.0,12.4431918443,10.0049988471,2.43819299719
307.0,11.4263288548,9.18738603804,2.23894281676
308.0,16.4303651449,13.2109017035,3.21946344144
309.0,14.4769178231,11.6402244651,2.83669335801
310.0,15.1726661843,12.1996437555,2.97302242882
311.0,15.6275785743,12.5654179069,3.06216066743
312.0,14.2896009566,11.4896115792,2.7999893774
313.0,13.8882076713,11.1668696809,2.7213379904
314.0,15.600819022,12.5439017804,3.05691724164
315.0,15.3599830508,12.3502566414,3.00972640943
316.0,13.4600548337,10.8226116561,2.6374431776
317.0,14.7177537943,11.8338696041,2.88388419022
318.0,17.7148236579,14.243675778,3.47114787987
319.0,16.6176820114,13.3615145893,3.25616742205
320.0,27.1877051909,21.8603845777,5.3273206132
321.0,42.1730545088,33.9094154474,8.26363906144
322.0,27.9102131045,22.4413199947,5.46889310982
323.0,29.7566222168,23.9259327268,5.83068949004
324.0,28.8467974368,23.194384424,5.65241301282
325.0,29.1946716174,23.4740940692,5.72057754823
326.0,27.0539074292,21.752803945,5.30110348421
327.0,29.9706986357,24.0980617392,5.87263689645
328.0,19.9626260555,16.0510304084,3.91159564709
329.0,14.2360818519,11.4465793261,2.7895025258
330.0,14.2093222996,11.4250631996,2.78425910001
331.0,14.7177537943,11.8338696041,2.88388419022
332.0,15.4402617078,12.414805021,3.02545668682
333.0,16.4571246973,13.23241783,3.22470686725
334.0,17.6613045532,14.2006435249,3.46066102827
335.0,17.2331517155,13.8563855,3.37676621546
336.0,14.7177537943,11.8338696041,2.88388419022
337.0,18.3035338096,14.7170305621,3.58650324747
338.0,16.9923157443,13.6627403611,3.32957538325
339.0,14.0755245378,11.3174825668,2.75804197101
340.0,11.0784546743,8.90767639293,2.17077828137
341.0,16.8585179826,13.5551597283,3.30335825426
342.0,19.7753091891,15.9004175226,3.8748916665
343.0,22.3709857673,17.9874817982,4.38350396913
344.0,20.604855312,16.5674174457,4.0374378663
345.0,29.9439390833,24.0765456127,5.86739347064
346.0,19.1598394849,15.4055466118,3.75429287308
347.0,28.7397592274,23.1083199178,5.63143930963
348.0,26.5454759344,21.3439975404,5.20147839399
349.0,27.1074265339,21.7958361981,5.31159033581
350.0,27.9369726568,22.4628361212,5.47413653561
351.0,31.0678402821,24.9802229278,6.08761735425
352.0,34.7874180593,27.9709645188,6.81645354053
353.0,28.7397592274,23.1083199178,5.63143930963
354.0,22.9329363668,18.4393204558,4.49361591095
355.0,14.1558031949,11.3820309465,2.77377224841
356.0,18.4640911238,14.8461273215,3.61796380228
357.0,16.0022123073,12.8666436787,3.13556862865
358.0,15.0923875272,12.1350953758,2.95729215142
359.0,14.9853493178,12.0490308696,2.93631844822
360.0,14.5571964802,11.7047728448,2.85242363542
361.0,15.1191470796,12.1566115024,2.96253557723
362.0,14.8515515561,11.9414502369,2.91010131923
363.0,14.5839560325,11.7262889713,2.85766706121
364.0,12.7107873678,10.2201601126,2.49062725519
365.0,19.7217900844,15.8573852695,3.8644048149
366.0,16.2965673831,13.1033210707,3.19324631243
367.0,14.4501582708,11.6187083386,2.83144993222
368.0,21.9963520344,17.6862560265,4.31009600793
369.0,25.0201814503,20.1175783269,4.90260312337
370.0,25.8497275733,20.7845782501,5.06514932319
371.0,25.1272196597,20.2036428331,4.92357682657
372.0,31.9241459575,25.6687389776,6.25540697988
373.0,36.1521552293,29.068286973,7.08386825634
374.0,33.556478651,26.9812226973,6.5752559537
375.0,33.101566261,26.6154485459,6.48611771509
376.0,37.8112474752,30.4022868192,7.40896065597
377.0,19.2936372467,15.5131272446,3.78051000209
378.0,13.9684863284,11.2314180606,2.73706826781
379.0,14.4233987184,11.597192212,2.82620650641
380.0,17.1261135061,13.7703209938,3.35579251226
381.0,17.2599112679,13.8779016266,3.38200964126
382.0,18.2767742573,14.6955144356,3.58125982168
383.0,17.2866708202,13.8994177531,3.38725306705
384.0,15.7346167837,12.6514824131,3.08313437063
385.0,18.1429764955,14.5879338028,3.55504269267
386.0,15.9754527549,12.8451275521,3.13032520284
387.0,15.5205403649,12.4793534007,3.04118696423
388.0,13.6741312525,10.9947406685,2.679390584
389.0,20.604855312,16.5674174457,4.0374378663
390.0,17.3134303726,13.9209338797,3.39249649286
391.0,15.681097679,12.60845016,3.07264751903
392.0,24.7793454791,19.9239331879,4.85541229116
393.0,30.6129278921,24.6144487765,5.99847911565
394.0,29.3552289315,23.6031908285,5.75203810303
395.0,28.4186445992,22.8501263992,5.56851820003
396.0,24.3244330891,19.5581590365,4.76627405256
397.0,44.8222501917,36.039511976,8.78273821566
398.0,65.8017392367,52.9081551935,12.8935840432
399.0,70.7790159744,56.9101547323,13.8688612421
400.0,70.4043822415,56.6089289606,13.7954532809
401.0,56.9978465125,45.8293495576,11.1684969549
402.0,18.3570529143,14.7600628152,3.59699009906
403.0,12.6305087107,10.1556117329,2.47489697778
404.0,20.1767024744,16.2231594209,3.95354305351
405.0,16.6176820114,13.3615145893,3.25616742205
406.0,14.6642346896,11.790837351,2.87339733862
407.0,16.2162887261,13.0387726911,3.17751603504
408.0,17.1261135061,13.7703209938,3.35579251226
409.0,13.7276503572,11.0377729216,2.6898774356
410.0,15.3064639461,12.3072243883,2.99923955783
411.0,13.4332952813,10.8010955295,2.63219975179
412.0,10.8911378078,8.75706350703,2.13407430077
413.0,15.600819022,12.5439017804,3.05691724164
414.0,10.0080725801,8.04703133076,1.96104124934
415.0,10.5165040748,8.45583773525,2.06066633955
416.0,10.1418703419,8.15461196355,1.98725837835
417.0,7.81378928716,6.28270895344,1.53108033372
418.0,6.04765883184,4.86264460095,1.18501423089
419.0,6.9842431642,5.6157090303,1.3685341339
420.0,17.7415832102,14.2651919045,3.47639130566
421.0,45.9461513906,36.9431892913,9.00296209929
422.0,55.445792476,44.5814142176,10.8643782584
423.0,58.6836983107,47.1848655304,11.4988327803
424.0,58.2020263684,46.7975752525,11.4044511159
425.0,34.1719483551,27.476093608,6.6958547471
426.0,12.8981042343,10.3707729985,2.5273312358
427.0,21.1668059114,17.0192561033,4.14754980811
428.0,21.5681991967,17.3419980016,4.22620119511
429.0,22.0766306914,17.7508044061,4.32582628532
430.0,18.6246484379,14.9752240808,3.64942435708
431.0,18.7584461996,15.0828047135,3.67564148607
432.0,22.1033902438,17.7723205327,4.33106971113
433.0,13.9149672237,11.1883858075,2.72658141621
434.0,14.5036773755,11.6617405917,2.84193678382
435.0,14.9318302131,12.0059986165,2.92583159662
436.0,11.3728097501,9.14435378494,2.22845596516
437.0,11.0516951219,8.88616026634,2.16553485556
438.0,10.9178973601,8.77857963354,2.13931772656
439.0,10.8376187031,8.71403125393,2.12358744917
440.0,10.4362254178,8.39128935564,2.04493606216
441.0,9.82075571365,7.8964184449,1.92433726875
442.0,7.22507913538,5.80935416927,1.41572496611
443.0,5.35191047065,4.30322531057,1.04868516008
444.0,26.2511208586,21.1073201484,5.1438007102
445.0,52.2078866412,41.9779629046,10.2299237366
446.0,50.976947233,40.9882210832,9.98872614976
447.0,51.8064933559,41.6552210063,10.1512723496
448.0,50.4417561859,40.5578985522,9.88385763375
449.0,46.0264300476,37.0077376709,9.01869237668
450.0,7.25183868774,5.83087029583,1.42096839191
451.0,12.041798559,9.68225694882,2.35954161018
452.0,13.6473717002,10.973224542,2.67414715821
453.0,14.9318302131,12.0059986165,2.92583159662
454.0,15.5740594696,12.5223856538,3.05167381583
455.0,13.5135739384,10.8656439092,2.6479300292
456.0,14.2360818519,11.4465793261,2.7895025258
457.0,15.2797043937,12.2857082617,2.99399613202
458.0,14.5839560325,11.7262889713,2.85766706121
459.0,14.2360818519,11.4465793261,2.7895025258
460.0,13.5403334908,10.8871600358,2.65317345501
461.0,11.6136457213,9.33799892393,2.27564679737
462.0,11.0516951219,8.88616026634,2.16553485556
463.0,10.5165040748,8.45583773525,2.06066633955
464.0,12.3896727396,9.96196659401,2.42770614559
465.0,19.5612327702,15.7282885101,3.83294426008
466.0,17.9289000767,14.4158047904,3.51309528627
467.0,16.0289718596,12.8881598052,3.14081205444
468.0,17.6077854485,14.1576112718,3.45017417667
469.0,20.0964238173,16.1586110412,3.9378127761
470.0,33.556478651,26.9812226973,6.5752559537
471.0,35.6437237346,28.6594805685,6.98424316614
472.0,35.4296473157,28.487351556,6.94229575972
473.0,18.0091787338,14.4803531701,3.52882556368
474.0,11.2390119884,9.03677315223,2.20223883617
475.0,15.7613763361,12.6729985397,3.08837779644
476.0,13.4600548337,10.8226116561,2.6374431776
477.0,14.5304369278,11.6832567182,2.84718020961
478.0,14.2093222996,11.4250631996,2.78425910001
479.0,15.0388684225,12.0920631227,2.94680529982
480.0,16.8585179826,13.5551597283,3.30335825426
481.0,14.3431200614,11.5326438324,2.81047622902
482.0,13.4600548337,10.8226116561,2.6374431776
483.0,15.0388684225,12.0920631227,2.94680529982
484.0,12.041798559,9.68225694882,2.35954161018
485.0,10.8376187031,8.71403125393,2.12358744917
486.0,11.1587333313,8.97222477254,2.18650855876
487.0,11.0516951219,8.88616026634,2.16553485556
488.0,25.3948151833,20.4188040987,4.97601108459
489.0,33.5029595463,26.9381904442,6.5647691021
490.0,25.2342578691,20.2897073393,4.94455052977
491.0,23.0132150238,18.5038688355,4.50934618834
492.0,16.3768460402,13.1678694504,3.20897658984
493.0,15.5472999173,12.5008695273,3.04643039004
494.0,21.5681991967,17.3419980016,4.22620119511
495.0,20.0161451602,16.0940626615,3.92208249869
496.0,23.4948869662,18.8911591134,4.60372785276
497.0,19.8823473985,15.9864820288,3.8958653697
498.0,14.9050706608,11.98448249,2.92058817083
499.0,18.1429764955,14.5879338028,3.55504269267
500.0,15.9219336502,12.802095299,3.11983835124
501.0,15.3599830508,12.3502566414,3.00972640943
502.0,14.9318302131,12.0059986165,2.92583159662
503.0,15.4937808125,12.4578372741,3.03594353842
504.0,14.5036773755,11.6617405917,2.84193678382
505.0,14.1558031949,11.3820309465,2.77377224841
506.0,13.8882076713,11.1668696809,2.7213379904
507.0,15.0388684225,12.0920631227,2.94680529982
508.0,11.9615199019,9.61770856912,2.34381133278
509.0,13.0586615484,10.4998697578,2.5587917906
510.0,11.0249355695,8.86464413975,2.16029142975
511.0,10.9981760172,8.84312801324,2.15504800396
512.0,12.496710949,10.0480311002,2.44867984879
513.0,32.0847032716,25.7978357369,6.28686753468
514.0,23.0934936809,18.5684172152,4.52507646575
515.0,19.4274350085,15.6207078774,3.80672713109
516.0,21.1668059114,17.0192561033,4.14754980811
517.0,20.1231833697,16.1801271678,3.94305620191
518.0,20.5513362073,16.5243851926,4.0269510147
519.0,29.3552289315,23.6031908285,5.75203810303
520.0,32.272020138,25.9484486227,6.32357151527
521.0,21.4076418826,17.2129012423,4.19474064032
522.0,13.031901996,10.4783536312,2.55354836479
523.0,15.3332234984,12.3287405148,3.00448298362
524.0,15.5472999173,12.5008695273,3.04643039004
525.0,15.9219336502,12.802095299,3.11983835124
526.0,14.5839560325,11.7262889713,2.85766706121
527.0,16.5374033543,13.2969662097,3.24043714464
528.0,15.600819022,12.5439017804,3.05691724164
529.0,18.3570529143,14.7600628152,3.59699009906
530.0,15.5740594696,12.5223856538,3.05167381583
531.0,16.136010069,12.9742243114,3.16178575764
532.0,14.7445133467,11.8553857307,2.88912761603
533.0,17.500747239,14.0715467655,3.42920047345
534.0,16.136010069,12.9742243114,3.16178575764
535.0,14.0755245378,11.3174825668,2.75804197101
536.0,29.6228244551,23.8183520941,5.80447236105
537.0,35.5366855251,28.5734160622,6.96326946292
538.0,29.3284693792,23.581674702,5.74679467724
539.0,36.0986361246,29.0252547199,7.07338140474
540.0,22.1301497962,17.7938366593,4.33631313694
541.0,21.889313825,17.6001915203,4.28912230473
542.0,24.3779521938,19.6011912896,4.77676090416
543.0,27.6158580286,22.2046426026,5.41121542602
544.0,12.6037491584,10.1340956064,2.46965355199
545.0,13.5938525955,10.9301922889,2.66366030661
546.0,10.8643782554,8.73554738044,2.12883087496
547.0,15.1191470796,12.1566115024,2.96253557723
548.0,17.0993539537,13.7488048673,3.35054908645
549.0,17.8218618673,14.3297402842,3.49212158307
550.0,16.6444415637,13.3830307159,3.26141084784
551.0,15.3064639461,12.3072243883,2.99923955783
552.0,14.6107155849,11.7478050979,2.86291048702
553.0,14.5571964802,11.7047728448,2.85242363542
554.0,14.3431200614,11.5326438324,2.81047622902
555.0,14.316360509,11.5111277058,2.80523280321
556.0,13.9952458808,11.2529341872,2.74231169362
557.0,12.3361536349,9.91893434091,2.41721929399
558.0,11.2657715407,9.05828927874,2.20748226196
559.0,12.2291154254,9.83286983463,2.39624559077
560.0,15.6275785743,12.5654179069,3.06216066743
561.0,27.8834535521,22.4198038681,5.46364968401
562.0,23.5751656232,18.9557074931,4.61945813014
