hour_ending,total,process,other
1009.0,12.060777069,9.57081018907,2.48996687993
1010.0,11.656932045,9.25033962168,2.40659242332
1011.0,11.9079708437,9.44955105546,2.45841978824
1012.0,11.9570871304,9.48852720555,2.46855992485
1013.0,12.6883740658,10.0688387736,2.61953529223
1014.0,21.731228185,17.2447810737,4.48644711126
1015.0,66.3615607056,52.6611094567,13.7004512489
1016.0,85.7570365895,68.0523580595,17.70467853
1017.0,115.603366811,91.7368652646,23.8665015464
1018.0,119.30346041,94.6730685719,24.6303918381
1019.0,72.6593601344,57.6587180351,15.0006420993
1020.0,64.1185836127,50.8811986026,13.2373850101
1021.0,59.321559611,47.0745279436,12.2470316674
1022.0,61.9629243628,49.1705786819,12.7923456809
1023.0,62.3340251957,49.4650651493,12.8689600464
1024.0,34.3159123123,27.2313368639,7.08457544844
1025.0,14.4019867354,11.4286733435,2.97331339193
1026.0,10.8929009185,8.64404395363,2.24885696487
1027.0,12.9284981342,10.2593888407,2.66910929347
1028.0,23.4612129501,18.6176076936,4.84360525648
1029.0,10.5218000856,8.34955748626,2.17224259934
1030.0,10.9529319355,8.69168147034,2.26125046516
1031.0,10.9256451096,8.67002805366,2.25561705594
1032.0,10.5108853552,8.34089611956,2.16998923564
1033.0,10.6909784064,8.48380866985,2.20716973655
1034.0,11.0347924134,8.75664172053,2.27815069287
1035.0,11.886141383,9.43222832213,2.45391306087
1036.0,11.5859862975,9.19404073819,2.39194555931
1037.0,12.3009011374,9.76136025623,2.53954088117
1038.0,18.1020803339,14.3648766503,3.73720368359
1039.0,53.6240703531,42.5532945331,11.07077582
1040.0,68.2989253479,54.1985020437,14.1004233042
1041.0,73.7344610768,58.5118626538,15.222598423
1042.0,76.992508095,61.0972806099,15.8952274851
1043.0,64.6643201317,51.314266937,13.3500531947
1044.0,73.1614377319,58.0571409028,15.1042968291
1045.0,75.1260892001,59.6161869064,15.5099022937
1046.0,71.4587397927,56.7059676995,14.7527720932
1047.0,50.0494961539,39.7166969431,10.3327992108
1048.0,33.5737106465,26.6423639291,6.93134671737
1049.0,28.8803765834,22.9179762537,5.96240032969
1050.0,33.7428889673,26.7766151127,6.96627385458
1051.0,19.0298324162,15.1010928188,3.92873959744
1052.0,14.4401882917,11.4589881269,2.98120016485
1053.0,13.5069788443,10.7184412751,2.78853756916
1054.0,13.1577074721,10.4412775411,2.716429931
1055.0,11.8206530007,9.38026012199,2.44039287871
1056.0,11.3185754032,8.98183725435,2.33673814885
1057.0,10.4399396077,8.28459723607,2.15534237163
1058.0,9.40304022169,7.46176740082,1.94127282087
1059.0,9.86145889762,7.82554480167,2.03591409595
1060.0,9.93240464509,7.88184368514,2.05056095995
1061.0,10.592745833,8.40585636968,2.18688946332
1062.0,10.7564667887,8.53577686999,2.22068991871
1063.0,10.4126527818,8.26294381939,2.14970896241
1064.0,10.0579240444,7.981449402,2.0764746424
1065.0,14.7840022986,11.7318211775,3.05218112114
1066.0,14.8058317594,11.7491439109,3.05668784853
1067.0,20.0831038978,15.9369147041,4.14618919375
1068.0,19.8266077338,15.7333725868,4.09323514696
1069.0,19.1062355288,15.1617223855,3.94451314328
1070.0,19.6901736041,15.6251055033,4.06506810082
1071.0,20.5087783825,16.2747080048,4.23407037773
1072.0,18.8715688257,14.9755030018,3.89606582391
1073.0,14.391072005,11.4200119768,2.97106002823
1074.0,10.3307923039,8.19798356919,2.13280873471
1075.0,9.23386190082,7.32751621718,1.90634568364
1076.0,9.83417207167,7.80389138495,2.03028068672
1077.0,9.4521565084,7.50074355091,1.95141295749
1078.0,9.33755183942,7.4097992007,1.92775263872
1079.0,9.49035806473,7.53105833432,1.95929973041
1080.0,9.37575339575,7.44011398411,1.93563941164
1081.0,9.38666812613,7.44877535079,1.93789277534
1082.0,9.33755183942,7.4097992007,1.92775263872
1083.0,9.41941231726,7.47475945085,1.94465286641
1084.0,10.3799085906,8.23695971928,2.14294887132
1085.0,9.46852860397,7.51373560094,1.95479300303
1086.0,9.25569136157,7.34483895054,1.91085241103
1087.0,7.8749779686,6.24917606464,1.62580190396
1088.0,7.9841252724,6.33578973152,1.64833554088
1089.0,7.47113294457,5.92870549723,1.54242744734
1090.0,8.61717963439,6.83814899936,1.77903063503
1091.0,8.9282494502,7.08499794994,1.84325150026
1092.0,9.04831148437,7.1802729835,1.86803850087
1093.0,7.56936551799,6.00665779741,1.56270772058
1094.0,7.81494695152,6.20153854787,1.61340840365
1095.0,7.26921043256,5.76847021352,1.50074021904
1096.0,7.60210970912,6.03264189747,1.56946781165
1097.0,7.07274528573,5.61256561315,1.46017967258
1098.0,8.23516407112,6.53500116532,1.7001629058
1099.0,9.45761387359,7.50507423426,1.95253963933
1100.0,9.62133482928,7.63499473456,1.98634009472
1101.0,9.75231159383,7.73893113481,2.01338045902
1102.0,9.81234261091,7.78656865158,2.02577395933
1103.0,9.74685422864,7.73460045146,2.01225377718
1104.0,9.74685422864,7.73460045146,2.01225377718
1105.0,9.94877674065,7.89483573517,2.05394100548
1106.0,9.89420308876,7.85152890174,2.04267418702
